D1,D2,responses,s-weight,weight
251,432,False,0.7004437446594238,0.2359961274297207
241,432,False,0.6704216599464417,0.0
225,432,False,0.6655045747756958,0.2192262687980723
592,433,False,0.7336254715919495,0.0
226,433,False,0.7079750299453735,0.3666101149696953
225,433,True,0.7214452028274536,0.3999335345754087
153,433,False,0.7053402066230774,0.3514579405130519
251,434,False,0.6314322352409363,0.3629059954520119
226,434,False,0.7441840767860413,0.3720130546927055
225,434,False,0.6872686743736267,0.0
78,434,False,0.7043191194534302,0.3942869321622891
1054,435,True,0.7555456757545471,0.4904989276604043
756,435,False,0.584475576877594,0.3151043956244406
726,435,False,0.553829550743103,0.3692046271887564
446,435,False,0.5814415812492371,0.3215653204547233
1013,436,False,0.0,0.1705605730844883
624,436,False,0.0,0.17
461,436,False,0.0,0.1904767887044925
315,436,False,0.0,0.1879586846976874
1026,437,False,0.7961267828941345,0.34660277212722
477,437,False,0.8656575679779053,0.3840853443235473
453,437,True,0.8239855766296387,0.4087893752479996
371,437,False,0.6966930627822876,0.0
1026,438,True,0.8215078115463257,0.4532294344675804
834,438,False,0.663540244102478,0.3071475584169756
477,438,False,0.8561934232711792,0.4343722427630694
453,438,False,0.7798594236373901,0.397091854236282
1047,439,False,0.0,0.2497770842178211
584,439,True,0.6987541317939758,0.4083587323137027
193,439,False,0.633039116859436,0.2677740557678835
192,439,False,0.7227944135665894,0.429543711270943
411,440,True,0.7312324047088623,0.4315872124805328
373,440,False,0.4053993225097656,0.217177690079628
335,440,False,0.0,0.0
248,440,False,0.6108923554420471,0.2989514687642937
1002,441,True,0.7053062915802002,0.3790490217894516
388,441,False,0.5817193984985352,0.3486045618081377
387,441,True,0.600570797920227,0.3486045618081377
297,441,True,0.7043966054916382,0.3805621975536936
296,441,False,0.622970461845398,0.0
388,442,False,0.6948876976966858,0.2426938606591266
387,442,False,0.7095929384231567,0.2426938606591266
386,442,False,0.6442185044288635,0.241105879415179
385,442,False,0.6548787355422974,0.240583439192569
388,443,False,0.7185269594192505,0.2733503864114165
387,443,True,0.7181520462036133,0.2733503864114165
386,443,True,0.6767895221710205,0.2844933300615294
385,443,False,0.6859537363052368,0.2709733813985673
420,445,False,0.7769755721092224,0.5072907856924567
419,445,False,0.8071887493133545,0.0
184,445,False,0.7329477071762085,0.4776592833276546
177,445,True,0.669906735420227,0.5087623217366899
864,446,False,0.0,0.0
792,446,False,0.0,0.2592592592592592
647,446,True,0.7620562314987183,0.4587083080374577
357,446,False,0.6049493551254272,0.2322910492148555
253,447,True,0.8156663179397583,0.4977368134706041
251,447,False,0.7730244994163513,0.4153531842763084
241,447,False,0.7342202663421631,0.3712434168032525
78,447,False,0.727708101272583,0.3492624766303998
426,448,True,0.8100196123123169,0.3997801813337849
280,448,False,0.6572490334510803,0.3123280913247855
191,448,False,0.6571334600448608,0.3493006165619511
190,448,False,0.6022211313247681,0.3191489361702128
400,449,True,0.7295261025428772,0.3155843721336013
256,449,False,0.6559663414955139,0.0
190,449,False,0.7032275795936584,0.3389596097196192
32,449,False,0.7589077949523926,0.3299831645537222
921,450,False,0.6514797210693359,0.226551866209049
731,450,False,0.5550796985626221,0.1784079438976041
543,450,False,0.5585374236106873,0.0
408,450,True,0.7921221852302551,0.4114176415072025
1029,451,True,0.7301008701324463,0.4971313589994967
739,451,False,0.0,0.1880928060579728
738,451,False,0.0,0.177275794354525
735,451,False,0.0,0.177275794354525
424,452,False,0.7525128722190857,0.3969249558622264
369,452,True,0.8192555904388428,0.397430455754832
202,452,False,0.6918346285820007,0.3413700126553808
161,452,False,0.7039088606834412,0.0
424,453,False,0.6433157324790955,0.2685464399958711
381,453,True,0.870222806930542,0.4020832231856322
368,453,False,0.6664224863052368,0.31681220391649
367,453,False,0.7444925904273987,0.3207665139358924
414,454,False,0.5960526466369629,0.2124864740924485
381,454,False,0.6597248315811157,0.2660176658621089
368,454,False,0.5949044823646545,0.2818792047882243
367,454,True,0.78693026304245,0.3912540225287499
401,455,False,0.6874008178710938,0.0
381,455,False,0.752251386642456,0.3061862178478973
368,455,True,0.7469229102134705,0.3893314107138301
367,455,False,0.7828762531280518,0.3271651525407879
525,456,True,0.7431476712226868,0.3712129349338476
401,456,False,0.5665357112884521,0.0
354,456,False,0.6831932067871094,0.2741204944081078
264,456,False,0.0,0.2118913853455903
888,457,False,0.6483832597732544,0.2173163289000546
758,457,True,0.8956570029258728,0.4054039698676245
381,457,False,0.0,0.1808920127862341
202,457,False,0.467925488948822,0.195238129825352
973,458,False,0.8185192346572876,0.355193772836217
804,458,False,0.7572076916694641,0.3836484682442342
803,458,True,0.7882535457611084,0.5046614663239967
797,458,False,0.6464515924453735,0.0
770,459,False,0.6647984981536865,0.2362354777105931
627,459,False,0.7527745366096497,0.2743149129761782
626,459,False,0.7864437103271484,0.2667968432263687
625,459,True,0.841452956199646,0.2988147176142906
627,460,False,0.6720025539398193,0.2546249641933669
626,460,True,0.7609717845916748,0.3176836163810766
625,460,False,0.7540612816810608,0.2699008633771315
541,460,False,0.0,0.2181975975042578
627,461,True,0.81360924243927,0.3210068130572298
626,461,False,0.760832667350769,0.2667968432263687
625,461,False,0.8166446685791016,0.2923187454922408
114,461,False,0.6518569588661194,0.0
977,462,False,0.6758506298065186,0.2973313101786468
976,462,False,0.6900832056999207,0.2942262627287066
975,462,False,0.6918180584907532,0.3094923252954495
311,462,True,0.8213357329368591,0.4210671713306834
902,463,False,0.0,0.335671701779957
901,463,False,0.0,0.3319700011034929
823,463,False,0.5759923458099365,0.3077935056255462
370,463,True,0.6602687239646912,0.31373656787798
859,464,False,0.8354019522666931,0.3031378891941561
540,464,False,0.0,0.2566001196398336
321,464,False,0.6439118981361389,0.5132156597282602
319,464,True,0.8371182680130005,0.328199606059184
631,465,False,0.5436018705368042,0.0
629,465,False,0.4088413119316101,0.2338729398619694
361,465,True,0.7655545473098755,0.3861953608677839
105,465,False,0.7465401887893677,0.3128423586596781
631,466,False,0.719589352607727,0.2113356859881119
466,466,False,0.5985051989555359,0.2081888079372826
361,466,False,0.8226738572120667,0.2755673269545212
105,466,True,0.8178670406341553,0.3263574981364175
748,467,False,0.0,0.0
321,467,True,0.8713195323944092,0.7033603052941964
319,467,False,0.5941134095191956,0.2468395080636124
164,467,False,0.4309378564357757,0.2814216151757965
1015,468,False,0.7487093210220337,0.3912407948483231
778,468,True,0.8639822602272034,0.5368160829535679
344,468,False,0.7638270854949951,0.3513161004989595
194,468,False,0.6467148065567017,0.2816886918179852
968,469,False,0.4333526492118835,0.1876629726513672
553,469,False,0.6382359266281128,0.2067185481265164
209,469,False,0.6860988140106201,0.3861521399361979
197,469,False,0.466264009475708,0.2075695218064991
458,470,True,0.7891572713851929,0.4104436680756123
424,470,False,0.6746335029602051,0.3313258087465783
414,470,False,0.6297587156295776,0.2919636474169073
202,470,False,0.6371378302574158,0.2655811969901021
784,471,False,0.4068663120269775,0.217927513673252
638,471,False,0.4724579453468323,0.2309782890611944
537,471,True,0.6909504532814026,0.3378174777291781
383,471,False,0.6886688470840454,0.2766030816780312
1018,472,True,0.7758967280387878,0.3610762867597006
365,472,False,0.5086535811424255,0.2360299173549668
344,472,False,0.5277629494667053,0.233755774084914
295,472,False,0.5102025270462036,0.2350079959702108
1017,473,False,0.5511168241500854,0.2696799449852968
1016,473,False,0.6412069797515869,0.289414380708153
1014,473,False,0.5524945855140686,0.0
1013,473,False,0.6883779764175415,0.3236159339823562
851,474,False,0.7148223519325256,0.3085149482646788
615,474,True,0.8335452079772949,0.3469526992957243
406,474,False,0.8245380520820618,0.2879693525096132
312,474,False,0.70291668176651,0.3427780727409202
851,475,False,0.7345165014266968,0.2895663191412431
615,475,False,0.8326334953308105,0.0
406,475,True,0.8496492505073547,0.3378532624623334
312,475,False,0.7200050354003906,0.3010926755335381
366,476,True,0.7475535869598389,0.3252044462255833
113,476,False,0.6108832359313965,0.2404407483433858
55,476,False,0.7899936437606812,0.3285514069160361
49,476,False,0.7682636380195618,0.320370419962846
1017,477,True,0.8629813194274902,0.5603061675932199
1016,477,False,0.6730276346206665,0.3843711067980367
1014,477,False,0.7906264662742615,0.4614230545362943
1013,477,False,0.6082099676132202,0.3798685881987931
822,478,True,0.8038132190704346,0.4390270552537226
291,478,False,0.6008079648017883,0.24514516892273
202,478,False,0.0,0.2623821594764417
112,478,False,0.4952625632286072,0.2436405766566959
763,479,False,0.7429072856903076,0.2504393914839383
263,479,False,0.6963276863098145,0.329445477765346
33,479,False,0.5087774395942688,0.3038172005833638
23,479,True,0.7294721007347107,0.4158045902267636
964,480,False,0.6503183245658875,0.2063757481470329
763,480,False,0.7352853417396545,0.2052426420716273
263,480,True,0.6423360705375671,0.2973808570665904
33,480,False,0.6285008192062378,0.1582193977902714
440,481,True,0.7974671125411987,0.4074772826171499
113,481,False,0.4708602428436279,0.2952734300731328
75,481,False,0.442078948020935,0.0
36,481,False,0.4841872155666351,0.2435657304066425
1058,482,False,0.8092450499534607,0.3805228502895663
487,482,True,0.799003541469574,0.4360514248003583
75,482,False,0.3952867686748504,0.1970102303356277
16,482,False,0.7645244002342224,0.4010321048402004
239,483,False,0.0,0.1514456332038456
234,483,True,0.8537476062774658,0.4760787155463122
55,483,False,0.6340381503105164,0.1557102747257624
49,483,False,0.6216322183609009,0.1518330619085467
999,484,True,0.711449921131134,0.5626477625549559
660,484,False,0.5277078747749329,0.3018747052006271
659,484,False,0.5178887248039246,0.3018747052006271
284,484,False,0.612575888633728,0.3113995776646092
104,484,False,0.6509251594543457,0.3477003341788151
1027,485,True,0.692457914352417,0.4232160702351261
997,485,False,0.0,0.2731791823540765
667,485,False,0.0,0.0
172,485,False,0.4367516338825226,0.2376913442707642
1042,486,False,0.0,0.1346931146100913
303,486,True,0.7510864734649658,0.2992961138600235
277,486,False,0.0,0.1413279471410964
50,486,False,0.0,0.2353393621658208
396,487,False,0.4133176505565643,0.3481683375324381
245,487,False,0.4395177066326141,0.2552354036942317
206,487,False,0.4452716708183288,0.3119198780736626
46,487,False,0.3914455771446228,0.0
1029,488,False,0.0,0.1685401943200768
951,488,False,0.5517370700836182,0.1940392886804149
946,488,False,0.5452513694763184,0.1954352727845602
945,488,True,0.6419863104820251,0.2759598633023399
888,489,True,0.7566258907318115,0.3657822058235128
822,489,False,0.4582409560680389,0.0
758,489,False,0.7777696847915649,0.3094135162027918
381,489,False,0.0,0.1735912687073534
553,490,True,0.8662226796150208,0.466346467008242
209,490,False,0.5857123136520386,0.4139789932112124
197,490,False,0.6666921377182007,0.3158358099023471
108,490,False,0.7666893005371094,0.3569529438944981
861,491,False,0.8011311292648315,0.3881922058309159
860,491,True,0.8424587845802307,0.4492346228370095
851,491,False,0.6220635771751404,0.3474490366564822
406,491,False,0.6993971467018127,0.3021985321672273
851,492,False,0.6054748296737671,0.2736984114894404
654,492,True,0.7691444754600525,0.3230793127256475
406,492,False,0.7053558230400085,0.2493887747846811
312,492,False,0.7011187076568604,0.3162145961704662
457,493,False,0.7512140274047852,0.3474981488114393
452,493,True,0.8415356278419495,0.4060484632781251
450,493,False,0.6191375851631165,0.0
449,493,False,0.7760399580001831,0.3809937341572775
1056,494,False,0.6908278465270996,0.2646734566542105
457,494,False,0.7834804058074951,0.3769783976576988
452,494,False,0.7558701634407043,0.3772830168693365
449,494,True,0.8661964535713196,0.4309035025086351
1010,495,False,0.5236721038818359,0.282842712474619
703,495,False,0.5333664417266846,0.0
451,495,True,0.765300989151001,0.301811277776966
450,495,False,0.7206105589866638,0.3139299861419661
1056,496,False,0.662482738494873,0.2646734566542105
457,496,True,0.8291701078414917,0.3849992146291392
452,496,False,0.7762710452079773,0.3772830168693365
449,496,False,0.8006018400192261,0.4133156044470581
1004,497,False,0.512929379940033,0.3991996404165965
456,497,True,0.6820784211158752,0.3261111849269399
455,497,False,0.5954070687294006,0.3175293116393888
454,497,False,0.6125378012657166,0.3107821582656346
1004,498,False,0.4850266873836517,0.3610790723370594
456,498,False,0.6211576461791992,0.281515242889171
455,498,True,0.6739456653594971,0.3079072969100309
454,498,False,0.639832615852356,0.3086296403962411
1004,499,False,0.0,0.3466876226407682
796,499,False,0.4505390524864197,0.3125
456,499,False,0.5937601923942566,0.0
454,499,True,0.7320640683174133,0.305887645160749
559,500,False,0.8485456705093384,0.4736654667156709
523,500,True,0.8559198975563049,0.5393193716300061
501,500,False,0.7878288626670837,0.439832219093123
459,500,False,0.7613186836242676,0.402309072283281
800,501,False,0.667435884475708,0.3791797959944084
427,501,True,0.7244975566864014,0.4542041502515778
257,501,False,0.6123285293579102,0.3230291412348993
230,501,False,0.6383392810821533,0.3291826301817547
787,502,False,0.6169300079345703,0.0
754,502,True,0.7338681817054749,0.3074807830515701
390,502,False,0.7720581889152527,0.4140393356054125
280,502,False,0.5903871059417725,0.2924845317904436
593,503,False,0.5795366764068604,0.4188190814999606
533,503,True,0.6385170221328735,0.4297170824023548
532,503,False,0.6102487444877625,0.4179669563415217
190,503,False,0.5979201793670654,0.0
593,504,True,0.7030541300773621,0.4271293567795078
532,504,False,0.6929292678833008,0.4056348240873609
250,504,False,0.6842353343963623,0.4091966036822841
190,504,False,0.7027824521064758,0.4010901769361054
787,505,True,0.7335920333862305,0.3684793143814131
280,505,False,0.7317490577697754,0.3176441159017759
256,505,False,0.6125061511993408,0.2966954145484633
191,505,False,0.5995511412620544,0.0
1064,506,True,0.8236382007598877,0.4085798851770916
477,506,False,0.6079773306846619,0.1973380543440815
453,506,False,0.5636292695999146,0.0
397,506,False,0.7881917953491211,0.357492094263344
1026,507,False,0.5850397944450378,0.2481937666404248
834,507,False,0.8208532929420471,0.3978520483220477
828,507,True,0.8518271446228027,0.4697086935780006
453,507,False,0.5766104459762573,0.2509063473836104
1072,508,False,0.6006804704666138,0.281634277653476
583,508,False,0.5331790447235107,0.0
582,508,False,0.5353996157646179,0.0
277,508,False,0.7192975878715515,0.3069384996079996
633,509,False,0.6573036313056946,0.2441556735882381
604,509,False,0.5531933307647705,0.289533012071793
603,509,False,0.6439785361289978,0.2450650088534086
249,509,False,0.7559384703636169,0.0
633,510,False,0.4299166202545166,0.2738612787525831
604,510,False,0.3213838040828705,0.2345485468582854
603,510,True,0.5508221983909607,0.3512371525243775
175,510,False,0.0,0.0
633,511,False,0.5785974860191345,0.4302151613844927
605,511,True,0.5661121606826782,0.3325133238911045
604,511,True,0.7439042329788208,0.5932237473453119
603,511,False,0.471415102481842,0.2410143951820173
633,512,False,0.5204167366027832,0.3245763303734317
605,512,False,0.5360757112503052,0.3258632668572336
604,512,False,0.6937233209609985,0.4931533549328053
603,512,False,0.5150713920593262,0.2647004627719946
633,513,True,0.7686225175857544,0.5274365368568266
