D1,D2,responses,weight,s-weight
185,313,"record 1: Adidas Ultraboost X Parley Shoes, Core Black/Core Black/Silver Metallic - FX8231 Adidas Ultraboost X Parley Shoes, Core Black/Core Black/Silver Metallic - FX8231/ Primeknit 360 Upper For A Secure And Snug Fit/ Continental™ Rubber Outsole Provides Superb Grip And Traction In All Conditions, record 2: Adidas Originals Ultraboost X Parley Shoes - FX8231 Adidas Originals Ultraboost X Parley Shoes - FX8231/ Primeknit 360 Upper For A Secure And Snug Fit/ Continental™ Rubber Outsole Provides Superb Grip And Traction In All Conditions",0.315262042379321,0.5239660739898682
107,313,Answer: True,0.5929428178370616,0.8574084043502808
66,313,Answer: True,0.4641058893043129,0.8797033429145813
51,313,record 1: Canon EOS 100D Digital SLR Camera Kit - EOS1000DA Kit - Black Canon EOS 100D Digital SLR Camera Kit - EOS1000DA Kit - Black/ 12,0.3585593076358581,0.6474318504333496
185,314,Answer: True,0.5227710751379969,0.8145135641098022
107,314,False,0.2887246458094116,0.48748159408569336
66,314,False,0.2797964352257298,0.5743874311447144
51,314,False,0.2426995681716053,0.5458727478981018
712,315,"False, while both products are related to cooking appliances, they are not referring to the same entity",0.0,0.617071270942688
460,315,Example 3:,0.2848543461093237,0.679663360118866
247,315,Answer: False,0.3398855157058426,0.7476797699928284
228,315,Answer: True,0.3336956129026353,0.6937851905822754
633,316,False,0.3249449577839693,0.6459001302719116
604,316,False,0.2890029883456697,0.5362671613693237
603,316,False,0.2912099868566452,0.6561717987060547
229,316,Answer: False,0.0,0.8057771325111389
633,317,False,0.334186941218402,0.5904208421707153
604,317,False,0.2972227214629563,0.4702129364013672
603,317,False,0.3234518899983631,0.6076185703277588
229,317,Answer: True,0.2652479458836527,0.8041282892227173
712,318,False,0.2841164593136619,0.6205284595489502
460,318,record 1: Samsung Gear VR (SM-R325) Virtual Reality Headset - SM-R325NZVAEUS Samsung Gear VR (SM-R325) Virtual Reality Headset - SM-R325NZVAEUS/ Compatible With Select Samsung Galaxy Smartphones/ 96 Resolution Per Eye/ 110 Degree Field Of View/ Adjustable Strap And Nose Bridge/ Micro USB Port For Connectivity/ Includes Remote Control/ Black Finish,0.2911420978274311,0.7676525115966797
213,318,Answer: False,0.0,0.7348230481147766
210,318,Example 3: ,0.3644040156700259,0.7595664858818054
904,319,False,0.2049662366430341,0.671992301940918
759,319,False,0.2049662366430341,0.6626579761505127
509,319,False,0.1986756709580791,0.7034813165664673
286,319,Answer: True,0.3722187502390988,0.765221118927002
764,320,Answer: False,0.0,0.6387092471122742
418,320,True,0.4204374825912608,0.7635093927383423
184,320,False,0.353730299981674,0.54192054271698
102,320,Answer: False,0.0,0.6062846183776855
604,321,False,0.2916666666666667,0.5133579969406128
603,321,False,0.2821382463434393,0.6468263864517212
213,321,record 1: Bosch GCM12SD Jobsite Portable Glide Miter Saw - GCM12SD Bosch GCM12SD Jobsite Portable Glide Miter Saw - GCM12SD/ 15 Amp Motor/ Up to 4x10 In,0.3037652182040419,0.7911892533302307
212,321,True,0.2869428206737055,0.7510684132575989
247,322,Answer: True,0.4347555938944298,0.9043147563934326
229,322,"The records refer to the same entity, as they both describe the Weber Genesis S-310 Natural Gas Stainless Steel Outdoor Grill - 3870001 and the Weber Genesis Series E-310 3841001 60' Freestanding Gas Grill with 637 sq",0.3352870161020814,0.8647451400756836
228,322,record 1: Google Pixel XL - Quarto Google Pixel XL - Quarto/ 12,0.3551228915182357,0.8253598213195801
213,322,"record 1: Nike Men's Air Zoom Pegasus 38 Running Shoe, Choose Sizes US 6-15 (Black/Metallic Silver) Nike Men's Air Zoom Pegasus 38 Running Shoe, Choose Sizes US 6-15 (Black/Metallic Silver), record 2: Nike Men's Air Zoom Pegasus 38 Running Shoe, Choose Sizes US 7-14 (Black/Metallic Silver) Answer with True",0.3508238876542565,0.8380558490753174
460,323,Answer: False,0.336661854462746,0.7386770844459534
247,323,Answer: False,0.3741657386773941,0.8368340730667114
229,323,"Answer: False, as the model numbers are different (3870001 and 3880001)",0.3493662905656958,0.8571798801422119
213,323,True,0.4179484687443538,0.8621847629547119
244,324,Answer: True,0.3900142447541001,0.6482101678848267
243,324,Answer: False,0.311990325111153,0.6162996888160706
168,324,"False, the first record refers to a battery compatible with Olympus Stylus cameras, while the second record refers to a specific Sony camcorder battery",0.0,0.0
141,324,False,0.0,0.5259494781494141
1045,325,Example 3:,0.2600108340104637,0.6668984889984131
658,325,Answer: False,0.1747272017047612,0.5480956435203552
372,325,Answer: False,0.0,0.0
338,325,Answer: True,0.3771236166328253,0.8052599430084229
1068,326,Answer: True,0.3292431988831965,0.7940007448196411
973,326,Answer: False,0.0,0.0
611,326,False,0.2201156285098915,0.0
574,326,Answer: False,0.0,0.0
811,327,Answer: False,0.2205233850104013,0.5941601395606995
638,327,Answer: False,0.2245251046848544,0.581430196762085
374,327,False,0.2301150863219379,0.6371994018554688
8,327,False,0.2313406979295223,0.6834686994552612
1045,328,Answer: True,0.4163505481941651,0.6926138401031494
828,328,"record 3: Spotify Premium Subscription - SPOTIFYPREMIUM Spotify Premium Subscription - SPOTIFYPREMIUM/ Unlimited Access To Over 50 Million Songs/ New Releases Added Every Friday/ High Quality Streaming Including Lossless Audio Support On Certain Devices/ Offline Playback Of Your Favorite Music With Download Functionality For Available Tracks/ Intuitive, User-Friendly Interface/ Ad-Free Experience",0.2051064742943999,0.582415759563446
338,328,record 3: Michael Jordan retired from basketball in 1993,0.3170375695604868,0.7452527284622192
25,328,False,0.0,0.0
1025,329,Answer: True,0.3842597987498038,0.839073896408081
1010,329,Answer: False,0.0,0.6042380332946777
371,329,record 1: Panasonic Lumix DMC-FZ30 Digital Camera - DCGFZ30K Panasonic Lumix DMC-FZ30 Digital Camera - DCGFZ30K/ Leica D Vario-Elmarit 18x Optical Zoom Lens (27mm-486mm)/ Venus Engine VII Image Processor/ Intelligent Auto Mode (I,0.4743388422948489,0.8767420053482056
233,329,Answer: False,0.0,0.6296449303627014
417,330,record 1: Adidas Samba Classic Indoor Football Shoes - FCX6539 Adidas Samba Classic Indoor Football Shoes - FCX6539/ Traditional Samba Leather Upper/ Rubber Outsole for Superior Grip/ Suitable for Indoor and Small Sided Games/ Available in a Range of Colours/ Size 7,0.2534210374499762,0.5906373262405396
416,330,"record 1: Adidas Originals Stan Smith - W Sneaker White/Black/Gum Adidas Originals Stan Smith - W Sneaker White/Black/Gum/ Core Black, Bluebird, Gum, record 2: Adidas Originals Stan Smith Sneakers White/Core Black/Grey Three Stripes Primeknit Textile Upper S7461 Originally $80",0.282842712474619,0.5149915218353271
182,330,The records refer to two different entities,0.2416488373320707,0.5131375789642334
173,330,Answer: True,0.2691946385511003,0.6200383305549622
534,331,Answer: False,0.3394873838599468,0.6897019147872925
532,331,"record 1: Adidas Performance Men's Ultraboost Uncaged Shoes, Core Black / Core Black / Core Black, record 2: Adidas Originals by Pharrell Williams Tennis Hu Primeknit Core Black / Core Black / Core Black",0.0,0.6865323781967163
250,331,Answer: True,0.4243158682443493,0.7212193012237549
146,331,True,0.3653779373682748,0.7252596616744995
796,332,False,0.3695041722813605,0.5977671146392822
261,332,Answer: True,0.3752393871932282,0.5846865177154541
142,332,False,0.4383570037596046,0.6218467354774475
141,332,Answer: False,0.3537971364964723,0.5489681959152222
639,333,Answer: False,0.2400396792595916,0.5107271671295166
240,333,True,0.3614951355574155,0.6950273513793945
15,333,Answer: False,0.2441200413620204,0.0
14,333,Answer: False,0.2625,0.0
954,334,Answer: False,0.242535625036333,0.603604793548584
811,334,False,0.2247242079051936,0.5028862357139587
376,334,Answer: True,0.370296355674264,0.709778904914856
123,334,record 1: Samsung HW-K360 Soundbar - Black Samsung HW-K360 Soundbar - Black/ 2,0.2112315280315604,0.519166886806488
817,335,False,0.2328371428019027,0.0
816,335,Answer: False,0.0,0.0
535,335,Answer: False,0.3253097988094813,0.6634389758110046
323,335,Answer: True,0.26447469229648,0.629034161567688
276,335,Both records refer to different Olympus digital voice recorders,0.3021552361292485,0.605385959148407
270,336,Answer: False,0.0,0.7372661232948303
269,336,record 1: Tesla Model S 60 (2019) - P60d Performance - Red Tesla Model S 60 (2019) P60d Performance - Red/ All-Wheel Drive/ Long Range Battery/ Full Self-Driving Capability/ Black Leather Interior/ Autopilot Hardware/ Center Console Storage Box/ Dual Zone Automatic Climate Control/ Carbon Fiber Trim/ Smart Air Filters/ Heated Front Seats and Steering Wheel/ Power Adjustable Pedals/ 19-inch Sport Wheels with Performance Tires/ Red Paint,0.281678790943918,0.722592830657959
267,336,"record 1: Tesla Model S Long Range Rear Wheel Drive - VIN: DEDUSJP42531976764 Model: Model S Interior: Black, Exterior: Midnight Silver Metallic, Year: 2021, Mileage (miles): 8",0.281678790943918,0.6975007653236389
266,336,Answer: True,0.3948133948426547,0.8023551106452942
434,337,False,0.3316693816959575,0.5662328004837036
288,337,Example 3:,0.4147575310031265,0.7613310813903809
106,337,False,0.0,0.5094638466835022
100,337,record 1: Intel Core i7-975 Extreme Edition Quad Core Processor - BX80633I7975 Intel Core i7-975 Extreme Edition Quad Core Processor - BX80633I7975/ 3,0.3500549800814759,0.6435642242431641
1017,338,False,0.2602328384757201,0.5643079280853271
1016,338,Answer: False,0.2621774327378431,0.5585029721260071
557,338,Answer: True,0.3130674348537959,0.7807509899139404
121,338,False,0.2617329702427046,0.43656790256500244
679,339,Answer: False,0.1842577204677211,0.5238038301467896
677,339,Answer: False,0.1836734693877551,0.5215678215026855
505,339,True,0.2541426228552347,0.5238621830940247
491,339,Answer: False,0.0,0.5034828782081604
308,340,record 1: Dell XPS 13 Plus (9380) - Silver Dell XPS 13 Plus (9380) - Silver/ Intel Core i7-8560U Processor/ 16GB RAM/ 512GB PCIe NVMe Solid State Drive/ Windows 10 Pro/ Thunderbolt 3 with PowerDelivery and DisplayPort/ Wi-Fi 802,0.533000163151647,0.8638038635253906
289,340,Answer: False,0.5495555601021799,0.847682535648346
270,340,Answer: True,0.4668172018888857,0.8459742069244385
266,340,False,0.4599085383962519,0.8271483182907104
308,341,Answer: True,0.5798258176672135,0.8797296285629272
289,341,Answer: True,0.6153405209831698,0.8964592218399048
268,341,False,0.4211716974500543,0.8115283846855164
266,341,Answer: False,0.46952439095838,0.8447339534759521
308,342,Answer: True,0.4891647509166843,0.7955917119979858
289,342,False,0.4714125816749301,0.7522297501564026
266,342,False,0.3862072115201618,0.7490956783294678
43,342,False,0.4878714747260729,0.8675163984298706
308,343,False,0.4833057333505538,0.8434035778045654
289,343,False,0.4983175829094258,0.8300228118896484
268,343,Answer: True,0.5678034113731433,0.8764716982841492
266,343,False,0.4309297890512878,0.8256164789199829
289,344,False,0.4162597641944972,0.7305822372436523
269,344,record 1: Google Pixel 3a by Google - Just Black - 64GB - Unlocked (Renewed) Google Pixel 3a by Google - Just Black - 64GB - Unlocked (Renewed)/ Google/ Android OS/ 12,0.0,0.7738050818443298
267,344,Answer: True,0.4375691858279281,0.8315039873123169
77,344,Answer: False,0.3928749955226063,0.7775958776473999
289,345,Answer: False,0.4162597641944972,0.7206685543060303
269,345,Answer: True,0.4375691858279281,0.855431318283081
267,345,Answer: False,0.0,0.7446749806404114
71,345,False,0.3928749955226063,0.8018010258674622
800,346,False,0.397891785041595,0.5807421803474426
722,346,False,0.0,0.6025207042694092
252,346,Answer: True,0.3948532523724363,0.6479673385620117
230,346,False,0.369815138634476,0.7079042196273804
800,347,False,0.3359684204526464,0.5927462577819824
257,347,True,0.4223683957499602,0.7174572944641113
230,347,Answer: True,0.4641722099133472,0.7823329567909241
86,347,Answer: False,0.0,0.6104314923286438
779,348,False,0.2045239970259654,0.0
421,348,Answer: True,0.4487425353292226,0.7402352690696716
84,348,record 1 and record 2 are referring to different entities,0.203701381619181,0.5533934831619263
22,348,False,0.2076951008135742,0.0
140,349,True,0.5572099043951465,0.8473646640777588
129,349,Answer: False,0.4128296816781777,0.6555378437042236
66,349,"record 1: Adobe Photoshop CC 2014 - Adobe Photoshop CC 2014 Adobe Photoshop CC 2014 (Subscription) - Windows/ Mac Adobe Photoshop CC 2014 (Subscription) - Windows/ Mac, record 2: Adobe Photoshop CC 2014 - Windows Adobe Photoshop CC 2014 - Windows",0.3172822293314853,0.7024103403091431
51,349,False,0.0,0.6424250602722168
245,350,False,0.0,0.6344492435455322
107,350,"record 1: Audi RS4 Avant Quattro, B9 (C7) - D2 2016 Audi RS4 Avant Quattro, B9 (C7) - D2/ 2",0.3059209704191477,0.6854546070098877
66,350,Answer: False,0.2995427143465246,0.7023617029190063
51,350,Answer: True,0.5428544749339395,0.8364444971084595
360,351,False,0.2616251208483503,0.5968091487884521
172,351,False,0.2722627711251379,0.687541127204895
148,351,"False, the first record describes a specific lens model (Nikon 55-200MM Zoom-Nikkor Lens Accessory - 2156) while the second record describes a different lens model (Nikon 18-200mm 3",0.2847108023308132,0.6263883709907532
111,351,Answer: True,0.3171325019649155,0.7851802110671997
353,352,Answer: False,0.2748114818310486,0.0
351,352,Answer: False,0.2745491837988646,0.5634008049964905
186,352,Answer: True,0.4010097276440808,0.761021614074707
108,352,False,0.271576731747969,0.0
796,353,False,0.0,0.6314843893051147
208,353,Answer: False,0.3081272868906939,0.5791305899620056
143,353,"record 1: Samsung Electronics 40"" LED TV - UA40D680 Samsung Electronics 40"" LED TV - UA40D680/ Full HD Resolution (1920x1080)/ Dynamic Contrast Ratio - 5,000,000:1/ USB Media HDS Playback and Live Mode/ Wide Color Enhancer Plus/ Eco Sensor/ Digital Clear Channel Plus/ Smart LED/ Wall Mountable",0.2891981808311241,0.6584887504577637
141,353,"False, the first record is for a battery compatible with Panasonic digital cameras (DMCFZ7 and DMCFZ30), while the second record is for a battery compatible with Nikon's EN-EL10 camera model (25752)",0.0,0.483062744140625
360,354,Answer: True,0.3120973982254633,0.6729987859725952
172,354,False,0.4052603783344718,0.7280300855636597
148,354,Answer: False,0.2989905497456555,0.6919370889663696
111,354,"False, as although both lenses have the brand Nikon and some similar features such as VR (Vibration Reduction) technology, they are different products with different focal ranges (18-200mm vs 55-200mm) and different product numbers (2159 vs 216687518)",0.2862910473830515,0.7298637628555298
1036,355,record 3: Apple iPhone X 64GB - FB7E2CD/A - FB7E2CD/A Apple iPhone X 64GB - FB7E2CD/A - FB7E2CD/A/ A1865 Display Size: 5,0.1851028687578231,0.0
963,355,Answer: True,0.5953524649992594,0.8941928148269653
282,355,Answer: False,0.330761939826648,0.6827083826065063
227,355,Answer: False,0.0,0.0
914,356,False,0.1575963239012558,0.0
794,356,False,0.1781741612749496,0.0
186,356,False,0.1680731613632035,0.0
136,356,record 3: Samsung PLB-60H 1,0.2536170499792965,0.5968942642211914
428,357,"False, as the first record refers to the entire Electrolux Harmony Series Canister Vacuum (model EL6985B), while the second record only references a specific component of the vacuum (the HEPA H12 filter)",0.2659779856915096,0.5617174506187439
309,357,"record 1 and record 2 both refer to the same product, as they both include the model number EL1000B from Electrolux Homecare",0.0,0.45307624340057373
223,357,True,0.4022350025876122,0.7159044146537781
140,357,False,0.0,0.0
120,357,False,0.0,0.0
1035,358,False,0.1630386626815061,0.0
1024,358,"record 1: LG 32LB670 32"" Full HD LED TV - 32LB670 LG 32LB670 32"" Full HD LED TV - 32LB670/ Cinema Screen Design (16:9)/ Smart TV with Web Browser, Wi-Fi Built-in and App Store Access/ Dual XD Engine for True Color Accuracy and Richer Blacks/ Dynamic Contrast Ratio (5000000:1)/ Direct LED Backlighting with Flicker-Free Technology/ Slim Bezel Design/ 2 USB Ports (USB 2",0.2455698228945857,0.7506558299064636
200,358,Answer: False,0.0,0.0
129,358,False,0.1227849114472928,0.31582164764404297
1004,359,Answer: False,0.1635511271542193,0.34587010741233826
873,359,False,0.1735322643778771,0.0
