D1,D2,responses,weight,s-weight
323,335,"record 1: Adobe Premiere Pro CC 2017 (Software Only) - 1744D5A3 Adobe Premiere Pro CC 2017 (Software Only) - 1744D5A3/ Multi-Platform Compatibility - PC & Mac/ Edit, Color Correct, Enhance And Produce High Quality Video Projects/ Professional Level Audio Editing Capabilities/ Import & Export MXF/ Work With Native Format Media/ Seamless Roundtripping With Adobe After Effects CC 2017 (Software Only)/ Easy To Use Interface",0.26447469229648,0.629034161567688
276,335,"record 1: Adobe Photoshop Elements 8 for Mac Adobe Photoshop Elements 8 for Mac/ Photo Editor, Organizer, and Sharing Software/ Enhance Photos with Easy-to-Use Tools/ Quickly Find and Share Photos Using Smart Tags/ Create Picture Collages and More/ Windows 7 Compatible",0.3021552361292485,0.605385959148407
270,336,"record 1: HP Officejet J6800 All-in-One Printer - Q5943B HP Officejet J6800 All-in-One Printer - Q5943B/ Print, Copy and Scan/ AirPrint and ePrint4/ Wi-Fi Direct-ready/ 20 Pages Per Minute (PPM)/ Mobile Printing Supported/ Instant-On Technology/ USB and Ethernet Connectivity",0.0,0.7372661232948303
269,336,"record 1: Bosch TASK65 Self-Propelled Lawn Mower, 215 Rear-Feed/ 21"" Cutting Width/ 7 Height-Of-Cut Settings (0",0.281678790943918,0.722592830657959
267,336,"If the features and specifications of both microwave ovens are identical, then the answer is True",0.281678790943918,0.6975007653236389
266,336,True,0.3948133948426547,0.8023551106452942
434,337,False,0.3316693816959575,0.5662328004837036
288,337,True,0.4147575310031265,0.7613310813903809
106,337,False,0.0,0.5094638466835022
100,337,record 1: Adobe InDesign CC (2018 Release) - Adobe InDesign CC (2018 Release) - 30 Day Trial Adobe InDesign CC (2018 Release) - 30 Day Trial/ For Design and Layout of Print and Digital Content/ Integrated Publishing Workflow/ Seamless Collaboration Across Desktops and Mobile Devices,0.3500549800814759,0.6435642242431641
1017,338,record 1: Google Pixel XL - Quartz (Unlocked) - BlackBRL922Google Pixel XL - Quartz (Unlocked) - BlackBRL922/ Snapdragon 821 Processor/ 4GB RAM/ 64GB Storage/ 12,0.2602328384757201,0.5643079280853271
1016,338,False,0.2621774327378431,0.5585029721260071
557,338,True,0.3130674348537959,0.7807509899139404
121,338,False,0.2617329702427046,0.43656790256500244
679,339,"record 1: Samsung B2430 24"" LED SyncMaster Professional Business Monitor (PVM2430) - B2430SAMSUNG B2430 24"" LED SyncMaster Professional Business Monitor (PVM2430) - B2430S/ FHD (1920x1080) Resolution/ PLS Panel Technology/ DVI, VGA & DisplayPort Inputs/ HDMI Output for Secondary Signal Source/ SmartSignage Player Compatible",0.1842577204677211,0.5238038301467896
677,339,False,0.1836734693877551,0.5215678215026855
505,339,Answer: True,0.2541426228552347,0.5238621830940247
491,339,False,0.0,0.5034828782081604
308,340,record 1: Bose QuietComfort 35 II Wireless Headphones - Black - Bose QuietComfort 35 II Wireless Headphones - Black/ Alexa voice control/ Noise-rejecting dual microphone system/ Up to 20 hours wireless playtime via Bluetooth with 2,0.533000163151647,0.8638038635253906
289,340,record 1: LG LP1418WS French Door Refrigerator - LP1418WS LG LP1418WS French Door Refrigerator - LP1418WS/ Capacity: 25,0.5495555601021799,0.847682535648346
270,340,True,0.4668172018888857,0.8459742069244385
266,340,False,0.4599085383962519,0.8271483182907104
308,341,True,0.5798258176672135,0.8797296285629272
289,341,True,0.6153405209831698,0.8964592218399048
268,341,False,0.4211716974500543,0.8115283846855164
266,341,False,0.46952439095838,0.8447339534759521
308,342,True,0.4891647509166843,0.7955917119979858
289,342,False,0.4714125816749301,0.7522297501564026
266,342,False,0.3862072115201618,0.7490956783294678
43,342,The records refer to the same entity (model),0.4878714747260729,0.8675163984298706
308,343,False,0.4833057333505538,0.8434035778045654
289,343,False,0.4983175829094258,0.8300228118896484
268,343,True,0.5678034113731433,0.8764716982841492
266,343,False,0.4309297890512878,0.8256164789199829
289,344,"record 1: Adobe Creative Cloud All Apps Single App Single User Annual Term Subscription - AC0-34985 Adobe Creative Cloud All Apps Single App Single User Annual Term Subscription - AC0-34985/ Acrobat Pro DC, Photoshop CC (Single App), Dreamweaver CC (Single App)/ 1 Year Subscription",0.4162597641944972,0.7305822372436523
269,344,"record 1: Apple iPad Mini Wi-Fi + Cellular, 64GB - Space Gray, MH632B/A12 Bionic chip/Neural Engine/Wi-Fi (802",0.0,0.7738050818443298
267,344,True,0.4375691858279281,0.8315039873123169
77,344,True,0.3928749955226063,0.7775958776473999
289,345,"record 1: Samsung Electronics LC40MH5039W Curved LED Gaming Monitor - LC40MG5039W Samsung Electronics LC40MH5039W Curved LED Gaming Monitor - LC40MG5039W/ 40"" Screen Size/ WQHD (3840x1080) Resolution/ VA Panel Technology/ 1ms MPRT Response Time/ 120Hz Refresh Rate/ FreeSync Technology",0.4162597641944972,0.7206685543060303
269,345,True,0.4375691858279281,0.855431318283081
267,345,record 1: Samsung Electronics America Curved LED Smart TV - UN40MU7080PFXZA Samsung UN40MU7080 60Hz 1080p 3D Flat LED HDTV (2014 Model) - UN40MU7080AFXZA/ Motion Rate 1200/ UHD Color Enhancer/ Game Mode/ Wide Color Enhancer Plus/ Quadmatz Display/ Clear Action Rate/ Dual LED Backlight/ Smart TV Apps Provide Instant Access To Streaming Services Like Amazon Instant Video And Netflix/ Skype™ Ready - Built-In Camera/ Wi-Fi® Built-In (802,0.0,0.7446749806404114
71,345,False,0.3928749955226063,0.8018010258674622
800,346,False,0.397891785041595,0.5807421803474426
722,346,False,0.0,0.6025207042694092
252,346,True,0.3948532523724363,0.6479673385620117
230,346,False,0.369815138634476,0.7079042196273804
800,347,False,0.3359684204526464,0.5927462577819824
257,347,"record 1: Samsung Electronics ML-2270ND Wireless Mouse, Samsung ML-2270ND Wireless Mouse/ USB Receiver / High Precision Optical Sensor / Durable Scroll Wheel / Low Battery Indicator / Wireless Connectivity (Up to 33 Feet) / Black",0.4223683957499602,0.7174572944641113
230,347,Answer: True,0.4641722099133472,0.7823329567909241
86,347,Answer: False,0.0,0.6104314923286438
779,348,False,0.2045239970259654,0.0
421,348,Answer: True,0.4487425353292226,0.7402352690696716
84,348,False,0.203701381619181,0.5533934831619263
22,348,False,0.2076951008135742,0.0
140,349,True,0.5572099043951465,0.8473646640777588
129,349,"record 1: Google Pixel XL Unlocked Cellphone by Google (Quite Black, 64GB) - GLI2B-QuiteBlack-64GB Google Pixel XL Unlocked Cellphone by Google (Very Silver, 32GB) - GLM2B-VerySilver-32GB/ 5",0.4128296816781777,0.6555378437042236
66,349,False,0.3172822293314853,0.7024103403091431
51,349,False,0.0,0.6424250602722168
245,350,"To determine whether the records refer to the same entity, we need to compare their features and specifications",0.0,0.6344492435455322
107,350,record 1: Samsung Galaxy Note II 64GB Unlocked Factory New GSM Cell Phone (Black) SM-N7108 - SNGLP-US-A-1293,0.3059209704191477,0.6854546070098877
66,350,False,0.2995427143465246,0.7023617029190063
51,350,True,0.5428544749339395,0.8364444971084595
360,351,False,0.2616251208483503,0.5968091487884521
172,351,False,0.2722627711251379,0.687541127204895
148,351,False,0.2847108023308132,0.6263883709907532
111,351,"record 1: Adobe Photoshop Elements 14 - Adobe Photoshop Elements 14 Download Version For PC /Mac / Win Xp,7,8,10 & Mac OS X - 53171555 - Adobe_Photoshop_Elements_14",0.3171325019649155,0.7851802110671997
353,352,False,0.2748114818310486,0.0
351,352,False,0.2745491837988646,0.5634008049964905
186,352,True,0.4010097276440808,0.761021614074707
108,352,False,0.271576731747969,0.0
796,353,False,0.0,0.6314843893051147
208,353,"True, as both records describe Nikon EN-EL9 and Nikon EN-EL10 batteries, which are compatible with specific Nikon cameras",0.3081272868906939,0.5791305899620056
143,353,True,0.2891981808311241,0.6584887504577637
141,353,False,0.0,0.483062744140625
360,354,True,0.3120973982254633,0.6729987859725952
172,354,False,0.4052603783344718,0.7280300855636597
148,354,Answer: False,0.2989905497456555,0.6919370889663696
111,354,False,0.2862910473830515,0.7298637628555298
1036,355,False,0.1851028687578231,0.0
963,355,True,0.5953524649992594,0.8941928148269653
282,355,"record 1: Intel Core i7-8700 Processor (Coffee Lake)- BX80657I78700 Intel Core i7-8700 Processor (Coffee Lake)- BX80657I78700/ 9M Cache, up to 4",0.330761939826648,0.6827083826065063
227,355,"record 1: HP LaserJet Pro M271dw All-in-One Printer - 352 Color All-in-One - M271dw HP LaserJet Pro M271dw All-in-One Printer - 352 Color All-in-One - M271dw/ Printer, Scanner, Copier And Fax/ Airprint Compatible/ Wireless Direct Connectivity/ Instant-On Printer Technology",0.0,0.0
914,356,False,0.1575963239012558,0.0
794,356,False,0.1781741612749496,0.0
186,356,False,0.1680731613632035,0.0
136,356,"record 1: Samsung LC24F390FHwx LED Monitor - SL241 Business, record 2: Samsung Electronics America, Inc",0.2536170499792965,0.5968942642211914
428,357,True,0.2659779856915096,0.5617174506187439
309,357,"True, as the first record describes the Electrolux Pronto 2 In 1 Lightweight Upright Vacuum with model number EL1000B, and the second record also mentions the same vacuum cleaner model number, EL1000B",0.0,0.45307624340057373
223,357,Answer: True,0.4022350025876122,0.7159044146537781
140,357,False,0.0,0.0
120,357,False,0.0,0.0
1035,358,False,0.1630386626815061,0.0
1024,358,True,0.2455698228945857,0.7506558299064636
200,358,False,0.0,0.0
129,358,False,0.1227849114472928,0.31582164764404297
1004,359,False,0.1635511271542193,0.34587010741233826
873,359,False,0.1735322643778771,0.0
273,359,True,0.3355780276070121,0.5763648748397827
76,359,record 1 and record 2 refer to different entities,0.2545875386086578,0.43432366847991943
1000,360,"record 1: Canon PIXMA MP530 All-In-One Printer with Scanner and Copier – C3200d01 Canon PIXMA MP530 All-In-One Printer with Scanner and Copier – C3200d01/ Print Resolution: Up to 4800 x 1200 Optimized dpi/ Scan Resolution: Up to 1200 optimized ppi/ Copy Resolution: Up to 600 x 600 Optimized dpi/ Built-In Card Slots: Compatible with SecureDigital (SD) memory cards and miniSD memory cards/ Printing Systems: USB Direct, PictBridge/ Black Finish, record 2: Canon PIXMA MP530 All-In-One Printer - C3190d01",0.4181666987914533,0.6767221093177795
389,360,True,0.4061594026447471,0.5608171224594116
278,360,False,0.2928816170942099,0.0
265,360,Answer: True,0.4572745711889142,0.7703380584716797
484,361,Answer: False,0.2108372526000232,0.651282548904419
392,361,False,0.0,0.0
363,361,Answer: False,0.211096269046938,0.6162779331207275
239,361,"record 1: Canon FAX-JX200 Inkjet Fax Machine - FAXJX200 Canon FAX-JX200 Inkjet Fax Machine - FAXJX200/ Automatic Document Feeder/ Produce B&W Copies With Clear Sharp Text/ One-Touch Dialing/ Ultra-High Quality (UHQ) Image Processing Technology/ 600 x 600 Dpi Copy Resolution/ White Finish,",0.2755649247834167,0.73319411277771
968,362,True,0.4818299600699192,0.8282336592674255
967,362,"record 1: Samsung Gear S2 Classic Tizen Smart Watch, Silver (US Version) - SM-R710",0.3506579706237033,0.7329593896865845
965,362,False,0.3747458063565059,0.6993720531463623
402,362,False,0.3977336928089953,0.7262856960296631
638,363,record 1: ASUS RT-AC68U Dual Band Gigabit Wireless Router (AC1900) - RT-AC68U-B1-A1 ASUS RT-AC68U Dual Band Gigabit Wireless Router (AC1900) - RT-AC68U-B1-A1/ Dual-Band Wireless AC1900 MU-MIMO Gigabit Router/ USB 3,0.2078698548207745,0.49216511845588684
424,363,False,0.256572006780846,0.0
401,363,False,0.2244071141845194,0.0
238,363,Answer: True,0.4215573394082981,0.8572145700454712
851,364,False,0.3981536888192093,0.7054836750030518
825,364,False,0.0,0.43759703636169434
615,364,Answer: False,0.1807998562160295,0.48677435517311096
365,364,"True, as both records describe a device that allows network connectivity for sharing printing, faxing, scanning, and copying functions, either through wired Ethernet or wireless-G connections",0.1799835998747759,0.0
536,365,Answer: False,0.0,0.5122373104095459
216,365,True,0.3336614079049536,0.6563879251480103
215,365,True,0.3435570517762648,0.7493919730186462
83,365,True,0.2319409012562022,0.6813132762908936
993,366,False,0.2198685404197539,0.560015857219696
216,366,True,0.3269230769230769,0.6073674559593201
215,366,True,0.2166474434022356,0.6234087944030762
83,366,True,0.0,0.6396309733390808
702,367,"False, the first record describes a French door bottom freezer refrigerator, while the second record is for a counter-depth side-by-side refrigerator",0.3184895350847606,0.614884078502655
701,367,"record 1: Bose QuietComfort 35 II Wireless Headphones - Black, record 2: Bose QuietComfort 35 II Gaming Headset - Black",0.3060799795971621,0.592182993888855
700,367,False,0.3060799795971621,0.6278467178344727
300,367,"Both records refer to the same product, therefore:",0.3967104503295094,0.8108586072921753
1002,368,False,0.2214701990089164,0.7127220034599304
297,368,record 1: Audi A4 B8 2,0.2382367661733947,0.6784764528274536
296,368,True,0.3013235221309703,0.7410302758216858
140,368,False,0.2687165276058996,0.5896604657173157
1002,369,False,0.4896716336227008,0.7586843967437744
297,369,False,0.4709698461750438,0.7139859199523926
296,369,False,0.4876960942054545,0.7299957871437073
271,369,Answer: True,0.60352391657925,0.8347204327583313
302,370,"record 1: Bose QuietComfort 35 II Wireless Headphones - Black, Silver, Rose Gold Bose QuietComfort 35 II Wireless Headphones - Black, Silver, Rose Gold/ Noise-Cancelling Headphones/ Bluetooth and NFC Pairing/ Alexa Voice Control/ Battery Life: up to 20 hours/ Included: Carrying case",0.4725706879910769,0.8101204633712769
301,370,record 1: Apple iPad Pro (2021) Wi-Fi + Cellular 12,0.5058123491557529,0.8112890720367432
272,370,True,0.556197330075357,0.8813873529434204
245,370,record 1: LG MHDS9530S French Door Bottom Freezer Refrigerator with 26 Cu,0.0,0.7339131832122803
638,371,False,0.2357022603955158,0.0
599,371,record 1: Nike Air Zoom Pegasus 37 Running Shoes - WMN SZ10 US M NIKE AIR ZOOM PEGASUS 37 RUNNING SHOES - K1762004 BLK/Solid Black Colorway/Full-Length Zoom Air Cushioning/Waffle Rubber Outsole,0.2380212422008958,0.722715437412262
424,371,False,0.0,0.0
278,371,True,0.2033314271101395,0.6403213739395142
639,372,Answer: False,0.1807360097669549,0.5741552114486694
638,372,Answer: False,0.0,0.5482617616653442
287,372,Answer: True,0.2439106788324709,0.6326528787612915
8,372,False,0.2654953952106303,0.6755592823028564
969,373,Record 1 and Record 2 do not refer to the same entity,0.0,0.0
811,373,False,0.0,0.5217903852462769
638,373,True,0.4424746706294203,0.8836804628372192
537,373,False,0.2493053612581431,0.0
1073,374,True,0.4622874402569843,0.893189549446106
1008,374,False,0.0,0.5052424669265747
992,374,False,0.0,0.0
79,374,False,0.0,0.0
1065,375,True,0.334817636417313,0.7626742124557495
1008,375,Answer: False,0.2603125627255638,0.7234585881233215
402,375,Answer: False,0.0,0.0
395,375,"record 1: Canon PIXMA MP520 Printer - C5310B001 Canon PIXMA MP520 Printer - C5310B001/ A4 Size Printing/ Scan-To-USB Functionality/ 4800x1200dpi Maximum Resolution (Optimized For A4)/ USB Direct Printing/ Paper Type: Plain, Inkjet/ Black, Cyan, Magenta, Yellow, Photo Gray Cartridges Included",0.2011091589961871,0.675391435623169
458,376,"record 1: Bose QuietComfort 25 II Acoustic Noise Cancelling Headphones - 760932-02 Bose QuietComfort 25 II Acoustic Noise Cancelling Headphones - 760932-02/ Black Finish, record 2: Bose QuietComfort 35 II Wireless Headphones - Silver (Product No",0.2355407651655962,0.5596619844436646
424,376,False,0.2848420076553902,0.5626308917999268
414,376,True,0.3164810522136458,0.654853343963623
202,376,True,0.2093695690360855,0.5528101325035095
331,377,Answer: False,0.3390888571695726,0.7364775538444519
330,377,True,0.475983756275312,0.7882119417190552
307,377,False,0.4824979096371639,0.7296792268753052
306,377,False,0.4436843199879214,0.710116982460022
331,378,True,0.3015313685754332,0.6586291193962097
330,378,"record 1 and record 2 both refer to Audiovox XM satellite radio receivers, so the answer is: True",0.3137079827047734,0.656919002532959
307,378,False,0.3879429159750975,0.6470916271209717
306,378,"record 1: AKG Pro Audio C12 Condenser Microphone - BF3657 AKG Pro Audio C12 Condenser Microphone - BF3657/ Large Diaphragm (1"")/ Tube Circuitry/ Bass-Cut Filter/ Classic Design",0.3576646146995634,0.6526521444320679
819,379,False,0.2594298807053415,0.49526017904281616
760,379,False,0.0,0.5461550951004028
291,379,True,0.3592106040535497,0.7253320813179016
112,379,True,0.2574561986265315,0.5334292054176331
851,380,False,0.3457827891065948,0.7127758264541626
615,380,False,0.332154431909686,0.6848782300949097
406,380,record 1: TAG Heuer Men's Monaco Chronograph Watch WAH121U,0.3033900161440919,0.6971897482872009
312,380,record 1: LG Electronics 32LH225D-PN 32-Inch Full HD LED Monitor - MH32MW32LH225D-PN LG Electronics 32LH225D-PN 32-Incah Full HD LED Monitor - MH32MW32LH225D-PN/ Slim Bezel Design (14,0.5273354165302506,0.7707308530807495
