D1,D2,responses
389,360,record 1: Canon EOS 5D Mark II Digital SLR Camera Body - 2151C001 Canon EOS 5D Mark II Digital SLR Camera Body - 2151C001/ 21
278,360,False
265,360,Answer: False
484,361,"False, the two records refer to different entities"
392,361,"False, the records refer to different entities"
363,361,"False, the first record describes a multifunction printer (printing, scanning, copying, and faxing) from Canon called MX700C, while the second record describes a specific fax machine (faxing) from Canon called FAX-JX200"
239,361,"record 1: Microsoft Windows 8 Pro Upgrade - KK4-006X Microsoft Windows 8 Pro Upgrade - KK4-006X/ For Installation on PCs Supporting Intel, AMD, or compatible Processors With UEFI Firmware and Secure Boot Capability/ Supports 32-Bit and 64-Bit Applications and Software Development Environments/ Includes a License to Use Windows 8 Pro/ Upgrade from Previous Version of Windows/ Product Key Card, record 2: Microsoft - W8PR_KK40097SP (Retail) Microsoft Windows 8 Pro (32/64-bit) Software Download - 1 PC License"
968,362,Answer: True
967,362,"False, the first record refers to a specific model of Logitech mouse (V450 Nano) while the second record refers to a different model (V220)"
965,362,False
402,362,False
638,363,Answer: False
424,363,Answer: False
401,363,False
238,363,Answer: True
851,364,Answer: False
825,364,"False, the two records refer to different LaCie products"
615,364,"False, the first record refers to a specific external hard drive model (301304U) while the second record refers to a network attached storage device (301239U)"
365,364,"False, the first record refers to a device that shares a printer's functions over a network, while the second record is for a network attached storage device called LaCie Big Disk Ethernet Network Storage Server"
536,365,False
216,365,True
215,365,Answer: True
83,365,"record 1 and record 2 are for different products, therefore the answer is False"
993,366,"False, as the two records describe different products"
216,366,True
215,366,"record 1: Microsoft Office Home and Student 2016 for Mac - MSOHSTD(MSOHSTG) Microsoft Office Home and Student 2016 for Mac - MSOHSTD(MSOHSTG)/ One License/ Covers Word, Excel, PowerPoint, and OneNote/ For Windows or Mac Computers, record 2: Microsoft Office Home and Student 2013 for Mac - MSOHSTD(MSOHSTG) Microsoft Office Home and Student 2013 for Mac - MSOHSTD(MSOHSTG)/ One License/ Covers Word, Excel, PowerPoint, and OneNote/ For Windows or Mac Computers"
83,366,"False, the first record refers to a specific Kenwood iPod mobile interface (KCAIP500), while the second record refers to a Kenwood iPod-Video direct adapter (KCAiP300V)"
702,367,"record 1: HP Officejet Pro 8120e All-in-One Printer - J578A HP Officejet Pro 8120e All-in-One Printer - J578A/ 800 x 600 Optical Resolution/ Print Speed Up To 8 Pages Per Minute Black And Up To 6 Pages Per Minute Color/ Memory Card Reader (Compatible With SecureDigital, SmartMedia, Memory Stick And Xd-Picture Card)/ Ethernet Connectivity/ Wireless Connectivity/ USB Connectivity/ AirPrint Compatible For Printing From iPad And iPhone/ Automatic Duplex Printing And Copying/ Scan To Email, Network Or USB Drive With Included Software/ Black Finish, record 2: HP Officejet J5780 All-in-One Printer - J578A HP Officejet J5780 All-in-One Printer - J578A/ 800 x 600 Optical Resolution/ Print Speed Up To 8 Pages Per Minute Black And Up To 6 Pages Per Minute Color/ Memory Card Reader (Compatible With SecureDigital, SmartMedia, Memory Stick And Xd-Picture Card)/ Ethernet Connectivity/ Wireless Connectivity/ USB Connectivity/ AirPrint Compatible For Printing From iPad And iPhone/ Automatic Duplex Printing And Copying/ Scan To Email, Network Or USB Drive With Included Software/ Black Finish"
701,367,record 1: Toshiba Satellite Pro S650-S8270 15
700,367,Answer: False
300,367,Answer: True
1002,368,record 1: HP Pavilion 15-inch Laptop - n4030nr HP Pavilion 15-inch Laptop - n4030nr/ Intel Core i3 Processor/ 3GB DDR3 SDRAM Memory/ 320GB Hard Drive/ Multiformat Digital Media Reader/ Integrated Graphics/ Windows 7 Home Premium (64-bit)/ HP TrueVision Webcam with Dual Digital Microphones and HP TripleDrive Technology/ Lightscribe Design/ Intel Wireless-N WiFi Cards (1
297,368,"record 1: Samsung UN40H630F 40"" Class LED Smart HDTV - UN40H630F Samsung UN40H630F 40"" Class LED Smart HDTV - UN40H630F/ LED/ Smart TV/ Motion Rate 1200/ Dimmable Backlight/ Clear Motion Rate (CMR) Enhancer/ Wide Color Enhancer Plus/ Auto Depth Enhancer/ Fully Array Backlight/ Ultra Clean View/ Dual Pixel HD Processor/ 4 HDMI Inputs/ Black Finish, record 2: Samsung UN40H631AF 40"" Class LED Smart HDTV - UN40H631AF Samsung UN40H631AF 40"" Class LED Smart HDTV - UN40H631AF/ LED/ Smart TV/ Motion Rate 1200/ Dimmable Backlight/ Clear Motion Rate (CMR) Enhancer/ Wide Color Enhancer Plus/ Auto Depth Enhancer/ Fully Array Backlight/ Ultra Clean View/ Dual Pixel HD Processor/ 4 HDMI Inputs/ Black Finish, answer: False"
296,368,Answer: True
140,368,False
1002,369,"False, the second record refers to a gas dryer while the first one is for an electric dryer"
297,369,"False, the first record describes an electric dryer (LG DLE3733W) while the second record describes a gas dryer (LG DLG2526W)"
296,369,"False, as while both dryers have similar features, they are different models from LG Electronics - the first is an electric dryer (DLE2516W) and the second is a gas dryer (DLG2526W)"
271,369,Answer: True
302,370,record 1: Samsung HW-Q7T 2
301,370,Answer: True
272,370,Answer: True
245,370,Answer: False
638,371,False
599,371,False
424,371,False
278,371,True
639,372,False
638,372,False
287,372,Answer: True
8,372,False
969,373,False
811,373,"record 1: Acer TravelMate 4542T-6897 14"" Laptop PC, Intel Core i3-330M Processor, 4GB DDR3 RAM, 250GB HDD, Windows 7 Professional, Matte Display - NX"
638,373,Answer: True
537,373,Answer: False
1073,374,Answer: True
1008,374,False
992,374,"False, the two records refer to different entities as Record 1 is for a Canon Pink 8"
79,374,False
1065,375,record 1: Nikon D5300 Digital SLR Camera With 18-120mm VR Lens - Black Nikon D5300 Digital SLR Camera With 18-120mm VR Lens - Black/ 14
1008,375,False
402,375,False
395,375,record 1: Samsung BD-P3700 Blu-ray Disc Player - BDP-P3700 Samsung BD-P3700 Blu-ray Disc Player - BDP-P3700/ Profile 2
458,376,"False, as the first record describes a SIRIUS SiriusConnect Vehicle Kit, while the second record describes a SIRIUS SCC1 Universal Vehicle Tuner"
424,376,False
414,376,Answer: True
202,376,"False, the first record refers to a complete radio with car kit (ST4-TK1) while the second record only refers to a universal vehicle tuner (SCC1)"
331,377,"False, as the model numbers are different (XMCK20P and XMCK5P)"
330,377,True
307,377,"False, as the two records refer to different products from the same brand"
306,377,"False, the first record refers to a home kit for an audio receiver, while the second record refers to a car radio receiver with a vehicle kit"
331,378,Answer: True
330,378,Answer: False
307,378,"False, as the first record refers to an FM direct adapter that can switch between FM radio antenna and an XM satellite radio receiver, while the second record refers to a specific XM radio receiver (Xpress R) that comes with a vehicle kit (XMCK20P)"
306,378,False
819,379,False
760,379,False
291,379,True
112,379,False
851,380,"False, they refer to different LaCie external hard drives"
615,380,"The records refer to the same entity, as both LaCie external hard drives have a capacity of 1TB and are compatible with both Windows and Mac operating systems"
406,380,Answer: False
312,380,Answer: False
332,381,True
331,381,Answer: False
330,381,False
307,381,"False, the two records refer to different entities"
1071,382,Answer: True
1040,382,False
965,382,False
402,382,False
762,383,"False, the first record describes a specific model (Panasonic KXTG9348T) while the second record only mentions the brand and type of technology (Uniden DECT 6"
754,383,"False, the two records refer to different products"
336,383,Answer: False
256,383,False
754,384,Answer: False
390,384,Answer: True
280,384,"record 1: Sony Vaio Pro 13"" Touchscreen Ultrabook - VPCP1315F/ Intel Core i5-4200U Processor/ Windows 8"
122,384,False
290,385,True
269,385,"False, the first record refers to a specific model (Panasonic NN-SN667WH), while the second record only describes general features of a microwave oven from Sharp"
267,385,"False, as the second record refers to a different brand and model"
42,385,"record 3: Nike Air Max 97 Ultra 19 ""Silver Bullet"" - AC7658-001 Nike Air Max 97 Ultra 19 ""Silver Bullet"" - AC7658-001/ Black/ Silver/ Clear-Window Panels, record 4: Nike Air Max 97 Ultra 19 ""Silver Bullet"" Nike Air Max 97 Ultra 19 ""Silver Bullet"", Answer with True"
37,385,"Answer: False, as the second record does not provide a model number or any other distinguishing features to indicate whether it refers to the same entity as the first record"
420,386,True
419,386,The answer is: False
184,386,record 1: Samsung Electronics Galaxy Note2 3G SM-N7108ZWAXAR SIM Free Mobile Phone - GALAXY NOTE2 Samsung Electronics Galaxy Note2 3G SM-N7108ZWAXAR SIM Free Mobile Phone - GALAXY NOTE2/ Android 4
102,386,"record 1: Xiaomi Mi Band 4 Smart Bracelet, Black (6 Color Bands Available), 3rd Gen - Mi Smart Band 4 (Black) - MIBAND4YL"
618,387,"record 3: Adidas Originals Superstar 'Cold Rush' - S7360 Adidas Originals Superstar 'Cold Rush' - S7360/ Primeknit Upper In Core Black/ Boost Cushioning Technology For Added Comfort And Energy Return With Every Step/ Signature Three Stripes Branding To The Side/ Textile Lining In Grey/ Grey Continental Rubber Outsole/ Cold Rush Printing To The Heel/ Adidas Originals Branding To The Tongue, record 4: Adidas Originals Superstar 'Cold Rush' - S7360 ANSWER WITH TRUE"
343,387,False
320,387,Answer: False
278,387,False
1054,388,False
548,388,False
380,388,True
111,388,False
906,389,record 1: Samsung Galaxy S8 Plus SM-G955U1 G955F Dual Sim 128GB - BTU Samsung Galaxy S8 Plus SM-G955U1 G955F Dual Sim 128GB - BTU/ 6
535,389,"False, as the two records refer to different entities"
305,389,"Answer: True, both records refer to the same product, the TiVo HD Digital Video Recorder (TCD652160) with a recording capacity of up to 20 hours in HD or 180 hours in standard definition"
125,389,Answer: False
973,390,False
797,390,False
274,390,True
251,390,False
968,391,"False, the first record describes a cordless optical mouse, while the second record describes a cordless laser mouse that also has Bluetooth connectivity (blue)"
967,391,Answer: False
965,391,"Answer: False, the two records refer to different mouse models"
402,391,Answer: True
1030,392,"False, the two records describe different products"
670,392,"False, as the first record refers to a digital photo printer and the second one refers to a digital video recorder"
660,392,"False, the first record describes a Sony Memory Stick PRO Duo Mark 2 card with a capacity of 8GB and transfer speed of 160 Mbps, while the second record refers to a Sony video recorder that can also accept various types of memory cards, including Memory Stick, Secure Digital (SD), xD-Picture Card, and CompactFlash (CF)"
659,392,False
1040,393,False
972,393,Answer: True
967,393,False
409,393,False
1043,394,False
572,394,False
489,394,True
258,394,"False, the two records refer to different entities"
748,395,False
517,395,Answer: True
516,395,False
368,395,False
748,396,False
517,396,False
516,396,Answer: True
418,396,True
941,397,"False, the records do not refer to the same entity"
339,397,True
223,397,False
18,397,"False, as there is no information provided in the second record to determine if it refers to the same entity as the first record"
377,398,False
340,398,Answer: False (without further context about whether these records refer to the same product or not)
1064,398,"False, the two records do not refer to the same entity"
1026,398,"False, as the first record describes a specific type of storage device (a Transcend Compact Flash Card) and its features, while the second record does not appear to refer to any entity at all but rather seems to be a product model for Seiko watches"
959,399,"record 1: Samsung NP510X3S-A02NX Samsung NP510X3S-A02NX Notebook PC, 510 Series, 15"
484,399,record 1: ASUS T6Z Laptop (Renewed) - G2TB10C-UH71 ASUS T6Z Laptop (Renewed) - G2TB10C-UH71/ Intel Core i7-8550U Processor (Up To 4
363,399,Answer: False
348,399,Answer: True
959,400,"False, as the first record describes a specific model (MP480) while the second one doesn't provide a clear model number (only mentions ""2186B002"" which could potentially be a different Canon printer)"
484,400,"record 1: LG GH24NS40 24"" Class Full HD LED Monitor - 24MK400B-P1 LG GH24NS40 24"" Class Full HD LED Monitor - 24MK400B-P1/ Slim Bezel Design (5mm) / Flicker Safe Technology / Reader Mode / Dual Link DVI Inputs / EasyPort USB Hub / Super Clear IPS Display / Black, record 2: LG Electronics 24ML600M 24"" LED Monitor - 24MP600M-B LG Electronics 24ML600M 24"" LED Monitor - 24MP600M-B/ Super Clear IPS Display / Slim Bezel Design (5mm) / Dual Link DVI Inputs / EasyPort USB Hub / Black, Answer with True"
