,D1,D2,responses,weight
4111,1012,1028,False,0.3386810929858941
4112,985,1028,True,0.2645383922142307
4113,559,1028,False,0.267652547014969
4114,501,1028,False,0.2748863996369952
4115,964,1029,False,0.3007633124352831
4116,763,1029,False,0.2530677079030833
4117,263,1029,True,0.3784281384540708
4118,23,1029,False,0.3012528041222682
4119,851,1030,False,0.1384625625967061
4120,474,1030,True,0.3682843048267415
4121,144,1030,False,0.1391068354122253
4122,6,1030,False,0.2102998911698344
4123,401,1031,False,0.2455573571049437
4124,368,1031,False,0.2447390810474588
4125,349,1031,True,0.3601385504678843
4126,265,1031,False,0.2285984832473322
4127,763,1032,True,0.270952855444563
4128,263,1032,False,0.3125619745568715
4129,33,1032,False,0.0
4130,23,1032,False,0.2257803483295823
4131,817,1033,False,0.2332325880327724
4132,816,1033,False,0.0
4133,670,1033,False,0.0
4134,535,1033,True,0.4290594545973288
4135,88,1033,False,0.2368737342833871
4136,973,1034,True,0.5155323813177481
4137,804,1034,False,0.372254048049634
4138,803,1034,False,0.3871832556300507
4139,791,1034,False,0.2820158448921154
4140,958,1035,True,0.3850906961398715
4141,662,1035,False,0.308327406296755
4142,92,1035,False,0.2168633278595
4143,90,1035,False,0.2153452015737094
4144,921,1036,True,0.3532436985230381
4145,878,1036,False,0.2330628783587717
4146,876,1036,False,0.2330628783587717
4147,739,1036,False,0.2353527091718919
4148,977,1037,True,0.3834008999672025
4149,976,1037,False,0.3452254816016824
4150,975,1037,False,0.3134099496662779
4151,311,1037,False,0.2936389484279766
4152,1000,1038,True,0.4192114481240204
4153,389,1038,False,0.3042282349978603
4154,278,1038,False,0.0
4155,265,1038,False,0.3155293051617951
4156,1025,1039,True,0.4058173275232986
4157,834,1039,False,0.3378623142586731
4158,828,1039,False,0.2890902624295299
4159,233,1039,False,0.0
4160,1031,1040,True,0.2726161175413176
4161,817,1040,False,0.2285299756460656
4162,816,1040,False,0.0
4163,119,1040,False,0.2012774416468861
4164,962,1041,True,0.2150607569454698
4165,736,1041,False,0.1628566394006129
4166,722,1041,False,0.1336306209562122
4167,620,1041,False,0.1194961906528589
4168,974,1042,True,0.2937502423254829
4169,800,1042,False,0.0
4170,257,1042,False,0.3520893951097651
4171,230,1042,False,0.3667697171647576
4172,1055,1043,False,0.3058733178034626
4173,490,1043,False,0.0
4174,345,1043,False,0.3116251194203757
4175,342,1043,False,0.3194495619012023
4176,1009,1044,True,0.4399690657625572
4177,1005,1044,False,0.1882743862839577
4178,799,1044,False,0.1725677569321074
4179,199,1044,False,0.0
4180,859,1045,False,0.0
4181,790,1045,False,0.0
4182,692,1045,False,0.3661629233219988
4183,644,1045,False,0.3642156795423418
4184,872,1046,False,0.3326386635641244
4185,870,1046,False,0.3106449530601336
4186,853,1046,True,0.3357257085288727
4187,852,1046,False,0.2933787406999979
4188,875,1047,True,0.1880204296271725
4189,159,1047,False,0.109090909090909
4190,96,1047,False,0.1059997880006359
4191,21,1047,False,0.0993127066322841
4192,889,1048,True,0.2207369047512158
4193,655,1048,False,0.0
4194,609,1048,False,0.0
4195,577,1048,False,0.1544614550615149
4196,809,1049,False,0.0
4197,770,1049,False,0.3491486243775878
4198,713,1049,False,0.3427394060932714
4199,589,1049,False,0.3406909267880953
4200,895,1050,False,0.4453364245722669
4201,742,1050,False,0.4259182841983838
4202,719,1050,False,0.0
4203,705,1050,True,0.5145981371581152
4204,615,1051,False,0.1390768124738688
4205,473,1051,True,0.1916623436647795
4206,322,1051,False,0.0
4207,311,1051,False,0.1376172529162329
4208,977,1052,False,0.346217970891403
4209,976,1052,True,0.3826764959133307
4210,975,1052,False,0.3388138275071782
4211,311,1052,False,0.2897216944066265
4212,993,1053,False,0.2178413275909053
4213,961,1053,True,0.4483265302665722
4214,915,1053,False,0.1962588792688361
4215,517,1053,False,0.2283058302443284
4216,1000,1054,False,0.2165868455583067
4217,623,1054,True,0.3208479690548261
4218,265,1054,False,0.2195285199793807
4219,195,1054,False,0.208263040350187
4220,1032,1055,False,0.2216755492607363
4221,954,1055,False,0.22310032643658
4222,811,1055,True,0.3713374748721995
4223,376,1055,False,0.2175970699446223
4224,1030,1056,False,0.0
4225,984,1056,True,0.315316707465533
4226,983,1056,False,0.2558408596267325
4227,445,1056,False,0.2715658417024963
4228,1019,1057,True,0.3177081641708524
4229,588,1057,False,0.0
4230,587,1057,False,0.1408861281280066
4231,586,1057,False,0.1329186096744604
4232,774,1058,True,0.3325077981086117
4233,77,1058,False,0.0
4234,71,1058,False,0.0
4235,68,1058,False,0.2204819249422513
4236,1047,1059,True,0.3377602647365992
4237,623,1059,False,0.2189699357399534
4238,541,1059,False,0.0
4239,412,1059,False,0.2561572986587843
4240,994,1060,True,0.3351648044229018
4241,426,1060,False,0.3193932880237273
4242,256,1060,False,0.368528821211438
4243,190,1060,False,0.0
4244,878,1061,False,0.0
4245,876,1061,True,0.2951874230080858
4246,675,1061,False,0.272533780490977
4247,637,1061,False,0.263513197641639
4248,878,1062,True,0.292976250128634
4249,876,1062,False,0.255688363748626
4250,734,1062,False,0.2615392882180425
4251,637,1062,False,0.2726686196315762
4252,1030,1063,True,0.4006535913094784
4253,670,1063,False,0.1773248414037976
4254,445,1063,False,0.1741430863868584
4255,283,1063,False,0.0
4256,375,1064,True,0.288508222100607
4257,308,1064,False,0.2733450459113788
4258,290,1064,False,0.2564388222660863
4259,289,1064,False,0.2772896227479869
4260,1011,1065,False,0.2999138156820771
4261,971,1065,False,0.3196471491387639
4262,970,1065,False,0.4210674928652573
4263,969,1065,True,0.4433874134741093
4264,1010,1066,False,0.3320391543176798
4265,477,1066,False,0.1625
4266,338,1066,False,0.1732050807568877
4267,233,1066,False,0.165915912098992
4268,1069,1067,True,0.1727123199269393
4269,893,1067,False,0.0
4270,892,1067,False,0.0
4271,415,1067,False,0.158771324027147
4272,733,1068,False,0.1809068067466581
4273,730,1068,False,0.1716690766074599
4274,602,1068,True,0.225563909774436
4275,68,1068,False,0.0
4276,774,1069,False,0.0
4277,74,1069,False,0.2881546151187163
4278,73,1069,False,0.2498704011378595
4279,45,1069,False,0.274533421566864
4280,1010,1070,False,0.1856953381770518
4281,973,1070,False,0.1847737675347874
4282,96,1070,False,0.0
4283,90,1070,False,0.0
4284,1050,1071,True,0.3623671443631583
4285,929,1071,False,0.3135861549967289
4286,928,1071,False,0.3268180978376503
4287,927,1071,False,0.0
4288,1038,1072,True,0.2274027429577102
4289,429,1072,False,0.162822402256459
4290,112,1072,False,0.1809504549778722
4291,82,1072,False,0.0
4292,1063,1073,False,0.1393075361038241
4293,1062,1073,True,0.1576508838211529
4294,829,1073,False,0.1183800693970476
4295,38,1073,False,0.1338923854009157
4296,1063,1074,True,0.2254570680652238
4297,1062,1074,False,0.1731747778220436
4298,70,1074,False,0.1240347345892084
4299,38,1074,False,0.1718959846774483
4300,1003,1075,False,0.2692002293164404
4301,1001,1075,True,0.3938849606826354
4302,877,1075,False,0.2594996480538409
4303,830,1075,False,0.2728804472817397
