D1,D2,responses
2085,817,"record 1: Steve Buscemi (actor), record 2: Steve Buscemi (directors)"
2085,3831,The records refer to the same entity (Steve Buscemi)
2086,3655,Answer: True
2093,7160,False
2093,3308,Answer: True
2093,7103,False
2093,5592,False
2094,7402,Answer: False
2094,4124,Answer: False
2101,6066,Answer: False
2101,5670,False
2101,6487,False
2110,7388,Answer: True
2110,7271,False
2113,3009,"False, the entities referred to in both records are different"
2114,1061,Example 3:
2114,5726,False
2114,6244,Answer: True
2114,2616,Answer: False
2115,4006,False
2118,2219,Answer: True
2121,6350,False
2121,7192,False
2121,1857,"Answer: Both records refer to the same entity, so answer should be True"
2122,3628,False
2122,5051,False
2123,2141,False
2123,6706,record 1: Nancy Ashmawy is portrayed as a character in a production
2126,1071,"Answer: False, as the first record also includes a date range for when the show was originally broadcast, whereas the second record only provides the specific airdate"
2130,5100,Answer: True
2133,2217,False
2133,6931,False
2133,1448,Answer: True
2134,6875,Record descriptions provided do not contain any information to determine if they refer to the same entity or not
2134,4563,False
2141,5456,Answer: False
2141,4321,Question: Are the entities in record 1 and record 2 the same?
2141,7680,False
2141,6586,Answer: False
2141,2300,"Answer: The records refer to the same episode and event, thus the answer is True"
2143,44,False
2146,188,"False, although both records involve spaceships called ""Orion,"" they are not referring to the same entity as Record 2 describes a fictional TV series called ""Raumpatrouille Orion"" while Record 1 is describing an event in a story or narrative"
2147,5940,False
2147,3910,False
2147,4272,False
2148,108,Answer: True
2148,404,Answer: True
2148,208,Answer: True
2149,5405,"Answer: False, as this appears to be two separate episodes of the same show"
2149,6972,Answer: False
2149,5844,Answer: False
2149,7314,"False, as the two records describe different episodes of the same TV show, ""Ghost of a Chance"
2150,6608,"False, the two records are not related and refer to different entities"
2150,7773,"record 1: Fat 'Shirley receives an e-mail about his weight from Sue in Derby, explaining that success brings money and money brings food"
2150,5979,Record 1: False
2151,7031,Answer: True
2151,5536,Answer: True
2151,4771,False
2151,6754,"False, as record 1 and record 2 describe different jobs for Mike Rowe"
2154,284,record 1: Clark Johnson actor; record 2: Clark Johnson director
2154,838,False
2154,453,Answer: False
2154,545,False
2154,1723,False
2159,6402,Answer: True
2159,6698,False
2159,6255,"False, record 1 and record 2 describe two separate episodes of the TV show ""The Venture Bros"
2159,5977,Answer: False
2159,5483,False
2160,7049,Answer: False
2162,3307,Both records refer to the same entity (Frank Pugliese)
2162,7529,Answer: True
2162,5970,False
2163,6455,Answer: False
2168,3451,False
2168,1377,False
2175,4032,"Answer: False, as the second record refers to a different episode of a TV show (True Detective) than the first record (Church in Ruins appears to be from another show)"
2175,953,Answer: True
2176,371,True
2179,226,False
2181,2378,"False, the records refer to different entities"
2181,5428,Answer: True
2181,4832,Example 3:
2184,6910,"False, the two records are referring to different entities"
2184,3195,"False, as Letter to Loretta and Zane Grey Theater were two separate television series that aired at different times"
2189,6543,False
2189,4555,"False, as ""The Beauty Contest"" and ""Queens Back to Back"" are two separate events"
2190,6727,False
2192,836,Answer: True
2192,5827,False
2192,1390,False
2192,6539,"Question: Are the records ""V-A-L-- VALENTINE'S D-A-- DAY Maya attempts to give Jimmy a Valentine's Day gift, with the help of his old roommate and her ex-fiance"
2192,3552,Answer: False
2198,6864,Answer: True
2198,6961,record 1: I Am The Night (Marcus H
2199,5235,False
2199,6792,Answer: False
2202,7151,Answer: True
2202,2704,Answer: False
2204,6028,Answer: True
2204,2910,False
2204,1369,False
2205,5997,False
2205,4453,False
2205,2888,"Answer: False (if we assume that there are two different recordings, each with the same title and description)"
2205,5934,False
2207,1027,Answer: False
2207,2215,"record 1: Uli Edel (""The Baader Meinhof Complex"" (2008)), record 2: Uli Edel (""The Devil's Violinist"" (2013)) directors"
2209,2722,False
2210,7667,Answer: True
2210,1401,False
2210,4520,False
2211,4699,"Answer: False, as record 1 refers to Chapter 31 and record 2 refers to Chapter 27 of a series, indicating that they are from different points in the story"
2211,3111,Answer: True
2212,4888,Answer: False
2214,5550,False
2214,7223,False
2215,3921,"False, as the two records are describing different events"
2215,1327,"False, the records refer to two different episodes of Venture Bros"
2215,3272,Answer: True
2218,3453,False
2219,4793,False
2221,2866,Answer: False
2221,5853,Answer: True
2221,5413,False
2224,5947,False
2224,7123,False
2224,5241,False
2226,3559,Answer: False
2226,2074,Answer: False
2226,5430,False
2230,5311,False
2233,2946,False
2236,1169,Answer: True
2238,2776,False
2238,1712,"Answer: False, as Gary A"
2238,1523,False
2238,2005,"False, as both records are listing different individuals as guest stars"
2239,7199,False
2239,5894,False
2242,4349,False
2245,185,Answer: True
2249,6030,False
2249,5292,Answer: True
2252,4864,Record descriptions provided do not give any context about the entities referred to in both records
2253,2264,False
2253,5303,False
2253,3345,Answer: False
2254,4753,False
2254,255,Answer: True
2257,4797,Answer: True
2258,3526,"Answer: False, as ""Giancarlo Esposito, record 1"" could refer to a specific action or event involving the person Giancarlo Esposito, while ""Giancarlo Esposito actor"" is describing his profession"
2258,5152,"Both records refer to the same entity, hence answer is True"
2260,2098,False
2260,4955,Answer: True
2260,37,Answer: False
2264,3858,False
2264,1164,"False, as Carla Diaz and Izzy Diaz are different people"
2265,7695,False
2265,1687,False
2265,5127,False
2266,4500,Answer: True
2267,6089,Example 3:
2267,6035,Answer: True
2267,7644,Answer: False
2268,6399,False
2271,343,False
2271,6041,False
2271,5232,Example 3:
2272,3075,"False, as ""John Crowley"" in the first record could be referring to either the person (actor) or the director, while in the second record it is explicitly mentioned that he is a director"
2272,394,Answer: True
2274,612,Answer: True
2277,7473,False
2277,7539,Answer: True
2277,369,Answer: False
2277,1601,Answer: True
2278,2371,Answer: True
2279,5338,Answer: True
2280,157,Answer: True
2280,2669,Answer: True
2281,6620,False
2281,5117,Answer: True
2281,5990,"record 1: Friends ""The One With Joey's New Girlfriend"" - After discovering that Monica once had a crush on Joey, Rachel sets Joey up with her friend, but the plan backfires when Joey and the girl hit it off"
2281,321,"Both records refer to the same entity, the TV show Speechless"
2283,2593,"Answer: False, as the publication dates of the two records are different"
2284,6738,Answer: True
2285,661,False
2285,5236,Answer: False
2285,4496,Answer: False
2285,6869,record 1: Fallen Heroes (1) and Full Court Press are referring to two different cases and entities
2286,2688,False
2287,2456,False
2287,5084,False
2287,1994,Answer: False
2288,464,False
2288,74,True
2288,75,Example 3:
2289,7599,False
2289,3585,Answer: True
2292,3321,"False, as the records refer to different events and people"
2292,7103,False
2292,3768,False
2292,6856,Answer: True
2295,3104,Answer: False
2295,354,"Answer: False, as the second record only provides the premiere date and does not indicate if it refers to a specific season or episode of the show"
2295,2631,Answer: False
2298,2807,Answer: True
2298,5004,"False, as the two record descriptions refer to different shows"
2298,7781,"False, the two records are referring to different entities"
2300,2538,Answer: False
2304,1796,False
2304,2425,Answer: False
2308,5087,Answer: True
2309,173,False
2309,7121,"False, as the first record provides a specific episode number (4) and the second record does not provide any identifying information about the episode"
2312,3991,"record 1: House MD s08e14 'Broken' 2015-03-24 2015-03-17, record 2: House MD s08e14 'Broken' (2015) 2015-03-24"
2315,745,False
2319,372,Answer: True
2320,7780,False
2320,1696,False
2320,502,False
2321,7706,Answer: False
2321,5393,Answer: True
2321,3009,"record 3: Michael Palin's New Europe: Episode One (S1E1) - As Michael Palin embarks on his latest journey, he begins in Prague and Budapest, exploring the changing face of Eastern Europe"
2322,6386,"Both records refer to the same entity (Raven Goodwin), so answer is True"
2325,6769,False
2326,480,False
2329,4509,"False, the two records are about different cases of murder and kidnapping"
2329,261,"False, they refer to two different murders and perpetrators"
2329,5646,"False, as although both records are about murder cases involving couples, the victims and locations are different"
2329,2208,"False, as both record descriptions are identical and refer to the same event and individuals"
