D1,D2,responses
253,405,"record 1: LG LCD TV Model 47LH20 - LH20A LG Electronics 47"" Class (47 inch Diagonal) LED Backlight Ultra Slim LED HDTV - 47LH20A/ 3D Capability/ Full Array Local Dimming/ LED Backlight/ Dual XD Engine Color Mastering Picture Quality Processor/ Resolution: 1920 x 1080/ Contrast Ratio: 35,00,000:1/ Motion Clarity Index: 240/ Dynamic Contrast Ratio: Mega (Dynamic): 5,000,000:1/ Refresh Rate: 60Hz/ Viewing Angle: Wide (H:75° / V:75°) - LH20A- Black Finish, record 2: LG 47LH30 - LH30A LG Electronics 47"" Class (47 inch Diagonal) LED Backlight Ultra Slim LED HDTV - 47LH30A/ Full Array Local Dimming/ Active HDR Compatibility (Dolby Vision, HDR10)/ AI ThinQ with Deep Learning Instant Content Adjustment/ Dynamic Contrast Ratio: Mega (Dynamic): 5,000,000:1/ Resolution: 1920 x 1080/ Color Depth: True Color Accuracy (1"
251,405,Answer: True
241,405,Answer: False
78,405,Answer: False
859,406,"False, the two records refer to different products"
810,406,"False, the first record refers to a specific model (AVR-1609) while the second record refers to multiple features (Dolby Pro Logic IIx, Dolby Digital Surround, DTS-ES, DTS Neo:6, and DTS 96/24 Neural Surround) without specifying a specific model"
809,406,"False, the first record refers to a home theater surround sound receiver while the second record refers to an AV receiver with specific audio decoding capabilities and radio tuner features"
692,406,"False, the two records are not referring to the same entity as the first record is for a Sony AV receiver and the second record is for a Denon AV receiver"
859,407,"False, the two records describe different devices"
810,407,"False, the records refer to different Denon receivers"
809,407,"False, although both receivers are from Denon and have some similar features, they are not the same product as they have different model numbers (AVR1709 and AVR4308CI) and differ in specific features such as power output (80 watts per channel vs unspecified), number of channels (7 vs unspecified), and HDMI version (1"
644,407,"False, the first record is for a Sony 7"
935,408,"False, although both cameras are from the same brand (Canon) and have the ""EOS"" designation in their names, they are different models: the first is the Canon EOS 50D, while the second is the Canon EOS 40D"
838,408,"False, the two records refer to different Canon digital SLR cameras"
345,408,"record 1 and record 2 refer to the same camera, the Canon EOS 40D, therefore the answer is True"
342,408,True
1055,409,"False, as although both cameras are from Canon, they are different models (XSi/450D and 40D)"
936,409,"False, the two records refer to different camera models"
345,409,True
342,409,record 1: iPhone 5C White 16GB Unlocked Cell Phone - MGCP2LL/A iPhone 5C White 16GB Unlocked Cell Phone - MGCP2LL/A/ iOS 7/ Lightning Connector/ Bluetooth 4
785,410,False
398,410,Answer: True
166,410,"record 1: XYZ Corporation (Hong Kong) Limited - XYZ Corp (HK) Ltd XYZ Corporation (Hong Kong) Limited - XYZ Corp (HK) Ltd/ Providing End To End Services In The Telecommunications Sector/ Owning And Operating State-Of-The-Art Networks/ Offering High Quality Voice And Data Solutions, record 2: XYZ Telecommunication Hong Kong Limited - XYZTEL (HK) LTD XYZ Telecommunication Hong Kong Limited - XYZTEL (HK) LTD/ Providing A Full Range Of Telecommunications Services Including High Quality Voice And Data Solutions/ Owning And Operating State-Of-The-Art Networks, Answer with True"
101,410,Answer: False
973,411,Answer: False
804,411,"False, the first record refers to a specific leather case for the PowerShot SD770 IS, SD1100, and SD1000 cameras, while the second record refers to a different case, the Canon PSC-1000 Semi-Hard Leather Case, also available in burgundy"
803,411,Answer: False
797,411,"record 1: Adobe Audition CS6 Multichannel Digital Audio Workstation Software for Windows and Macintosh, Version 6"
298,412,record 1: Samsung Spin Cycle GT5800B0A/X Wide Loading Washer - WF450AAE/ Samsung Spin Cycle GT5800B0A/X Wide Loading Washer - WF450AAE/ Steel Drum/ 5
297,412,"The records refer to the same product, so the answer is True"
296,412,False
221,412,record 1: Lenovo Y50-70 UB Touchscreen Windows 8
1002,413,Answer: True
298,413,"record 1: Samsung Galaxy S8 (Unlocked) - SM-G950U Samsung Galaxy S8 (Unlocked) - SM-G950U/ 64GB Storage Capacity/ Super AMOLED Display/ 12MP Primary Camera and 8MP Front Facing Camera/ Android OS, Upgradeable to Oreo/ Exynos 8895 Octa-Core Processor and 4GB of RAM/ IP68 Rating Against Water and Dust Ingress/ Bixby Virtual Assistant and Samsung Pay Mini/ Nano Sim Card Slot and Micro SDXC Card Slot (Up to 256GB)/ Single SIM or Dual SIM Support (Nano+Micro) with Dual VoLTE Support/ Unlockable for All Major GSM Carriers and Compatible CDMA Networks/ Available in Maple Gold, Orchid Gray, Midnight Black, and Terra Gold Finishes"
297,413,Answer: False
296,413,"False, the first record describes the model number and features of an LG dryer (DLE2516W), while the second record only mentions that it is an LG electric dryer with 9 drying programs but does not provide the specific model number"
388,414,"The answer is True, as both records describe the same product model, which is the LG DLEX8377WM White XL Capacity Electric SteamDryer"
387,414,"record 1: Samsung UN55F8500FXZA Flat Panel TV - UN55F8500FXZA Samsung UN55F8500FXZA Flat Panel TV - UN55F8500FXZA/ 55"" Screen Size/ 120Hz Clear Motion Rate/ Ultra Slim Bezel Design/ Mega Contrast Ratio: 4,000,00:1/ Smart Hub/ AllShare Play(TM)/ Wide Color Enhancer Plus/ Clear LED Panel Technology/ ConnectShare(TM) Movie and PC Mode/ Anynet(TM)+ (HDMI-CEC)/ Digital Clean View/ DVB-T2 Tuner/ USB 2"
297,414,The records refer to the same entity
107,414,False
66,414,False
301,415,"False, although both washers have a white finish and are manufactured by LG, the capacity of the second washer is smaller (3"
272,415,Answer: False
222,415,record 1: Adobe Illustrator CC 2019 Single App License (Classroom in a Book) (ISBN: 0321968476) Adobe Illustrator CC single app license for Mac and Windows
51,415,"record 1: Tesla Model S Long Range Rear-Wheel Drive - 75D 75D Tesla Model S Long Range Rear-Wheel Drive - 75D/ All-Wheel Drive Capability (Optional)/ Dual Motor Powertrain and All-Wheel Drive/ Longest EPA-Rated Range of Any Electric Vehicle in History/ Seating for 5 Adults/ 17"" Touchscreen with Customizable Interface and Navigation/ Full Self-Driving Hardware* Included/ Keyless Drive, Climate Controls and Cupholders in All Three Rows/ Active Safety and Convenience Features*"
302,416,The given examples are different scenarios for entity resolution tasks in crowdsourcing work
301,416,"record 3: Apple iPhone XR (64GB) - White Apple iPhone XR (64GB) - White/ Liquid Retina display/ TrueDepth camera system with Face ID/ A12 Bionic chip with 64-bit architecture/ 3 engine system/ 6 auto-focusing cameras/ Intelligent A12 Bionic chip/ Water and dust resistance (1 meter for up to 30 minutes, IP68)/ iOS 12 with Memoji/ Wireless charging- works with Qi chargers/ Magnetic Apple Pencil support, compatibility: Apple (M Fi) Lightning connector, record 4: Apple iPhone XR - FB5A2CD/ A + E SL CDMA model/ White, Answer with True"
255,416,"record 1: Google Nexus 5X - SPH-1B83M Android Smartphone (Unlocked, 16GB) - RAD-UR09C Google Nexus 5X - SPH-1B83M/ 16 GB Storage Capacity/ 5"
206,416,"record 1: HP Officejet Pro 9025 All-in-One Series Printer - J678a HP Officejet Pro 9025 All-in-One Series Printer - J678a/ Print, Copy, Scan and Fax Functions in One Space-saving Design/ High-speed USB Direct Printing (4800 Optimized)/ 35 Pages Per Minute Black and Color/ Up to 1200 x 1200 Optical Resolution/ Wireless Connectivity via Wi-Fi Protected Setup (WPS) and HP's Easy Tasks Mobile Printing App/ AirPrint and Google Cloud Print Ready/ Automatic Duplex Printing and Copying/ PC-Free Printing with Memory Card or USB Flash Drive/ 20 Sheet Automatic Document Feeder (ADF)/ Black Finish, record 2: HP Officejet Pro 9025e All-in-One Printer - J678a HP Officejet Pro 9025e All-in-One Printer - J678a/ Print, Copy, Scan and Fax Functions in One Space-saving Design/ High-speed USB Direct Printing (4800 Optimized)/ 35 Pages Per Minute Black and Color/ Up to 1200 x 1200 Optical Resolution/ Wireless Connectivity via Wi-Fi Protected Setup (WPS) and HP's Easy Tasks Mobile Printing App/ AirPrint and Google Cloud Print Ready/ Automatic Duplex Printing and Copying/ PC-Free Printing with Memory Card or USB Flash Drive/ 20 Sheet Automatic Document Feeder (ADF)/ Black Finish, Answer: True"
951,417,Answer: True
948,417,Answer: False
946,417,"record 1: Samsung Spinpoint M8 ST1000LM048 Hard Drive - 1TB ST1000LM048 Samsung Spinpoint M8 ST1000LM048 Hard Drive - 1TB ST1000LM048/ SATA III Interface (6 Gbps)/ 7200 rpm Spin Speed/ 32 MB Cache Memory/ Multi-PLANAR(MP) Recording Technology/ Advanced Format (AF)/ NoTouch DuraClass Technology, record 2: Samsung Spinpoint M8 ST1000LM048 Hard Drive - 1TB ST1000LM048"
945,417,The two records refer to the same entity
861,418,True
860,418,record 1: Lenovo IdeaPad S10-3 Netbook - IdeaPad S10-3 Lenovo IdeaPad S10-3 Netbook - IdeaPad S10-3/ Intel Atom N455 Processor/ Windows XP Home/ 2GB DDR RAM/ 250GB Hard Drive/ Mini VGA Display/ Wireless LAN 802
851,418,False
406,418,Answer: False
919,419,True
772,419,False
771,419,"record 1: HP Officejet J5780 All-in-One Printer with Scanner and Copier - J5780 HP Officejet J5780 All-in-One Printer with Scanner and Copier - J5780/ Print Resolution Up To 4800 Optimized DPI/ Memory Card Reader (MS Pro Duo, MS Pro, SD Memory Card, Mini SD Memory Card, SM, MMC, xD Picture Card)/ Wireless Connectivity via HP Wireless Direct - Compatible with HP Tango and HP Officejet Printers/ 25 Page ADF with Scan to Email, USB Drive or Network Locations/ Black Finish, record 2: HP Officejet J5780 All-in-One Printer with Scanner and Copier - J5780-001"
326,419,True
1057,420,"False, the two records are referring to different models of iPod Nano and iPod Classic cases"
881,420,"Answer: False, as the products are for different devices (iPhone 3G and iPod classic)"
864,420,"record 1: Lenovo IdeaPad Y580-1574007279771 Laptop Intel Core i7 3770M Processor, 8GB DDR3 RAM, 500GB Hard Drive, Windows 8 - Black 15"
357,420,Answer: True
353,421,True
351,421,"False, as the second record specifically mentions ""TV cable box - Universal Remote,"" which suggests that it is a more specific type of universal remote control for TV cable boxes"
130,421,"record 1: Nike Air Max 97 Uncaged Black White Womens Trainers - QD605-002 Nike Air Max 97 Uncaged Black White Women's Shoes - QD605-002/ Nike Air Max 97/ Synthetic Leather/ Textile Upper/ Full-Length Air Cushioning System/ Rubber Outsole, record 2: Nike Air Max 97 Uncaged Black White Womens Trainers - QD605-001 Nike Air Max 97 Uncaged Black White Women's Shoes - QD605-001/ Nike Air Max 97/ Synthetic Leather/ Textile Upper/ Full-Length Air Cushioning System/ Rubber Outsole, answer with True"
56,421,"False, as the second record specifically mentions controlling a TV cable box, while the first record is more generic and does not make that distinction"
624,422,Answer: False
599,422,Answer: False
545,422,Answer: False
544,422,Answer: False
393,422,"record 1: Logitech M325 Wireless Laser Mouse - BLACK Logitech M325 Wireless Laser Mouse - BLACK/ High Precision Laser Tracking/ Darkfield Technology for Surfaces with Minimal Reflectance/ Instant-On/ Endurance Performance/ 1,000 DPI/ Advanced Optical Light Sensor/ Comfort Curve Fit and Forget Left-Handed Mouse, record 2: Logitech M325 - M325 BLACK"
783,423,Answer: True
658,423,The records refer to the same entity as both cards have a capacity of 2GB and are manufactured by Sony
657,423,"record 1: Nest Learning Thermostat by Google - T3007ES - Nest Learning Thermostat by Google - T3007ES/ Learns Your Schedule and Preferences/ Programs Itself/ Saves Energy and Money Automatically/ Compatible with Roughly 95% of Heating and Cooling Systems/ Works With Nest Thermostat, Nest Protect, and Nest Cam/ Away Assist™/ Farsight®/ Wi-Fi®/ 128-Bit Encryption"
260,423,Answer: False
346,424,Answer: True
186,424,"record 1: Nike Men's Air Zoom Pegasus 36 Running Shoe - CW2145-001 Nike Men's Air Zoom Pegasus 36 Running Shoe - CW2145-001/ Flywire Technology Provides Support and Lightweight Strength Where You Need It Most/ Responsive Cushioning Offers Superior Comfort And Protection From Landings To Takeoffs/ Breathable Mesh Upper Keeps You Cool And Comfortable During Long Runs/ Elastic Tongue Minimizes Distraction And Enhances Fit/ Durable Rubber Waffle Outsole Provides Superior Traction On Various Surfaces/ Stylish Black Colorway, record 2: Nike Air Zoom Pegasus 36 - CW2145-001"
159,424,False
108,424,"False, the first record is for a specific remote model (Logitech Harmony 890 Advanced Universal Remote Control) while the second record is for a generic type of remote (Universal Remote Control MRF-260 Barrier-Free Addressable RF Base Station)"
1026,425,"record 1 and record 2 both refer to products from the same brand, Transcend"
477,425,Answer: True
453,425,False
233,425,False
384,426,True
347,426,True
151,426,"False, the two records refer to different entities"
63,426,False
1017,427,Answer: False
1015,427,Answer: False
1014,427,Answer: True
778,427,Answer: False
826,428,"record 1: Google Nexus S Quad-Core Smartphone (Black, 32GB) - GM1648 Google Nexus S Quad-Core Smartphone (Black, 32GB)/ 1"
638,428,Answer: False
599,428,True
393,428,"record 3: Bose QuietComfort 35 II Wireless Headphones - Black Bose QuietComfort 35 II Wireless Headphones - Black/ Bluetooth and NFC pairing/ Alexa voice control/ Up to 20 hours wireless play time with volume-optimized EQ/ Compatible with Bose Connect app/ Triple black finish, record 4: Bose QuietComfort 35 II Wireless Headphones - Silver Bose QuietComfort 35 II Wireless Headphones - Silver/ Bluetooth and NFC pairing/ Alexa voice control/ Up to 20 hours wireless play time with volume-optimized EQ/ Compatible with Bose Connect app/ Triple silver finish, Answer with True"
