,D1,D2,responses,weight,s-weight
1908,3328,2362,False,0.1523179489612356,0.0
1909,4095,2363,False,0.0,0.0
1910,3943,2364,False,0.0,0.0
1911,2142,2365,True,0.4060517809103758,0.6763414740562439
1912,330,2366,False,0.0,0.0
1913,3265,2369,False,0.0,0.4756076335906982
1914,843,2370,False,0.0,0.2834847569465637
1915,1694,2371,False,0.0,0.0
1916,959,2372,False,0.0,0.0
1917,3939,2373,False,0.0,0.0
1918,4852,2376,False,0.2352187680701925,0.6725797057151794
1919,3250,2378,True,0.1941136546723248,0.5923908352851868
1920,3711,2380,False,0.0,0.0
1921,3601,2381,False,0.0,0.5634658336639404
1922,1326,2387,False,0.0,0.0
1923,2653,2388,True,0.2986089093888467,0.7114931344985962
1924,2079,2389,False,0.0,0.0
1925,2133,2391,True,0.5,0.7125946879386902
1926,2633,2392,True,0.1985934897853827,0.4641394317150116
1927,4598,2394,False,0.069132662281295,0.0
1928,2398,2396,False,0.0,0.5347567200660706
1929,3868,2399,False,0.3162277660168379,0.0
1930,2282,2400,False,0.0855113823726487,0.0
1931,1250,2401,False,0.0,0.4528411626815796
1932,907,2403,False,0.1079583792718826,0.0
1933,4914,2405,False,0.1144083604103853,0.0
1934,2910,2407,False,0.0,0.0
1935,4607,2408,False,0.0962250448649376,0.0
1936,4864,2410,False,0.3111879571320709,0.0
1937,1019,2410,False,0.3111879571320709,0.0
1938,4095,2411,False,0.0,0.0
1939,1694,2415,False,0.0,0.0
1940,1521,2416,False,0.3202563076101742,0.0
1941,3859,2418,True,0.3216337604513384,0.5968078374862671
1942,2878,2419,True,0.6922186552431729,0.8751378059387207
1943,1527,2420,False,0.4213504858001922,0.4844436347484588
1944,4317,2421,False,0.0,0.0
1945,3006,2423,True,0.1911137581139777,0.547046959400177
1946,4844,2424,False,0.0,0.7138491868972778
1947,2422,2425,False,0.0846274406651167,0.0
1948,4202,2426,False,0.0,0.0
1949,1562,2427,False,0.0,0.0
1950,3779,2428,True,0.4619348854371559,0.660529613494873
1951,3254,2430,True,0.2522251808967761,0.4461642205715179
1952,3666,2431,False,0.0,0.0
1953,766,2432,False,0.0,0.0
1954,2683,2433,False,0.082022166922782,0.0
1955,2895,2435,True,0.4402254531628119,0.609505295753479
1956,4117,2436,False,0.1673320053068151,0.7020537257194519
1957,2827,2439,False,0.0,0.0
1958,4095,2441,False,0.0,0.0
1959,4948,2442,False,0.0394208263992721,0.0
1960,3543,2443,True,0.2334497639119204,0.5245435833930969
1961,1598,2445,True,0.3092768564135433,0.6503074169158936
1962,4349,2447,True,0.4077177531501004,0.643143892288208
1963,2045,2448,False,0.0868711035610429,0.0
1964,1293,2450,False,0.0,0.7168946266174316
1965,3164,2451,True,0.1688018184936501,0.4372989535331726
1966,3755,2452,True,0.4995124328435701,0.6263852119445801
1967,581,2454,True,0.3221390769615825,0.5817951560020447
1968,4165,2456,False,0.0,0.0
1969,2804,2456,False,0.0,0.0
1970,4095,2457,False,0.0,0.0
1971,3939,2458,False,0.0536056267418897,0.0
1972,4095,2459,False,0.0,0.0
1973,1694,2460,False,0.1512145947272834,0.4577964842319488
1974,3226,2461,False,0.0,0.0
1975,1148,2462,False,0.6571287406727709,0.8233577013015747
1976,1219,2464,True,0.2228671922030793,0.5541113615036011
1977,2079,2465,False,0.0,0.0
1978,2470,2471,True,0.113084013377619,0.481932133436203
1979,4095,2474,False,0.0,0.4332545101642608
1980,767,2476,False,0.0,0.0
1981,391,2479,False,0.0,0.4745582938194275
1982,1915,2480,False,0.0,0.0
1983,2095,2482,False,0.0,0.0
1984,1865,2483,False,0.0,0.551164448261261
1985,3303,2485,True,0.3915554237491469,0.7291553020477295
1986,4027,2486,False,0.0,0.0
1987,5000,2487,False,0.0,0.4733588695526123
1988,1887,2488,True,0.6746990849399866,0.8152954578399658
1989,3345,2489,True,0.3190896140869863,0.3980356752872467
1990,391,2491,False,0.0,0.5458264350891113
1991,3058,2493,False,0.227507877596645,0.5027196407318115
1992,2748,2494,False,0.1706041589782533,0.4375636577606201
1993,3796,2495,False,0.0819920061690787,0.0
1994,4920,2496,False,0.0,0.0
1995,461,2498,False,0.0,0.6559793949127197
1996,1309,2499,False,0.0,0.0
1997,52,2500,True,0.6650621717611762,0.7089139223098755
1998,4095,2502,False,0.0,0.0
1999,2153,2503,False,0.1107018606925119,0.0
2000,1917,2509,False,0.0,0.6787587404251099
2001,545,2510,True,0.5330017908890261,0.7518606185913086
2002,1253,2511,False,0.0,0.0
2003,3120,2512,False,0.0,0.0
2004,1977,2513,False,0.0,0.0
2005,1421,2515,False,0.0,0.0
2006,4930,2516,True,0.5378528742004771,0.7401630282402039
2007,4778,2517,False,0.3087447507931488,0.623338520526886
2008,4991,2518,False,0.0,0.0
2009,576,2520,True,0.5598925109558544,0.8985469341278076
2010,2966,2521,False,0.0,0.0
2011,2606,2522,True,0.5429252897979031,0.7289431095123291
2012,1853,2523,False,0.5532833351724882,0.7581043243408203
2013,2190,2524,False,0.0,0.0
2014,4199,2525,True,0.3273268353539886,0.5476327538490295
2015,2069,2527,False,0.4307055216465324,0.0
2016,3441,2528,False,0.0,0.5378215909004211
2017,3471,2529,False,0.0,0.0
2018,2743,2532,False,0.1767766952966368,0.0
2019,5076,2536,True,0.3702201197435615,0.681343674659729
2020,1285,2537,False,0.4529108136578382,0.495669960975647
2021,4607,2538,True,0.0924258532784731,0.3279392123222351
2022,1433,2539,False,0.0638623193359993,0.0
2023,4763,2540,False,0.2446772615221666,0.5226884484291077
2024,2672,2541,True,0.1677535965970316,0.6039643883705139
2025,845,2542,False,0.0,0.0
2026,151,2543,False,0.0,0.0
2027,2773,2545,False,0.0,0.5283187627792358
2028,2554,2546,False,0.3680373690492888,0.0
2029,1486,2547,False,0.4139186771923578,0.4292442202568054
2030,1040,2548,False,0.0,0.0
2031,2333,2550,False,0.4472135954999579,0.6564565896987915
2032,3426,2553,False,0.0,0.0
2033,1568,2554,False,0.0,0.0
2034,2149,2555,True,0.2678136253647944,0.3352974951267242
2035,1982,2556,True,0.5330017908890261,0.818463921546936
2036,4811,2557,False,0.2300894966542111,0.4825372099876404
2037,1040,2558,False,0.0,0.0
2038,3399,2559,True,0.531609533071195,0.6505974531173706
2039,4890,2561,True,0.5856516070822727,0.8271905779838562
2040,345,2566,False,0.0538815906080324,0.4072867333889007
2041,3998,2567,True,0.2343006487981388,0.0
2042,2632,2570,False,0.0,0.0
2043,4690,2571,False,0.0,0.5117620229721069
2044,1614,2572,True,0.3872983346207417,0.69282066822052
2045,1202,2573,True,0.2240007964486921,0.5196230411529541
2046,1818,2575,False,0.0,0.0
2047,4736,2577,True,0.6227523687795276,0.7941303253173828
2048,1786,2578,True,0.6343440269267203,0.8713942766189575
2049,3095,2579,False,0.2948839123097942,0.4941907525062561
2050,1065,2580,True,0.2986089093888467,0.6921796202659607
2051,1475,2581,False,0.143986465908277,0.588211178779602
2052,4095,2583,False,0.0,0.0
2053,1474,2585,True,0.4629100498862757,0.7955938577651978
2054,3609,2587,False,0.0,0.7354581356048584
2055,4996,2588,False,0.3436998900757229,0.6344331502914429
2056,2711,2591,False,0.0,0.0
2057,2453,2593,False,0.2418826639384573,0.6063905954360962
2058,4819,2597,False,0.0,0.5425401926040649
2059,859,2601,False,0.3049247893083225,0.5131879448890686
2060,5086,2602,True,0.3429971702850177,0.6554663181304932
2061,4890,2605,True,0.3407990882954985,0.5347144603729248
2062,3609,2606,False,0.0,0.7094078063964844
2063,2022,2607,False,0.0,0.0
2064,1701,2607,False,0.0564311380099847,0.0
2065,3002,2608,True,0.7345586196235956,0.8813409805297852
2066,2827,2609,False,0.0,0.0
2067,1040,2610,False,0.0,0.0
2068,3435,2612,True,0.4678877204190327,0.7845377922058105
2069,1392,2613,True,0.5335783750799326,0.6977238059043884
2070,1626,2614,False,0.2264554068289191,0.0
2071,907,2615,False,0.0,0.0
2072,2261,2616,False,0.1123859159580182,0.0
2073,3256,2617,False,0.5106621799868927,0.726233959197998
2074,914,2618,False,0.0,0.0
2075,4095,2619,False,0.0,0.0
2076,3185,2620,False,0.2608695652173913,0.0
2077,1040,2621,False,0.0,0.5767883658409119
2078,3826,2623,True,0.3809523809523809,0.6787247657775879
2079,4464,2626,True,0.1014315230260389,0.0
2080,631,2627,True,0.1320479837578268,0.6194826364517212
2081,3909,2628,False,0.2330745053742094,0.0
2082,4095,2630,False,0.0,0.0
2083,619,2631,False,0.0683553985995885,0.4527615010738373
2084,4679,2632,False,0.0,0.5471810698509216
2085,773,2636,False,0.0,0.0
2086,200,2638,False,0.0,0.0
2087,2732,2640,False,0.1675415633166782,0.445584625005722
2088,1823,2641,False,0.0,0.0
2089,4598,2643,False,0.0804485712394134,0.0
2090,2704,2646,True,0.2777460299317654,0.7047497034072876
2091,3226,2648,False,0.0,0.0
2092,4802,2650,False,0.0,0.5116608142852783
2093,4544,2651,False,0.4008918628686366,0.0
2094,2398,2652,False,0.0,0.0
2095,4184,2653,False,0.0,0.763647735118866
2096,4214,2655,False,0.3224129401095805,0.4915614128112793
2097,4165,2656,False,0.061275552765425,0.0
2098,4683,2657,True,0.1770026080984607,0.0
2099,696,2658,False,0.2044652050273827,0.0
2100,1177,2659,False,0.0,0.0
2101,4095,2661,False,0.0,0.0
2102,2961,2662,False,0.0,0.0
2103,533,2664,False,0.0,0.0
2104,2269,2668,False,0.0,0.0
2105,1115,2669,True,0.6995439243733446,0.9212640523910522
2106,828,2671,True,0.5749595745760689,0.7779577970504761
2107,3226,2673,False,0.0,0.0
2108,716,2675,False,0.0,0.6302357912063599
2109,3784,2676,False,0.0564188923888579,0.0
2110,2745,2678,False,0.2229112850301411,0.0
2111,4992,2680,False,0.1913459492939759,0.0
2112,2841,2681,False,0.0,0.0
2113,3609,2682,False,0.0,0.7217157483100891
2114,4099,2683,True,0.3578132236660672,0.6486943364143372
2115,3737,2685,False,0.0,0.0
2116,1250,2686,False,0.5129891760425771,0.6620496511459351
2117,4095,2688,False,0.0,0.0
2118,4077,2689,True,0.2243454816983871,0.4342697262763977
2119,4935,2690,False,0.2849014411490949,0.4767100214958191
2120,4944,2691,True,0.3317017360018887,0.58306884765625
2121,3784,2692,False,0.1345683912048769,0.0
2122,1982,2693,False,0.4124789556921527,0.6463020443916321
2123,4776,2694,False,0.0,0.0
2124,4573,2695,True,0.4491476912354767,0.6943852305412292
2125,843,2697,True,0.5777466648897324,0.8379443287849426
2126,4318,2698,True,0.0,0.7209233045578003
2127,2139,2699,False,0.0,0.5226860046386719
2128,529,2699,False,0.0,0.5579095482826233
2129,4393,2700,False,0.0780155578535086,0.0
2130,2980,2701,True,0.5863527298559493,0.8092993497848511
2131,4095,2702,False,0.0,0.0
2132,3987,2703,True,0.5413127381832802,0.6342445015907288
2133,2967,2704,True,0.1011805823145441,0.0
2134,1855,2706,True,0.2082762478867668,0.5190762281417847
2135,2302,2707,False,0.0516825084308433,0.0
2136,4095,2708,False,0.0,0.0
2137,2053,2710,True,0.3464101615137754,0.6778582334518433
2138,344,2711,False,0.0,0.0
2139,786,2714,False,0.0,0.0
2140,2988,2715,False,0.0,0.0
2141,1432,2716,True,0.6434894520877869,0.8806153535842896
2142,1247,2717,False,0.0,0.525121808052063
2143,3333,2720,False,0.0,0.0
2144,1010,2721,False,0.0,0.561853289604187
2145,1838,2722,False,0.0,0.0
2146,1868,2723,False,0.4841820261350419,0.0
2147,1209,2725,False,0.3191423692521127,0.5009178519248962
2148,4095,2726,False,0.0,0.0
2149,3868,2727,False,0.0,0.0
2150,2928,2728,False,0.3380617018914066,0.0
2151,4393,2729,False,0.0595653007496931,0.0
2152,452,2730,False,0.0,0.0
2153,4095,2733,False,0.0,0.0
2154,2795,2734,False,0.28,0.0
2155,3857,2735,False,0.0796369176716152,0.0
2156,4095,2736,False,0.0,0.0
2157,1289,2738,False,0.0,0.0
2158,4027,2739,True,0.9565217391304348,0.9356790781021118
2159,3465,2740,False,0.0,0.0
2160,2368,2741,False,0.492552054996952,0.7106820344924927
2161,4164,2743,False,0.0,0.6435518860816956
2162,1977,2744,False,0.2015837113540427,0.7481167912483215
2163,2822,2746,False,0.07655940578265,0.0
2164,4607,2747,False,0.0940126791362943,0.0
2165,2549,2748,False,0.0,0.619157075881958
2166,88,2752,False,0.0,0.0
2167,4202,2753,False,0.0,0.0
2168,1063,2754,False,0.1539298239967398,0.0
2169,832,2756,False,0.0,0.5959891080856323
2170,3226,2757,False,0.0,0.0
2171,1756,2759,False,0.0,0.0
2172,3753,2759,False,0.0,0.7332270741462708
2173,2030,2759,False,0.0,0.0
2174,707,2761,False,0.6677805632941778,0.914375901222229
2175,4847,2762,False,0.0796721798998872,0.0
2176,1127,2763,False,0.0,0.3660853207111358
2177,4184,2763,False,0.0,0.3820863962173462
2178,97,2763,False,0.0,0.3666970729827881
2179,914,2764,False,0.3746343246326776,0.0
2180,2079,2765,False,0.0,0.0
2181,4373,2770,False,0.0,0.0
2182,910,2771,False,0.0,0.514706015586853
2183,3554,2772,False,0.2055270768301462,0.0
2184,3226,2773,False,0.0,0.0
2185,3023,2774,False,0.0,0.0
2186,4095,2775,False,0.0,0.4443585872650146
2187,4252,2776,False,0.4564354645876384,0.0
2188,676,2778,False,0.0,0.0
2189,162,2778,False,0.0,0.0
2190,4095,2779,False,0.0,0.369228184223175
2191,1339,2781,False,0.0,0.5363635420799255
2192,5084,2781,False,0.0,0.5348002910614014
2193,3408,2782,True,0.3964962828647722,0.6671113967895508
2194,4486,2783,False,0.0,0.490299642086029
2195,1715,2784,False,0.3508232077228117,0.5344105958938599
2196,3306,2785,True,0.408248290463863,0.5955233573913574
2197,1223,2786,True,0.7715167498104596,0.9313538074493408
2198,5107,2787,False,0.064622763503196,0.0
2199,4393,2788,False,0.0461606751612303,0.0
2200,4679,2789,True,0.7462025072446365,0.9415447115898132
2201,1232,2790,False,0.1417366773784602,0.0
2202,1272,2794,True,0.1803339269334864,0.5785089731216431
2203,1266,2795,True,0.3538606947717531,0.5750821828842163
2204,1310,2796,False,0.2001601922563589,0.5512523055076599
2205,591,2797,False,0.0,0.0
2206,287,2798,False,0.0,0.0
2207,2562,2799,False,0.0,0.5503174662590027
2208,767,2800,False,0.0,0.0
2209,5021,2802,False,0.0,0.5546973943710327
2210,75,2803,False,0.0,0.0
2211,5001,2806,False,0.0,0.72977215051651
2212,3061,2807,False,0.0,0.0
2213,27,2808,True,0.1043833500958831,0.5188887119293213
2214,1977,2811,False,0.0564630895609377,0.0
2215,4829,2812,False,0.1139756815795213,0.0
2216,4962,2813,False,0.0,0.0
2217,3555,2813,False,0.3822764257713037,0.6322420239448547
2218,4319,2814,False,0.0,0.0
2219,985,2815,False,0.2192645048267573,0.5214431285858154
2220,1040,2816,False,0.3830654388414369,0.0
2221,1040,2817,True,0.4423258684646914,0.0
2222,1571,2819,False,0.0,0.6957250237464905
2223,1715,2821,False,0.3577708763999663,0.0
2224,1851,2822,True,0.4458225700602822,0.6500307321548462
2225,1364,2824,True,0.5514870180108347,0.8422593474388123
2226,3573,2824,False,0.0,0.0
2227,1287,2826,False,0.2891574659831201,0.0
2228,4095,2828,False,0.0,0.0
2229,4607,2830,False,0.08930431353897,0.0
2230,4771,2832,False,0.0,0.4887902736663818
2231,288,2833,True,0.1650152930741778,0.4726605415344238
2232,1843,2834,False,0.5172935265326569,0.857295036315918
2233,1035,2836,False,0.0,0.0
2234,4808,2836,False,0.0,0.0
2235,4095,2837,False,0.0,0.0
2236,25,2838,False,0.3464101615137754,0.0
2237,1571,2841,False,0.2611164839335467,0.0
2238,4095,2842,False,0.0,0.0
2239,3117,2843,False,0.0,0.5575030446052551
2240,2576,2846,True,0.0,0.6207152605056763
2241,705,2847,False,0.4616902584383194,0.6370986104011536
2242,4854,2849,True,0.5130358942409383,0.8579992651939392
2243,605,2850,False,0.0,0.5920346975326538
2244,4416,2851,False,0.0,0.5459471940994263
2245,3619,2854,False,0.2886751345948128,0.548017144203186
2246,910,2855,False,0.0,0.802486002445221
2247,4607,2857,False,0.1170575108658639,0.0
2248,4095,2858,False,0.0,0.0
2249,1040,2859,False,0.0,0.0
2250,345,2860,False,0.0,0.0
2251,2424,2862,False,0.3651483716701107,0.5289083123207092
2252,3796,2863,False,0.081199794294115,0.0
2253,3186,2864,True,0.1456633811852324,0.0
2254,676,2866,False,0.0,0.0
2255,2572,2868,True,0.3538606947717531,0.6288775205612183
2256,4393,2871,False,0.0881779462907534,0.0
2257,934,2872,False,0.1679842102263232,0.5653012990951538
2258,5087,2873,False,0.0,0.0
2259,4231,2874,True,0.3959797974644666,0.6761488318443298
2260,3773,2875,False,0.0,0.0
2261,3939,2877,False,0.0,0.4686804115772247
2262,3256,2878,True,0.518833293700236,0.7773380279541016
2263,1254,2881,False,0.0,0.0
2264,910,2884,False,0.273861278752583,0.0
2265,2305,2885,False,0.0,0.5897202491760254
2266,1545,2886,False,0.0,0.0
2267,2373,2887,False,0.0,0.0
2268,4077,2888,True,0.2495685932937489,0.307069182395935
2269,2922,2889,False,0.1613568592779248,0.0
2270,4095,2891,False,0.0,0.0
2271,4095,2893,False,0.0,0.3824073076248169
2272,3754,2898,True,0.4078501935476653,0.6628965139389038
2273,2745,2900,False,0.0,0.4913098812103271
2274,3749,2901,False,0.1133893419027681,0.0
2275,1911,2903,False,0.0,0.0
2276,1564,2905,False,0.0,0.0
2277,2919,2906,True,0.4458225700602822,0.5955198407173157
2278,1821,2910,True,0.1212678125181664,0.0
2279,4607,2911,False,0.0,0.4491183757781982
2280,2970,2912,True,0.0,0.720219075679779
2281,3529,2913,False,0.0,0.4326051473617553
2282,548,2914,False,0.0,0.0
2283,3984,2915,True,0.6096006096009144,0.8158398270606995
2284,3808,2916,True,0.5982930264130992,0.8845341801643372
2285,1568,2917,False,0.2251886745555225,0.0
2286,4725,2918,False,0.3481553119113957,0.0
2287,4030,2921,False,0.2320059162262966,0.0
2288,2324,2922,False,0.0,0.0
2289,1227,2924,True,0.4218479169376453,0.6624900698661804
2290,4122,2926,False,0.1211203487812386,0.0
2291,2943,2927,False,0.0,0.0
2292,5000,2928,False,0.2090605025017727,0.6419345140457153
2293,960,2930,True,0.1723922884690481,0.3507506847381592
2294,1486,2932,False,0.1494406444160153,0.4632221758365631
2295,1845,2934,False,0.0,0.0
2296,1868,2935,False,0.4437601569801833,0.0
2297,2095,2936,False,0.4890096469218257,0.6231443881988525
2298,4965,2938,False,0.0,0.0
2299,4594,2940,False,0.0,0.0
2300,3552,2942,False,0.0,0.6258344650268555
2301,481,2943,False,0.0744611752681283,0.0
2302,69,2944,True,0.2405351177211819,0.0
2303,2342,2945,False,0.4486114534159344,0.5743440985679626
2304,885,2946,False,0.6151985873962965,0.8930486440658569
2305,2632,2950,False,0.3540052161969215,0.0
2306,1472,2951,False,0.1682978140359643,0.0
2307,2612,2953,True,0.5914961748546856,0.7730727791786194
2308,4725,2956,False,0.3344968040028363,0.0
2309,2136,2957,True,0.1320358436120642,0.4894052743911743
2310,1320,2959,False,0.1073957196946436,0.0
2311,2342,2961,True,0.2219180164365927,0.4710017740726471
2312,4095,2962,False,0.0,0.0
2313,3995,2963,False,0.0,0.6400107741355896
2314,5016,2965,False,0.0,0.5955801010131836
2315,1040,2966,False,0.0,0.6488420963287354
2316,4656,2967,False,0.0,0.0
2317,4415,2969,False,0.116212309290264,0.0
2318,5023,2970,False,0.4923659639173309,0.7697933912277222
2319,2479,2971,False,0.0,0.0
2320,4629,2973,True,0.4110960958218893,0.5714877247810364
2321,4294,2975,False,0.0,0.4632704257965088
2322,4892,2977,True,0.4578685464956301,0.7955986261367798
2323,2574,2978,False,0.0765244151832865,0.0
2324,4847,2979,False,0.0,0.0
2325,1576,2981,True,0.4190262407031392,0.6637073755264282
2326,2632,2982,False,0.0,0.0
2327,3484,2984,False,0.0,0.0
2328,427,2987,False,0.0,0.0
2329,907,2988,False,0.0717219138186558,0.0
2330,524,2989,False,0.1739313106957345,0.0
2331,631,2991,False,0.0722574873273966,0.0
2332,896,2993,False,0.0,0.0
2333,2095,2994,False,0.0,0.0
2334,1803,2995,False,0.3076923076923077,0.6048284769058228
2335,1776,2996,False,0.0,0.0
2336,3000,2999,False,0.0576977512975135,0.0
2337,591,3001,False,0.2461829819586654,0.0
2338,2095,3003,False,0.0,0.0
2339,4087,3004,True,0.5783149319662402,0.8047353029251099
2340,3164,3005,False,0.0,0.0
2341,1484,3006,False,0.0,0.0
2342,2545,3007,True,0.5781515884776753,0.9007587432861328
2343,2358,3009,False,0.0,0.0
2344,2030,3010,False,0.0,0.7062604427337646
2345,2669,3011,False,0.0,0.0
2346,4122,3014,False,0.0674583257354884,0.0
2347,4264,3015,False,0.0631178880715244,0.0
2348,631,3016,False,0.096148063585023,0.0
2349,2107,3017,False,0.0,0.0
2350,915,3017,False,0.0,0.0
2351,1266,3018,True,0.1254911610276317,0.5122422575950623
2352,404,3019,False,0.2744974265986884,0.0
2353,1353,3020,False,0.5625686771261945,0.7558728456497192
2354,2282,3021,False,0.0,0.3968317210674286
2355,4800,3022,False,0.0,0.4989981055259704
2356,125,3023,True,0.3180732125814321,0.5364519357681274
2357,310,3024,False,0.0,0.0
2358,585,3025,False,0.9473684210526316,0.957221508026123
2359,798,3027,False,0.0,0.0
2360,2606,3028,True,0.0,0.6675417423248291
