D1,D2,responses,weight
907,7090,False,0.081813448945636
453,7094,False,0.0915018021743355
4607,7095,False,0.1356222452011224
4227,7096,False,0.1745743121887939
1064,7097,False,0.0846667513334603
432,7102,False,0.0
2669,7103,False,0.1119070645429486
1700,7111,False,0.0
190,7112,False,0.2958039891549808
828,7115,False,0.5623215571155333
481,7116,False,0.0
2248,7120,False,0.2752409412815901
2109,7121,False,0.3865103412619629
3082,7121,False,0.0
1177,7122,False,0.0
4013,7123,True,0.5358258812338202
443,7125,False,0.0
1756,7127,False,0.1849000654084097
3101,7131,False,0.0
1573,7135,True,0.5079721589671173
1302,7139,True,0.4402254531628119
1395,7147,False,0.4472135954999579
3923,7148,False,0.2307692307692307
941,7148,False,0.0
3939,7149,False,0.0611990061362104
69,7150,False,0.0
3661,7151,False,0.0
4768,7152,False,0.0
1986,7157,False,0.0821173352177038
3059,7159,False,0.2033314271101395
2430,7160,True,0.1633660098032678
679,7166,True,0.495594627783352
3403,7167,False,0.0
4121,7168,False,0.0
3385,7169,False,0.0739726721455309
201,7170,False,0.0
1244,7172,False,0.2926847035024817
3726,7173,False,0.2307831656885254
2726,7174,False,0.0
725,7175,True,0.4236592728681617
4810,7176,False,0.3752776749732567
4386,7179,True,0.349232531718729
2015,7180,False,0.0
3960,7184,False,0.0
3269,7185,True,0.173421993904824
201,7186,False,0.0
3048,7187,False,0.0
3280,7190,False,0.0
4598,7191,False,0.0758194881804192
2340,7192,False,0.0912870929175276
3565,7193,False,0.1360827634879543
4184,7195,False,0.0
841,7199,False,0.0
2815,7200,False,0.1190808188403166
1931,7203,False,0.599144689515278
1756,7204,False,0.0
4565,7205,True,0.1180489224435503
3463,7207,False,0.1835325870964494
1581,7209,True,0.6301164651388252
4784,7210,False,0.0
4095,7213,False,0.0
4486,7215,False,0.0
3471,7216,False,0.0
1906,7217,True,0.4558423058385518
1218,7218,False,0.0
2359,7220,True,0.2187044413199266
1375,7221,False,0.4279604925109129
340,7223,False,0.0
3725,7225,True,0.2191740377318945
3923,7226,False,0.0947963119643464
4862,7227,False,0.104831892008111
2263,7228,False,0.0516664967884417
4095,7229,False,0.0
4095,7230,False,0.0
3006,7231,False,0.0
1895,7231,False,0.0
4990,7233,False,0.0
2058,7235,False,0.9583333333333334
2598,7236,False,0.5703234321017339
14,7237,True,0.5281643011010201
4095,7239,False,0.0
907,7240,False,0.2927700218845599
3957,7241,False,0.0
3381,7244,False,0.1168855811859788
1168,7245,True,0.6359630007488933
2767,7251,False,0.0
278,7252,False,0.0
767,7255,True,0.5669467095138409
2179,7257,False,0.0
4025,7258,False,0.0
1799,7259,False,0.2491364395612199
471,7260,False,0.0
1025,7261,False,0.1854495467547289
589,7262,True,0.4139186771923578
1982,7263,True,0.968245836551854
1021,7264,True,0.5273710125707005
4664,7266,False,0.2151657414559676
3393,7268,True,0.6755800069219101
522,7269,False,0.0
4641,7270,True,0.1072952145383371
714,7271,False,0.0955113758435421
4095,7273,False,0.0
3009,7275,False,0.0
4179,7276,True,0.5444148423081901
4780,7278,False,0.0
566,7280,False,0.2618614682831909
1986,7281,False,0.0
3535,7282,False,0.0
4294,7283,False,0.0
4268,7284,True,0.1757499100654987
2503,7288,True,0.2405269535741245
4563,7289,False,0.0
1040,7290,False,0.3753259453027345
1401,7291,True,0.4423258684646914
3226,7294,False,0.0
3609,7296,False,0.0
1039,7297,False,0.0
950,7300,False,0.0
4077,7301,False,0.2450168083904678
4631,7302,False,0.3268602252303067
2083,7304,False,0.0860165328912752
3796,7307,False,0.0
4798,7308,False,0.0
523,7311,False,0.6060915267313265
3721,7314,True,0.1626684745320011
3749,7315,False,0.0
2082,7316,False,0.4391550328268399
608,7318,False,0.2532022222847711
773,7321,False,0.0
2726,7322,False,0.0
1472,7324,False,0.0
1364,7326,False,0.540777512755835
1900,7327,False,0.2550721637464236
641,7328,False,0.0
283,7329,False,0.0
1040,7330,False,0.4305283859114459
3911,7332,True,0.7083333333333334
2554,7333,False,0.0
5083,7335,False,0.1959983830200101
3234,7337,False,0.0
2983,7339,True,0.3130834007581261
600,7340,True,0.4060517809103758
910,7341,False,0.2958039891549808
4547,7342,False,0.0
4095,7344,False,0.0
3752,7345,False,0.0
4800,7346,False,0.0
4860,7350,False,0.0
4393,7351,False,0.0
1866,7355,False,0.0
773,7356,True,0.1535813256461331
1040,7358,False,0.3484813916980648
731,7359,False,0.0
696,7360,False,0.1576220812478201
572,7361,True,0.6488856845230502
1433,7364,False,0.0572891899231546
1315,7365,False,0.0
4771,7366,False,0.1821530222156749
4235,7368,False,0.318511028635303
3153,7369,False,0.2292273020245011
4800,7370,False,0.0
2430,7373,False,0.0513356228545809
3242,7375,False,0.0
1103,7376,False,0.0
1397,7378,True,0.6546536707079772
693,7379,True,0.5666666666666667
3197,7383,False,0.0
4420,7386,False,0.5283213170708816
168,7387,True,0.6008327554319921
2794,7388,False,0.1199086045203055
4095,7390,False,0.0
3923,7394,False,0.0
740,7397,False,0.3
70,7398,False,0.0
4984,7399,False,0.0
2263,7402,False,0.0
2365,7404,True,0.4187040231882054
2734,7406,False,0.0
208,7408,False,0.0
3585,7409,False,0.1889822365046136
2263,7410,False,0.0749663312789833
5048,7411,False,0.0
4395,7414,False,0.0563019272854922
100,7415,False,0.1509225033740023
3600,7417,False,0.0
1265,7418,False,0.1649915822768611
686,7419,False,0.0849761185752298
411,7424,True,0.3072117917126884
1300,7425,False,0.1814436846506057
3023,7428,False,0.2309401076758503
4393,7434,False,0.1321578313606436
500,7436,True,0.217364139348192
4086,7437,False,0.1583159455611652
1777,7440,False,0.0
4095,7442,False,0.0
1935,7443,False,0.0
5029,7444,False,0.0
5051,7445,False,0.0
1110,7446,False,0.0
1249,7447,False,0.0
3422,7448,True,0.338491168550142
4373,7452,False,0.0
4095,7456,False,0.1186363997910571
1433,7457,False,0.0
1955,7458,False,0.0
134,7460,False,0.0
2746,7461,False,0.0
2505,7466,False,0.196116135138184
2674,7467,False,0.0
950,7468,False,0.0
2294,7469,False,0.0
4095,7470,False,0.0
3122,7471,False,0.0
3679,7472,False,0.0972305585328246
676,7473,False,0.0
1552,7474,False,0.6197797868009122
3868,7476,False,0.3227486121839514
2179,7478,False,0.181071492085037
4478,7479,False,0.0
4393,7480,False,0.0898026510133874
2786,7484,True,0.3578132236660672
3341,7487,False,0.0
1040,7489,False,0.3753259453027345
3101,7490,False,0.0524142418360959
2484,7491,True,0.4584546040490022
3061,7492,False,0.0636887713856566
4222,7492,False,0.0
2423,7496,False,0.0
2669,7497,False,0.0
3057,7498,False,0.2659080117391552
1799,7499,False,0.3012320380383546
4076,7500,True,0.3458572319330373
4097,7504,True,0.1753483886738662
3226,7506,False,0.0
4095,7507,False,0.0
734,7508,False,0.9523809523809524
1040,7509,False,0.4000988020269483
1186,7510,False,0.1734364837735801
2467,7511,False,0.0
1315,7512,True,0.1428751428752143
2669,7513,False,0.1126481268191354
1212,7514,False,0.0
1218,7516,False,0.4103913408340616
699,7516,False,0.4103913408340616
4592,7519,False,0.0
1177,7520,False,0.1108654433694854
1429,7521,False,0.0
69,7525,False,0.0
3786,7526,True,0.5773502691896257
2445,7529,True,0.6246950475544243
4607,7531,False,0.068196197374711
3397,7532,False,0.0
3679,7533,False,0.3572172541558802
2819,7534,False,0.0
4095,7535,False,0.0
1657,7536,False,0.1055439637074434
2377,7537,True,0.2372773765595662
1877,7538,True,0.6038596398555418
676,7539,False,0.0
1626,7540,False,0.0
2804,7541,False,0.0
4253,7542,False,0.4743416490252569
1756,7543,False,0.0
1818,7545,False,0.0
3082,7546,False,0.0
2109,7546,False,0.0
3477,7547,False,0.2906591794880899
3477,7551,False,0.3337119062359573
3737,7552,False,0.0
1571,7554,False,0.0
2823,7555,False,0.0
4095,7557,False,0.0
3549,7558,False,0.0
186,7560,False,0.106280788523902
1139,7562,False,0.0
2149,7564,False,0.1040876370485412
290,7565,False,0.0
2732,7568,False,0.0
494,7569,False,0.6397632782164002
1522,7571,False,0.1065096215818389
3226,7573,False,0.0
1557,7574,True,0.2084200422875624
676,7575,False,0.0
201,7577,False,0.4766031238193982
1977,7579,False,0.1021507836910498
1242,7580,True,0.3457820374040623
3939,7581,False,0.0
4598,7582,False,0.087719298245614
290,7583,False,0.0
5053,7584,False,0.2519763153394848
799,7586,False,0.1478280989972706
3229,7591,False,0.0
4077,7592,False,0.2511431741711895
4187,7593,False,0.0
2058,7596,False,0.1137147065368355
3438,7597,False,0.0
2630,7597,False,0.0
2227,7597,False,0.0
63,7598,False,0.0
5110,7599,True,0.6269355057278587
2632,7602,False,0.0
3923,7604,False,0.0
3923,7610,False,0.0
3381,7615,False,0.1321696096086382
2080,7616,False,0.17538407320066
963,7618,False,0.1875916198442167
4132,7619,False,0.6318585941639695
250,7622,True,0.5393598899705937
387,7623,False,0.0
3191,7624,False,0.1055178687168988
1973,7624,False,0.1055178687168988
2162,7626,False,0.0
1038,7627,False,0.2240306972731262
717,7628,False,0.4050957468334666
567,7632,True,0.4303314829119352
2315,7633,False,0.579545525280815
1821,7637,False,0.1116360701722766
1003,7638,True,0.0906010937128044
1759,7639,False,0.0
1073,7640,False,0.5129891760425771
2669,7642,False,0.1355649238060045
3200,7644,False,0.0690367535387444
4780,7648,False,0.0
2328,7650,False,0.3271443280438122
4208,7651,True,0.1635252467636539
3565,7655,False,0.137360563948689
1832,7657,False,0.0
2219,7658,True,0.1802552194697271
751,7661,False,0.0
609,7662,True,0.2420910130675209
3499,7664,False,0.0
4030,7667,False,0.3190081348111578
1777,7670,False,0.0
3079,7671,False,0.0
3939,7672,False,0.0
2864,7673,False,0.5816685811854877
550,7674,True,0.3180732125814321
4264,7675,False,0.4296689244236597
1538,7677,False,0.07938161203464
4260,7678,False,0.0
1292,7678,False,0.0
1982,7679,False,0.0
2340,7680,False,0.0
3476,7681,False,0.0
2606,7685,False,0.0
464,7687,True,0.6457464030007577
644,7690,True,0.4437601569801833
3226,7691,False,0.0
5075,7692,False,0.227507877596645
4095,7694,False,0.0
4057,7695,False,0.0
1011,7696,True,0.3504998186163908
74,7697,False,0.3038218101251
4154,7699,False,0.2467532467532467
2214,7700,False,0.1369121349856914
4923,7703,False,0.6072306785645523
1907,7706,False,0.1147659615791345
4844,7707,False,0.0
3424,7709,False,0.0
4249,7710,False,0.0
2312,7711,False,0.0
420,7715,False,0.0
3845,7716,False,0.0
1331,7717,False,0.3244428422615251
5048,7720,False,0.1019834120473507
4184,7721,False,0.0
1127,7721,False,0.0
97,7721,False,0.0
334,7722,False,0.1443375672974064
4967,7726,False,0.4193139346887673
3020,7728,False,0.2214305240873053
1684,7730,False,0.3750968867087604
2964,7731,False,0.5283213170708816
2994,7734,True,0.1074100840131157
2517,7735,False,0.0
294,7736,False,0.1742808990558085
2322,7737,False,0.0
3101,7738,False,0.1773937187967247
1040,7743,False,0.3546496828075953
3923,7745,False,0.0
4565,7748,False,0.0
4077,7750,True,0.2577533348168271
3460,7752,False,0.0
2639,7754,False,0.3038218101251
2450,7755,False,0.2291862867910548
798,7756,False,0.0
1774,7757,False,0.0
2997,7758,False,0.2746175181905448
114,7762,False,0.5863954716083737
933,7763,False,0.0
914,7764,False,0.3973597071195131
1040,7767,False,0.3753259453027345
4095,7769,False,0.0
168,7772,False,0.098294637436598
1977,7773,False,0.0
3293,7775,True,0.3672793098117978
2730,7776,True,0.6335525936249404
3153,7777,False,0.1292141829601062
2109,7778,False,0.0
4909,7780,True,0.3872983346207417
1433,7781,False,0.0872027739283239
1777,7785,False,0.0552422157047007
1895,7786,False,0.3207007995764944
3971,7788,False,0.4486114534159344
2202,7790,False,0.1860968420796941
4645,7791,False,0.1556997888323046
669,7791,False,0.1556997888323046
4819,7792,False,0.140193038523011
345,7793,False,0.0
2345,7794,False,0.0
3549,7795,False,0.0
1127,7798,False,0.0
3746,7800,False,0.3456505649101417
1177,7801,False,0.0
4844,7802,False,0.0
907,7804,False,0.0
4164,7806,False,0.1911382128856518
3862,7807,False,0.2486679488640837
2726,7808,False,0.0
