D1,D2,responses,weight
4865,6342,True,0.5781515884776753
1025,6342,False,0.0
4631,6343,True,0.9591666974337376
5376,6345,False,0.2412090756622108
2529,6345,False,0.0
3355,6346,False,0.0
2537,6347,True,0.7302967433402215
3018,6348,False,0.618984460590173
1075,6350,False,0.1197461390455716
3635,6351,False,0.1222998976175571
4986,6353,False,0.0
4984,6354,False,0.4307055216465324
1453,6356,False,0.0
4560,6358,False,0.1831299685083073
5033,6360,True,0.9540830839725584
2727,6361,True,0.848528137423857
3646,6369,True,0.4810702354423639
1210,6370,False,0.404145188432738
1544,6371,True,0.8583950752789522
5253,6373,False,0.1833868809717861
1909,6375,False,0.1518845119864016
2392,6377,False,0.0
229,6377,False,0.0
1885,6378,False,0.0
5751,6382,False,0.1229568420883693
2753,6383,True,0.954064652789384
5849,6385,True,0.8897565210026093
2322,6386,True,0.8660254037844386
295,6390,False,0.0
3955,6392,True,0.9426412356052114
3564,6393,True,0.948012027188878
2943,6394,False,0.0
3769,6394,False,0.0
3127,6395,False,0.0
6028,6396,False,0.1549677688452119
5223,6397,False,0.0720654474962897
2409,6398,True,0.952861225206426
2026,6399,False,0.4404151646360276
1928,6400,False,0.3415650255319866
1981,6400,False,0.3415650255319866
1510,6401,True,0.9361804234189632
2159,6402,True,0.9682654404399836
611,6403,False,0.0
2005,6404,True,0.939728101878554
817,6405,False,0.1737488971052277
4901,6408,False,0.0
1591,6412,False,0.5459208336840116
32,6415,True,0.2970442628930023
1326,6416,True,0.2266032921594503
5943,6417,False,0.1854955583040673
3638,6419,True,0.9575229841616744
5662,6423,False,0.0
5742,6424,False,0.0
3271,6426,False,0.0
2530,6427,False,0.0
1912,6429,True,0.7385489458759964
2809,6431,False,0.0
4637,6433,False,0.0
445,6434,False,0.3162277660168379
1141,6435,True,0.8728715609439696
4186,6436,False,0.3141404312187716
4653,6437,True,0.6882472016116853
1399,6438,True,0.5496087127106438
5455,6441,False,0.0
3730,6442,False,0.2075143391598224
3412,6442,False,0.2075143391598224
1711,6443,False,0.1537430865210197
1532,6446,False,0.0
1317,6447,True,0.97030435691594
5160,6450,True,0.9452855981681876
27,6451,False,0.0
5653,6451,False,0.0
3140,6453,False,0.0
5541,6454,False,0.0
2163,6455,True,0.8805217647142402
3037,6457,True,0.90267093384844
2805,6461,False,0.0
1659,6462,True,0.8583950752789522
5366,6464,False,0.0
1264,6465,True,0.9848653281161164
2809,6467,False,0.0
2242,6469,True,0.3503245248726853
5126,6470,False,0.0
3415,6471,False,0.0
4414,6472,True,0.8846517369293828
4682,6473,False,0.5185449728701348
2809,6475,False,0.0
2179,6476,False,0.0
5426,6477,True,0.943326017571772
441,6479,True,0.3429622685123213
2073,6480,False,0.5270462766947299
2035,6481,False,0.0
3517,6481,False,0.0
4183,6482,True,0.7581425055034353
5380,6483,False,0.0
2679,6484,True,0.9902328671974036
1703,6485,True,0.5057217374241736
3047,6486,False,0.0
4307,6487,True,0.8736791272494178
1942,6489,True,0.7449887315796286
1374,6494,False,0.0
2894,6496,True,0.9416697218225414
3494,6500,True,0.9448568349806504
3470,6502,True,0.7947194142390263
860,6503,True,0.9717574405013412
5074,6504,False,0.0
2949,6505,False,0.0
150,6506,True,0.2612940538173359
3296,6507,False,0.1270671606558613
4332,6508,False,0.5054031781711935
1442,6509,False,0.4850712500726659
4570,6510,True,0.8846517369293828
3209,6512,True,0.952414682553442
793,6514,True,0.9406248078034558
274,6515,True,0.9861253093309926
3161,6516,False,0.0
1910,6516,False,0.0
3690,6517,True,0.8257228238447705
2644,6518,True,0.968885334744501
5789,6521,False,0.2891574659831201
2784,6523,True,0.1980295085953348
340,6525,True,0.9490218918265856
2749,6527,False,0.5321811563901744
1089,6528,False,0.4529108136578382
578,6529,False,0.0
3540,6530,False,0.0
4051,6530,False,0.0
4596,6531,False,0.3333333333333333
516,6532,True,0.96529661681859
381,6535,False,0.3077287274483318
4904,6536,False,0.0
3039,6537,True,0.9577884964785862
2767,6539,True,0.9281031431652922
2609,6540,True,0.8790490729915326
3043,6543,True,0.8186911404266435
1641,6544,False,0.0
1377,6545,False,0.0
840,6546,False,0.0
2958,6547,True,0.9136739286489028
3709,6549,True,0.8316239298238944
453,6550,False,0.0
3308,6552,False,0.1471534414763918
96,6555,True,0.8853120289879006
2809,6558,False,0.0
3265,6559,False,0.2870189239409639
1377,6561,False,0.5128225940683707
4419,6563,False,0.1805787796286538
4440,6564,False,0.0
2164,6567,True,0.269069117598525
5365,6570,True,0.938952955723142
5284,6572,False,0.1713298613384094
706,6573,False,0.3380617018914066
1571,6574,False,0.0
3485,6574,False,0.0
4056,6576,True,0.9535667238902876
1106,6579,True,0.9511917600070964
328,6581,True,0.9727567202925916
4625,6586,True,0.9738672638472046
4038,6587,False,0.0
5901,6588,False,0.280056016805602
4921,6589,True,0.981026228374283
5240,6593,True,0.9812443791234994
2491,6594,True,0.9249815689718324
3279,6600,True,0.9576935631509688
3195,6603,True,0.8790490729915326
4193,6605,True,0.9613399379136702
5126,6607,False,0.3692744729379982
5220,6608,True,0.9436123349228348
4427,6609,False,0.0
3184,6610,False,0.0
709,6612,True,0.3415650255319866
1306,6615,False,0.0
3524,6616,False,0.0
1159,6618,False,0.0
5206,6619,False,0.0
751,6620,False,0.1492290597411867
3737,6621,False,0.45
3248,6623,False,0.404145188432738
2035,6625,False,0.0
1681,6626,False,0.529237746757157
622,6627,False,0.0
4256,6628,False,0.2341464528954235
3457,6628,False,0.2341464528954235
3104,6629,False,0.3743506488634663
3017,6630,True,0.8498365855987974
3052,6632,True,0.927173170463948
4089,6633,False,0.5103103630798288
4511,6634,False,0.3600411499115478
3516,6635,True,0.1781653969589859
501,6639,False,0.0
168,6640,False,0.0
1103,6640,False,0.0
3271,6643,False,0.0
933,6644,True,0.8583950752789522
4053,6645,False,0.0
1490,6646,False,0.4216370213557839
1578,6647,False,0.0
5074,6648,False,0.4576043153224294
5652,6650,True,0.939728101878554
3386,6651,False,0.0
2686,6655,True,0.958812520312852
5129,6656,False,0.0
2123,6659,False,0.0
2685,6664,True,0.961741282418092
3980,6666,True,0.8846517369293828
1405,6667,True,0.9016473096093311
5656,6671,True,0.9540817586796462
91,6672,False,0.0
3271,6673,False,0.0
5518,6674,True,0.4909902530309828
5713,6675,False,0.2773500981126146
3442,6679,True,0.9443230547572328
4682,6681,False,0.0
2702,6685,False,0.1178067930805293
1764,6687,False,0.2439750182371333
1928,6690,False,0.0
1981,6690,False,0.0
851,6693,False,0.0
4865,6694,False,0.1067152292867567
4256,6697,False,0.0
3457,6697,False,0.0
2429,6698,False,0.1243073431081811
2809,6700,False,0.0
153,6701,False,0.5051814855409226
4917,6702,False,0.0
2841,6703,False,0.4276179870598789
5761,6704,False,0.2156655464068768
1615,6704,False,0.0
1321,6705,True,0.8728715609439696
2123,6706,True,0.8660254037844386
467,6708,False,0.5765566601970551
755,6709,True,0.9411100743499724
562,6710,False,0.3356243110397689
5354,6712,False,0.0
4698,6715,False,0.5613413993878117
4853,6716,True,0.9797306930496644
1329,6717,False,0.0
5665,6718,False,0.2229112850301411
5814,6722,True,0.8846517369293828
5373,6723,True,0.4909902530309828
77,6724,False,0.1507556722888818
537,6725,False,0.0
4873,6726,False,0.0
2190,6727,False,0.0
1113,6728,True,0.7213357077339458
5701,6729,False,0.0
576,6731,False,0.0
3009,6732,False,0.1782183677416451
1710,6734,True,0.95621099519971
2284,6738,True,0.9485470269003335
117,6739,True,0.2004459314343182
844,6740,True,0.923825743251974
3741,6741,False,0.0
542,6742,False,0.0
2311,6744,False,0.0
5102,6745,False,0.0
5502,6748,False,0.0
564,6750,True,0.9527970381206936
3324,6753,False,0.0
2750,6754,True,0.960496226844873
2051,6756,False,0.0
5182,6761,False,0.1741832535729044
3986,6763,False,0.0
5777,6764,True,0.9347573425963088
1343,6765,False,0.0
1420,6766,False,0.0
5745,6768,False,0.0
1002,6769,False,0.0
2693,6771,False,0.2481458334927325
4706,6772,False,0.0
4649,6772,False,0.0
3321,6772,False,0.3741657386773941
317,6774,False,0.0
4901,6776,False,0.0
3597,6778,False,0.1237803040964895
2547,6779,False,0.3909350184867624
2666,6784,True,0.9278891425539828
716,6785,False,0.4618802153517005
4291,6785,False,0.4618802153517005
4560,6786,False,0.1640529566390124
796,6787,False,0.5229763603684907
1290,6788,False,0.0
4481,6789,True,0.9878164174177918
2199,6792,True,0.3313330295159888
2285,6793,False,0.1953426078447974
5249,6795,False,0.0
5514,6799,False,0.2062030189870412
935,6801,True,0.8498365855987974
2809,6805,False,0.0
2809,6806,False,0.0
5255,6811,False,0.297775000191279
856,6814,False,0.1913348931163422
3535,6815,False,0.5597691428330557
3009,6816,False,0.3222516933177448
1627,6818,False,0.4902903378454601
256,6819,False,0.0
4978,6821,False,0.2470506990868348
572,6822,False,0.11184439874278
5566,6824,False,0.5163977794943223
5573,6826,False,0.545544725589981
5243,6827,False,0.46475800154489
5987,6831,False,0.0
1629,6832,True,0.9485470269003335
3949,6833,True,0.9858039967173944
2633,6834,False,0.0
2007,6836,False,0.0
5095,6837,False,0.5521576303742327
1267,6839,True,0.1745743121887939
3243,6840,True,0.669438681395203
1847,6841,False,0.0
1952,6844,False,0.0
1075,6845,True,0.9383985068515126
2764,6846,False,0.7687061147858074
4861,6848,False,0.0
1110,6850,False,0.0
4511,6854,False,0.0
2292,6856,True,0.9469073722682726
964,6857,False,0.2727723627949905
2023,6857,False,0.2727723627949905
2343,6858,False,0.0
4970,6860,False,0.0
927,6863,False,0.1233166004566441
2198,6864,False,0.8366600265340756
679,6865,False,0.3356243110397689
3489,6868,False,0.1661357221283728
3557,6869,True,0.9890262840377786
1951,6872,False,0.24514516892273
4020,6873,True,0.943326017571772
2134,6875,True,0.5590169943749475
4245,6876,False,0.0
3271,6877,False,0.0
5671,6878,False,0.0
1361,6879,False,0.0
295,6884,False,0.0
2405,6885,False,0.7905694150420948
714,6886,False,0.1200182740696166
5176,6887,False,0.0
694,6888,False,0.3535533905932738
754,6889,False,0.0
1129,6893,True,0.9528868557320712
1045,6898,False,0.3038218101251
3142,6899,False,0.5181188895431443
1775,6900,False,0.0
2853,6902,False,0.0
820,6902,False,0.0
3477,6904,False,0.3592106040535498
2404,6906,False,0.1354074106170646
2230,6910,False,0.0
5450,6911,True,0.769990503509018
6050,6912,False,0.0
3953,6912,False,0.0
2974,6913,True,0.9788766900769432
2075,6914,False,0.3450648742510029
4331,6915,False,0.3202563076101743
1069,6918,True,0.9479832918323056
2809,6929,False,0.0
4986,6930,False,0.0
4699,6931,True,0.7302967433402215
168,6932,False,0.3962969619506085
1103,6932,False,0.3962969619506085
4351,6933,True,0.9696166683179458
3813,6934,True,0.8897565210026093
3096,6936,False,0.0
3173,6939,False,0.270745576918284
5725,6944,True,0.8111071056538127
1793,6945,True,0.9381575971002656
577,6946,True,0.9800960541201864
5041,6949,False,0.0
2262,6950,False,0.0
2395,6951,False,0.0
2809,6953,False,0.0
1805,6954,False,0.0
3300,6955,True,0.2830692585361489
1569,6956,False,0.0
5987,6957,False,0.0
2514,6960,False,0.1009854520487736
2198,6961,True,0.8509629433967631
4333,6964,True,0.9149855276286856
1491,6965,True,0.978311478263167
4111,6966,True,0.9214459617923008
2149,6972,False,0.1797766251693782
5753,6974,False,0.7378516701261941
4765,6975,True,0.4714045207910317
1155,6978,False,0.3572441311721557
5623,6981,True,0.8506138303796511
2353,6982,True,0.7977240352174656
1040,6984,False,0.5241424183609592
6034,6985,False,0.3619613829965134
4615,6986,True,0.1978806883698427
1935,6988,True,0.8728715609439696
2008,6992,False,0.0
2818,6994,True,0.8728715609439696
632,6995,False,0.0
3400,6998,True,0.9732151172862386
5709,6999,False,0.3001225239993904
2809,7000,False,0.0
2605,7001,False,0.3478327964999673
1002,7003,False,0.2719641466102106
6046,7006,True,0.9343512925985016
637,7007,True,0.977993393545883
24,7009,False,0.282842712474619
3271,7012,False,0.0
3106,7014,False,0.46475800154489
1651,7015,True,0.8846517369293828
5728,7017,False,0.0
445,7018,False,0.3212877315609995
94,7020,True,0.9261245957846564
3417,7024,False,0.0
4008,7025,False,0.0
1353,7026,False,0.0
4874,7031,True,0.9622504486493764
3891,7032,True,0.9519035872762116
3099,7033,True,0.9466689162406576
1099,7038,False,0.5163977794943223
1660,7041,True,0.8340444120673748
1937,7045,False,0.0
5464,7046,False,0.3666793988112845
4053,7047,False,0.0
947,7048,True,0.5661385170722978
2160,7049,True,0.8498365855987974
5084,7050,False,0.4082482904638631
6048,7050,False,0.4082482904638631
4393,7052,False,0.0
1266,7053,False,0.0
5660,7054,False,0.0
2960,7055,False,0.5163977794943223
1703,7056,False,0.0
1396,7059,False,0.6002450479987809
3258,7064,False,0.1223550580642996
5336,7067,False,0.2551551815399144
679,7068,False,0.3415650255319866
3962,7069,True,0.1321591906468059
5087,7070,False,0.0
4386,7071,True,0.949415497389791
1266,7075,False,0.1442876843846482
4467,7080,True,0.9344377629847982
2981,7081,True,0.9704668947704655
77,7082,False,0.1507556722888818
2803,7086,False,0.0
374,7090,True,0.917500617970396
5185,7094,True,0.3521298163710326
3822,7095,True,0.9280734543828806
3457,7096,True,0.3211820274187864
5259,7097,False,0.1190318544570273
2573,7102,True,0.806225774829855
939,7103,True,0.9724379101786814
5408,7111,True,0.9419396923500876
3104,7112,False,0.0
3271,7115,False,0.0
3933,7116,True,0.1583094475643156
486,7120,True,0.369719496997316
1839,7121,False,0.4714045207910317
2443,7122,False,0.1207019698150837
2224,7123,True,0.8416254115301732
788,7125,False,0.0
1941,7127,True,0.7302967433402215
5035,7131,False,0.1062402009216579
5522,7135,False,0.0
4079,7139,False,0.3478327964999673
2676,7147,False,0.5163977794943223
4122,7148,True,0.3432032364918221
5216,7148,False,0.3432032364918221
1188,7149,False,0.1093304334427838
738,7150,False,0.7745966692414834
2202,7151,True,0.9652858865003684
4430,7152,True,0.9479521354771158
856,7157,True,0.9730365178854404
5654,7159,False,0.0
5690,7160,True,0.3311930729706178
5940,7166,True,0.7947194142390263
4901,7167,False,0.0
3414,7168,False,0.2085144140570747
3323,7169,True,0.4244373438135827
2884,7170,False,0.0
1665,7170,False,0.0
4083,7172,False,0.3432032364918221
5128,7173,False,0.3768673314407159
4318,7174,False,0.0
5238,7175,False,0.0
1754,7176,False,0.0
3197,7179,True,0.8374179729705152
5154,7180,True,0.7947194142390263
1292,7184,False,0.0
231,7185,True,0.7018052653839362
2012,7186,False,0.0
3547,7187,False,0.0
4058,7190,False,0.3214121732666125
1431,7191,True,0.9751126491933264
1573,7192,True,0.9660314080029578
5289,7193,False,0.6018203794858673
4474,7195,True,0.7302967433402215
5707,7199,True,0.2620712091804796
3326,7200,True,0.9412936406005088
4884,7203,True,0.7994080650317896
4394,7204,True,0.5781515884776753
4789,7205,True,0.9894644114973064
369,7207,False,0.2309401076758502
5336,7209,True,0.2606430175713434
5069,7210,False,0.5785419118799026
2809,7213,False,0.0
3645,7215,False,0.0
5114,7216,False,0.125224548520267
4682,7217,True,0.4454354031873739
4983,7218,False,0.0
1673,7220,True,0.9175552279682582
2831,7221,False,0.5063696835418333
162,7223,False,0.5597691428330557
1965,7225,True,0.9459090049481764
5217,7226,True,0.9140054078249912
5153,7227,False,0.0
4165,7228,True,0.9825953282551382
2809,7229,False,0.0
2809,7230,False,0.0
5683,7231,False,0.1024295039463167
4768,7233,False,0.1913459492939759
2751,7235,False,0.0
4675,7236,False,0.0
4621,7237,False,0.2927700218845599
1683,7239,False,0.0
214,7240,False,0.3144854510165755
5494,7241,False,0.4717281765248632
5184,7244,True,0.939148753793691
3620,7245,True,0.8340576562282991
4036,7251,True,0.9503819266229828
5795,7252,False,0.5590169943749475
5481,7255,True,0.8728715609439696
2789,7257,True,0.8583950752789522
5283,7258,False,0.3181980515339463
840,7259,False,0.3939192985791676
1591,7260,False,0.4909902530309828
2846,7261,True,0.2530298794412266
1759,7262,True,0.3038218101251
3343,7263,True,0.816496580927726
3944,7264,False,0.0
2105,7266,False,0.0
6029,7266,False,0.0
343,7268,True,0.8334435188862852
877,7269,False,0.0
3252,7270,True,0.9908419767203333
5362,7271,False,0.0991168389083421
3415,7273,False,0.0
4804,7275,True,0.9521356416416978
986,7276,True,0.7867957924694432
3056,7278,False,0.0
4778,7278,False,0.4048204523763681
5337,7280,False,0.0
4595,7281,False,0.0
4508,7281,False,0.0
5531,7282,False,0.0
2605,7283,False,0.0
5571,7284,True,0.9645075492849986
1715,7288,True,0.9490986680338496
2029,7289,True,0.9761567294360972
3271,7290,False,0.0
1768,7291,False,0.0
2100,7294,False,0.0
1964,7296,False,0.6390096504226939
3227,7297,True,0.9876326981609372
4472,7300,False,0.0
1905,7301,True,0.9009260366565512
2008,7302,False,0.0
3619,7304,True,0.8870454954412761
5962,7307,True,0.9307089982231836
679,7308,False,0.3246172270321178
937,7311,True,0.7910398521054725
2050,7314,True,0.9784915466011722
2446,7315,True,0.9447550658784128
2797,7316,True,0.8660254037844386
3277,7318,True,0.8946692778758785
5750,7321,False,0.2367785320221084
3859,7322,False,0.0914009389461034
768,7324,False,0.0
5688,7326,False,0.6577935144802719
3813,7327,False,0.3408114582738439
269,7328,False,0.0
5932,7329,False,0.0
5483,7330,False,0.6529286250990105
1862,7330,False,0.6529286250990105
602,7330,False,0.6529286250990105
2919,7330,False,0.6529286250990105
121,7330,True,0.6529286250990105
1273,7330,False,0.6529286250990105
2835,7330,False,0.6529286250990105
1928,7332,False,0.5669467095138409
4844,7333,False,0.5084751798731266
1860,7333,False,0.5084751798731266
2721,7335,False,0.2754113163776218
5223,7337,False,0.0805716197153229
4097,7339,True,0.9474070604960746
4129,7340,False,0.0
5431,7341,False,0.3666793988112845
3704,7342,False,0.0
2751,7344,False,0.0
2936,7345,False,0.0
4511,7346,False,0.0
1935,7350,False,0.2795084971874737
2967,7351,False,0.247847012511087
4290,7355,True,0.4055535528269063
5775,7356,True,0.981163550424654
3722,7358,False,0.2060104810498419
1333,7359,False,0.6154574548966636
4825,7360,False,0.0
3565,7361,True,0.8498365855987974
4073,7364,False,0.14276522527471
3798,7365,True,0.721299509730775
2721,7366,False,0.2884299752006152
5247,7368,False,0.4615663313770509
4566,7369,False,0.0
5137,7370,True,0.3175264481385601
4481,7373,False,0.1225165403026094
1333,7375,False,0.0
4583,7376,False,0.3
3377,7376,False,0.0
295,7378,False,0.0
2463,7379,True,0.8498365855987974
394,7383,False,0.0
436,7383,False,0.0
20,7386,True,0.7673643458069226
5016,7387,False,0.4780914437337574
2110,7388,True,0.986185837921452
2809,7390,False,0.0
2886,7394,False,0.3849001794597505
3027,7397,False,0.0
424,7398,False,0.0
1853,7399,True,0.9682458365518544
2094,7402,True,0.2557403209111645
1898,7404,False,0.3698001308168194
2848,7406,False,0.1968653876669132
1991,7408,True,0.231325972786496
2027,7409,True,0.3770230905437056
5967,7410,True,0.9982920568234144
1831,7411,False,0.0
5392,7414,False,0.1446770524405238
183,7415,True,0.3077206610587985
3019,7417,False,0.1756254069847707
4739,7418,False,0.0
6002,7419,True,0.9725969395857426
1038,7424,True,0.8862587350511957
2998,7425,False,0.3975231959999626
1805,7428,False,0.3367876570272817
4028,7434,True,0.9309606109999444
3914,7436,True,0.9541871591869212
4878,7437,True,0.2423088400434959
2340,7440,False,0.0
4726,7442,False,0.3143473067309657
1498,7443,True,0.989648100755933
1347,7444,True,0.7097208632298361
4030,7445,True,0.6017216678143155
5677,7446,True,0.7947194142390263
5074,7447,True,0.8498365855987974
498,7448,False,0.3098386676965933
951,7452,False,0.125761776738713
4767,7456,True,0.9381575971002656
1316,7457,True,0.8815255197816262
3667,7458,True,0.8728715609439696
622,7460,False,0.0
4157,7461,False,0.1739955761133559
4327,7466,False,0.0
476,7467,False,0.4815434123430768
3934,7468,False,0.0
2777,7469,True,0.978993315036894
2809,7470,False,0.0
838,7471,False,0.5163977794943223
1187,7472,True,0.5244857306327861
1954,7473,True,0.8535375789847596
3248,7474,False,0.4472135954999579
4700,7476,False,0.0
1356,7476,False,0.0
994,7478,True,0.2479818929220307
5036,7479,False,0.4308202184276645
5929,7480,True,0.978232924804933
839,7484,True,0.7637626158259734
5223,7487,False,0.0902343612313302
428,7489,False,0.2
2641,7490,True,0.1957316020940641
264,7491,True,0.7867957924694432
5855,7492,True,0.2078213587724625
2544,7496,True,0.8498365855987974
4415,7497,True,0.1087875631382439
3839,7498,True,0.3517632353407242
3310,7498,False,0.3517632353407242
840,7499,False,0.4762896722078402
2809,7500,False,0.0
4933,7504,True,0.9256102626608642
2378,7506,False,0.3469889591797441
5029,7507,False,0.2439750182371333
4179,7508,False,0.318511028635303
3271,7509,False,0.0
4696,7510,True,0.9538289100564774
525,7511,True,0.9890515782433548
5176,7512,True,0.8413733172550483
4213,7513,True,0.9649010333520092
4164,7514,False,0.0
4587,7516,True,0.5518254055364693
3540,7519,False,0.0
4051,7519,False,0.0
4772,7520,False,0.0
1649,7521,True,0.9192056835032896
738,7525,False,0.7559289460184544
3996,7526,True,0.848528137423857
2162,7529,False,0.8
3249,7531,True,0.9731221663686774
4986,7532,False,0.0
10,7532,False,0.0
5648,7533,False,0.0
611,7534,False,0.4518480570575319
2809,7535,False,0.0
3263,7536,True,0.95378141974748
5475,7537,True,0.9784427358133524
5510,7538,True,0.8790490729915326
2277,7539,True,0.8506138303796511
284,7540,False,0.2777777777777778
3312,7541,True,0.9237106869161416
2008,7542,True,0.2988071523335984
3474,7543,False,0.6017216678143155
4745,7545,False,0.6236095644623235
1657,7546,True,0.9608421493786136
4011,7547,False,0.397033333588372
4011,7551,False,0.3988620176087328
696,7552,False,0.4178145108983667
5996,7554,False,0.4173650061841514
5454,7555,False,0.0
4247,7555,False,0.0
568,7555,False,0.0
2809,7557,False,0.0
292,7558,True,0.8583950752789522
1803,7560,True,0.8976844751276927
421,7562,True,0.82915619758885
2922,7564,True,0.9369248955395902
2154,7565,False,0.5196152422706631
2960,7565,False,0.5196152422706631
5183,7568,False,0.2786391062876764
791,7569,False,0.7559289460184544
4979,7571,True,0.9599476799955384
4986,7573,False,0.0
2848,7574,True,0.2630392250131456
445,7575,False,0.0
5938,7577,False,0.3535533905932738
3116,7579,True,0.8840179890013826
3245,7580,True,0.9106678242554022
4867,7581,True,0.9432923775152012
1825,7582,True,0.911525339133005
1000,7583,False,0.0
2809,7584,False,0.0
5952,7586,True,0.2699527623995085
3801,7591,False,0.1805787796286538
1939,7592,True,0.8914687688123175
5267,7593,False,0.0
4986,7596,False,0.0
3754,7597,False,0.0
2998,7598,False,0.0
2445,7598,False,0.0
2289,7599,True,0.7977240352174656
161,7602,True,0.806225774829855
4045,7604,True,0.9232566360656064
3625,7610,True,0.9577121269959208
57,7615,True,0.950641366796366
831,7616,False,0.4200840252084029
5454,7618,False,0.1537892896217584
4698,7619,False,0.8
3715,7622,False,0.0
2869,7623,True,0.8583950752789522
928,7624,False,0.1374785206590894
3271,7626,False,0.0
346,7627,True,0.9468179125017996
1018,7628,False,0.3263569759322527
926,7632,True,0.3975231959999626
2886,7633,False,0.8
3432,7637,True,0.330656462448912
4510,7638,True,0.976434497914786
3803,7639,False,0.1081066527101829
609,7640,False,0.5518254055364693
1518,7642,False,0.3465435524889751
1889,7644,True,0.9591489567339498
4778,7648,True,0.3962969619506085
807,7650,False,0.4458225700602822
475,7651,False,0.1801111297693363
2547,7655,False,0.3909350184867624
2445,7657,False,0.0
2998,7657,False,0.0
4987,7658,True,0.9680909133706456
5096,7661,False,0.4622501635210242
2339,7662,True,0.7984039238907333
2642,7664,True,0.9198662110078
2210,7667,True,0.7449887315796286
6011,7670,False,0.0
3853,7671,False,0.4592793267718459
3800,7672,False,0.1335576319907544
5171,7673,True,0.790483943457971
3827,7674,False,0.0
2953,7675,False,0.282842712474619
2626,7677,True,0.9425800536582448
4307,7678,False,0.318328007860187
3136,7679,True,0.8728715609439696
2790,7680,True,0.9554628571033812
1143,7681,False,0.2752988806446741
2816,7685,False,0.6130060338328881
974,7687,True,0.8728715609439696
5671,7690,False,0.3466876226407682
4986,7691,False,0.0
2670,7692,True,0.300964632714423
2809,7694,False,0.0
2265,7695,False,0.7687061147858074
716,7696,False,0.3692744729379982
4291,7696,False,0.3692744729379982
4151,7697,True,0.3038218101251
5251,7699,True,0.9232566360656064
2358,7700,False,0.0
555,7703,False,0.7801894976054939
3493,7706,True,0.9681597400641164
4659,7707,False,0.3030457633656632
3661,7709,False,0.0
3549,7710,False,0.0
944,7711,True,0.7449887315796286
2657,7715,True,0.3380617018914066
3121,7716,False,0.4529108136578382
925,7717,True,0.560448538317805
2627,7720,False,0.0
17,7721,True,0.9779932606517022
3413,7722,True,0.3396831102433787
4511,7726,False,0.0
1369,7728,False,0.3328751429678414
5975,7730,True,0.8660254037844386
1257,7731,True,0.7673643458069226
2398,7734,True,0.980408042723342
4301,7735,True,0.2699527623995085
36,7736,True,0.91780586250367
630,7737,False,0.0
394,7738,False,0.0
1868,7738,False,0.0
2084,7738,False,0.0
1493,7743,True,0.3803194146278325
927,7745,True,0.9385578520972678
5386,7748,True,0.9454260016001064
3090,7750,True,0.8789579340380455
5767,7752,False,0.0
1099,7754,True,0.5594309277855158
3165,7755,True,0.9359875269989189
4419,7756,False,0.0
3322,7757,False,0.473049916791266
3417,7758,False,0.0
5191,7762,True,0.8035886491116784
1097,7763,False,0.2788866755113585
3409,7764,False,0.0
3550,7767,False,0.0
4147,7769,False,0.2956561979945413
4930,7772,True,0.9559466470964064
901,7773,False,0.1015930097040126
5368,7775,False,0.0
4535,7776,True,0.8660254037844386
5499,7777,True,0.9657576686708672
2057,7778,True,0.8911192508739202
4171,7780,False,0.4909902530309828
28,7780,False,0.4909902530309828
3436,7781,True,0.1197467440961785
5981,7785,False,0.1085033104447705
5279,7786,True,0.8951435925492911
5416,7788,True,0.7222854369745269
2047,7790,False,0.25712973861329
4873,7791,False,0.2108185106778919
5901,7792,False,0.2970442628930023
2456,7793,True,0.9673617501867888
5053,7794,False,0.4619565781223888
4970,7795,False,0.0
5828,7798,True,0.9740917943881632
3178,7800,False,0.5465943944999485
3133,7801,False,0.334945317404154
4698,7802,False,0.3922322702763681
214,7804,False,0.0
175,7806,False,0.3672793098117978
652,7807,False,0.2391824366174699
4318,7808,False,0.0
