D1,D2,responses,s-weight
2529,6345,False,0.4839498400688171
3355,6346,False,0.4843842983245849
2537,6347,True,0.9761816263198853
3018,6348,True,0.6377103328704834
1075,6350,False,0.0
3635,6351,False,0.0
4986,6353,False,0.0
4984,6354,False,0.0
1453,6356,False,0.0
4560,6358,True,0.6316749453544617
5033,6360,True,0.8920918107032776
2727,6361,True,0.6801828145980835
3646,6369,False,0.0
1210,6370,False,0.0
1544,6371,True,0.8535796403884888
5253,6373,False,0.0
1909,6375,True,0.833555281162262
2392,6377,False,0.0
229,6377,False,0.0
1885,6378,True,0.40823495388031
5751,6382,False,0.0
2753,6383,True,0.9856066703796388
5849,6385,True,0.8524649143218994
2322,6386,True,0.8135290145874023
295,6390,False,0.0
3955,6392,True,0.977717399597168
3564,6393,True,0.97734272480011
2943,6394,False,0.0
3769,6394,False,0.4141086935997009
3127,6395,False,0.0
6028,6396,False,0.0
5223,6397,False,0.4489032626152038
2409,6398,True,0.9745056629180908
2026,6399,False,0.0
1928,6400,False,0.0
1981,6400,False,0.0
1510,6401,True,0.9842500686645508
2159,6402,True,0.984275996685028
611,6403,True,0.5556613206863403
2005,6404,True,0.984165906906128
817,6405,False,0.0
4901,6408,False,0.0
1591,6412,False,0.4154998362064361
32,6415,True,0.4264098703861236
1326,6416,True,0.8394439220428467
5943,6417,False,0.5859018564224243
3638,6419,True,0.9796873331069946
5662,6423,False,0.3726435899734497
5742,6424,False,0.5510855913162231
3271,6426,False,0.4064324200153351
2530,6427,False,0.0
1912,6429,True,0.6045753955841064
2809,6431,False,0.0
4637,6433,False,0.0
445,6434,False,0.5930852890014648
1141,6435,True,0.7844449281692505
4186,6436,False,0.0
4653,6437,True,0.6699169874191284
1399,6438,True,0.8575953841209412
5455,6441,False,0.4943780303001404
3730,6442,False,0.4208154678344726
3412,6442,True,0.5032596588134766
1711,6443,False,0.0
1532,6446,False,0.5323063135147095
1317,6447,True,0.992539644241333
5160,6450,True,0.9807201623916626
27,6451,False,0.4070931077003479
5653,6451,False,0.0
3140,6453,False,0.0
5541,6454,False,0.5207105278968811
2163,6455,True,0.9575689435005188
3037,6457,True,0.8491225838661194
2805,6461,False,0.5028159022331238
1659,6462,True,0.8397822976112366
5366,6464,False,0.4519158005714416
1264,6465,True,0.9745742082595824
2809,6467,False,0.0
2242,6469,False,0.0
5126,6470,False,0.0
3415,6471,False,0.5723481178283691
4414,6472,True,0.8457489609718323
4682,6473,False,0.4010933935642242
2809,6475,False,0.0
2179,6476,False,0.0
5426,6477,True,0.9755754470825196
441,6479,False,0.0
2073,6480,False,0.621515691280365
2035,6481,False,0.0
3517,6481,False,0.0
4183,6482,True,0.9439746141433716
5380,6483,False,0.5064818859100342
2679,6484,True,0.9884403347969056
1703,6485,False,0.4730390906333923
3047,6486,False,0.0
4307,6487,True,0.9830189347267152
1942,6489,True,0.9725865125656128
1374,6494,False,0.0
2894,6496,True,0.9637949466705322
3494,6500,True,0.9807278513908386
3470,6502,True,0.7210146188735962
860,6503,True,0.9877748489379884
5074,6504,False,0.5917192101478577
2949,6505,False,0.5062912702560425
150,6506,True,0.8467485904693604
3296,6507,False,0.6877477169036865
4332,6508,False,0.5480893850326538
1442,6509,False,0.0
4570,6510,True,0.8399887681007385
3209,6512,True,0.9736605882644652
793,6514,True,0.9887182712554932
274,6515,True,0.9608086347579956
3161,6516,False,0.4435362219810486
1910,6516,False,0.0
3690,6517,True,0.7272331714630127
2644,6518,True,0.9760996699333192
5789,6521,False,0.3836217224597931
2784,6523,False,0.0
340,6525,True,0.9836218357086182
2749,6527,False,0.4696938991546631
1089,6528,False,0.0
578,6529,True,0.5644711256027222
3540,6530,False,0.5429841876029968
4051,6530,False,0.4797514677047729
4596,6531,False,0.4191130697727203
516,6532,True,0.98803049325943
381,6535,False,0.0
4904,6536,False,0.0
3039,6537,True,0.9906833171844482
2767,6539,True,0.9824974536895752
2609,6540,True,0.8143779635429382
3043,6543,True,0.9285411834716796
1641,6544,False,0.0
1377,6545,False,0.4510177373886108
840,6546,False,0.0
2958,6547,True,0.9644296169281006
3709,6549,True,0.9597809314727784
453,6550,False,0.0
3308,6552,False,0.5148807764053345
96,6555,True,0.940603256225586
2809,6558,False,0.0
3265,6559,False,0.3877426385879516
1377,6561,False,0.4619395732879638
4419,6563,False,0.0
4440,6564,False,0.0
2164,6567,True,0.5616762638092041
5365,6570,True,0.9791871309280396
5284,6572,True,0.7555670738220215
706,6573,False,0.4614065289497375
1571,6574,False,0.0
3485,6574,False,0.0
4056,6576,True,0.9870543479919434
1106,6579,True,0.9832441210746764
328,6581,True,0.9550883173942566
4625,6586,True,0.9766817092895508
4038,6587,False,0.0
5901,6588,False,0.625491738319397
4921,6589,True,0.980617105960846
5240,6593,True,0.988115668296814
2491,6594,True,0.9775243997573853
3279,6600,True,0.993457555770874
3195,6603,True,0.8668148517608643
4193,6605,True,0.9929304718971252
5126,6607,False,0.5120805501937866
5220,6608,True,0.9637739658355712
4427,6609,False,0.0
3184,6610,False,0.0
709,6612,False,0.0
1306,6615,False,0.0
3524,6616,False,0.0
1159,6618,False,0.4631235897541046
5206,6619,False,0.0
751,6620,False,0.6743859052658081
3737,6621,True,0.4082617163658142
3248,6623,False,0.0
2035,6625,False,0.0
1681,6626,False,0.4516436159610748
622,6627,False,0.0
4256,6628,False,0.0
3457,6628,False,0.4106693863868713
3104,6629,False,0.0
3017,6630,True,0.859952449798584
3052,6632,True,0.9743647575378418
4089,6633,False,0.4289015829563141
4511,6634,False,0.4041208922863006
3516,6635,True,0.7729194164276123
501,6639,False,0.0
168,6640,False,0.0
1103,6640,False,0.0
3271,6643,False,0.6087356805801392
933,6644,True,0.8581005930900574
4053,6645,False,0.0
1490,6646,False,0.4923314452171325
1578,6647,False,0.4257962107658386
5074,6648,False,0.0
5652,6650,True,0.9748927354812622
3386,6651,False,0.3303988575935364
2686,6655,True,0.9818456172943116
5129,6656,False,0.5582994818687439
2123,6659,False,0.5722951292991638
2685,6664,True,0.977244794368744
3980,6666,True,0.8775308132171631
1405,6667,True,0.9615969657897948
5656,6671,True,0.9750863313674928
91,6672,False,0.0
3271,6673,False,0.0
5518,6674,True,0.4555527567863464
5713,6675,False,0.4483813643455505
3442,6679,True,0.9846004247665404
4682,6681,False,0.4493043422698974
2702,6685,True,0.4586098194122314
1764,6687,False,0.0
1928,6690,False,0.0
1981,6690,False,0.0
851,6693,True,0.5829244256019592
4865,6694,False,0.0
4256,6697,True,0.4415232837200165
3457,6697,False,0.4692906141281128
2429,6698,False,0.5840747356414795
2809,6700,False,0.0
153,6701,False,0.5438441634178162
4917,6702,False,0.0
2841,6703,True,0.4756125807762146
5761,6704,False,0.0
1615,6704,False,0.0
1321,6705,True,0.8328284025192261
2123,6706,True,0.8286504149436951
467,6708,False,0.4943947792053222
755,6709,True,0.9639403223991394
562,6710,False,0.5607173442840576
5354,6712,False,0.0
4698,6715,False,0.5037000775337219
4853,6716,True,0.9931968450546264
1329,6717,False,0.4586706161499023
5665,6718,False,0.5393853187561035
5814,6722,True,0.8254704475402832
5373,6723,False,0.0
77,6724,False,0.0
537,6725,False,0.0
4873,6726,False,0.0
2190,6727,False,0.6115502715110779
1113,6728,True,0.9652814269065856
5701,6729,False,0.4507339596748352
576,6731,False,0.4772429168224334
3009,6732,False,0.0
1710,6734,True,0.9740617275238036
2284,6738,True,0.9738269448280334
117,6739,True,0.8018090724945068
844,6740,True,0.9896109104156494
3741,6741,False,0.0
542,6742,False,0.4948884844779968
2311,6744,False,0.0
5102,6745,False,0.0
5502,6748,False,0.0
564,6750,True,0.984389066696167
3324,6753,False,0.4684157967567444
2750,6754,True,0.9691922068595886
2051,6756,False,0.4824133515357971
5182,6761,False,0.0
3986,6763,False,0.0
5777,6764,True,0.987635850906372
1343,6765,False,0.4443187713623047
1420,6766,False,0.0
5745,6768,False,0.5459955930709839
1002,6769,False,0.0
2693,6771,False,0.0
4706,6772,False,0.0
4649,6772,False,0.0
3321,6772,False,0.4826468825340271
317,6774,False,0.398281991481781
4901,6776,False,0.0
3597,6778,False,0.0
2547,6779,False,0.6415274739265442
2666,6784,True,0.988335132598877
716,6785,False,0.0
4291,6785,False,0.4851246178150177
4560,6786,False,0.0
796,6787,False,0.5229834318161011
1290,6788,False,0.5780466794967651
4481,6789,True,0.9895811080932616
2199,6792,True,0.5518877506256104
2285,6793,False,0.8617243766784668
5249,6795,False,0.0
5514,6799,False,0.5118990540504456
935,6801,True,0.8309681415557861
2809,6805,False,0.0
2809,6806,False,0.0
5255,6811,False,0.0
856,6814,False,0.7364401817321777
3535,6815,False,0.0
3009,6816,False,0.5593565702438354
1627,6818,False,0.4125652909278869
256,6819,False,0.0
4978,6821,False,0.6141999959945679
572,6822,False,0.4352337121963501
5566,6824,False,0.5734655261039734
5573,6826,True,0.4398616552352905
5243,6827,False,0.0
5987,6831,True,0.611082911491394
1629,6832,True,0.9871202707290648
3949,6833,True,0.989385426044464
2633,6834,False,0.5267356038093567
2007,6836,False,0.0
5095,6837,False,0.0
1267,6839,False,0.0
3243,6840,True,0.9750385284423828
1847,6841,False,0.0
1952,6844,False,0.0
1075,6845,True,0.9867771863937378
2764,6846,False,0.6344068050384521
4861,6848,False,0.0
1110,6850,False,0.0
4511,6854,False,0.4031961560249328
2292,6856,True,0.977265238761902
964,6857,False,0.5116562843322754
2023,6857,True,0.574713408946991
2343,6858,False,0.0
4970,6860,False,0.0
927,6863,False,0.0
2198,6864,False,0.6589150428771973
679,6865,False,0.5524088740348816
3489,6868,True,0.4759191274642944
3557,6869,True,0.9959735870361328
1951,6872,False,0.0
4020,6873,True,0.9908751845359802
2134,6875,False,0.0
4245,6876,True,0.4630292057991028
3271,6877,False,0.5928069353103638
5671,6878,False,0.0
1361,6879,False,0.0
295,6884,False,0.0
2405,6885,False,0.666202962398529
714,6886,False,0.0
5176,6887,False,0.0
694,6888,False,0.4219686985015869
754,6889,False,0.4932824969291687
1129,6893,True,0.9768343567848206
1045,6898,True,0.6066898107528687
3142,6899,False,0.6464701890945435
1775,6900,False,0.0
2853,6902,False,0.0
820,6902,False,0.0
3477,6904,False,0.0
2404,6906,False,0.0
2230,6910,False,0.0
5450,6911,True,0.9728182554244996
6050,6912,False,0.0
3953,6912,False,0.0
2974,6913,True,0.9735970497131348
2075,6914,False,0.0
4331,6915,False,0.4523489475250244
1069,6918,True,0.9580931663513184
2809,6929,False,0.0
4986,6930,False,0.3793082237243652
4699,6931,True,0.9773236513137816
168,6932,False,0.0
1103,6932,False,0.0
4351,6933,True,0.9923908114433287
3813,6934,True,0.8248156905174255
3096,6936,False,0.4247986376285553
3173,6939,False,0.0
5725,6944,True,0.9519399404525756
1793,6945,True,0.9680827856063844
577,6946,True,0.9791327714920044
5041,6949,True,0.4680054783821106
2262,6950,False,0.4765793085098266
2395,6951,False,0.0
2809,6953,False,0.0
1805,6954,False,0.4863998591899872
3300,6955,True,0.5810732841491699
1569,6956,True,0.537781834602356
5987,6957,False,0.5930061340332031
2514,6960,False,0.0
2198,6961,True,0.7001857161521912
4333,6964,True,0.9743220806121826
1491,6965,True,0.9920754432678224
4111,6966,True,0.969289779663086
2149,6972,False,0.0
5753,6974,True,0.9275726079940796
4765,6975,False,0.4639449715614319
1155,6978,False,0.4216802418231964
5623,6981,True,0.9119184613227844
2353,6982,False,0.5895743370056152
1040,6984,False,0.4941824674606323
6034,6985,False,0.5037004351615906
4615,6986,True,0.7091276049613953
1935,6988,True,0.839455246925354
2008,6992,False,0.4111216366291046
2818,6994,True,0.8065160512924194
632,6995,False,0.435958981513977
3400,6998,True,0.9750838875770568
5709,6999,False,0.0
2809,7000,False,0.0
2605,7001,False,0.0
1002,7003,False,0.4561319351196289
6046,7006,True,0.9577293992042542
637,7007,True,0.9840753078460692
24,7009,False,0.5669934749603271
3271,7012,False,0.4652822017669678
3106,7014,False,0.5342478156089783
1651,7015,True,0.7857186198234558
5728,7017,False,0.3882567286491394
445,7018,False,0.0
94,7020,True,0.9795855283737184
3417,7024,False,0.0
4008,7025,False,0.5480935573577881
1353,7026,False,0.4722135066986084
4874,7031,True,0.98222815990448
3891,7032,True,0.9554953575134276
3099,7033,True,0.9747141003608704
1099,7038,False,0.4560655355453491
1660,7041,True,0.9392269849777222
1937,7045,False,0.0
5464,7046,True,0.4715594053268432
4053,7047,False,0.0
947,7048,True,0.6784268021583557
2160,7049,True,0.8783626556396484
5084,7050,False,0.0
6048,7050,True,0.4935347437858581
4393,7052,False,0.0
1266,7053,False,0.757918119430542
5660,7054,False,0.0
2960,7055,False,0.0
1703,7056,False,0.4258296489715576
1396,7059,False,0.6749727129936218
3258,7064,False,0.0
5336,7067,False,0.5179908871650696
679,7068,False,0.5648419260978699
3962,7069,True,0.6475273370742798
5087,7070,False,0.0
4386,7071,True,0.9824799299240112
1266,7075,False,0.6257022619247437
4467,7080,True,0.963390588760376
2981,7081,True,0.983918309211731
77,7082,False,0.0
2803,7086,False,0.0
374,7090,True,0.9640108942985536
5185,7094,True,0.4494677782058716
3822,7095,True,0.9669663906097412
3457,7096,False,0.0
5259,7097,False,0.0
2573,7102,True,0.7693585157394409
939,7103,True,0.9893763065338136
5408,7111,True,0.97156822681427
3104,7112,False,0.0
3271,7115,False,0.4376937747001648
3933,7116,False,0.0
486,7120,True,0.47776859998703
1839,7121,False,0.0
2443,7122,False,0.0
2224,7123,True,0.7155647277832031
788,7125,False,0.0
1941,7127,True,0.9708462953567504
5035,7131,False,0.0
5522,7135,False,0.4062802493572235
4079,7139,False,0.0
2676,7147,False,0.4313834607601166
4122,7148,False,0.0
5216,7148,False,0.0
1188,7149,False,0.0
738,7150,True,0.7674124836921692
2202,7151,True,0.983654260635376
4430,7152,True,0.9697444438934326
856,7157,True,0.9794478416442872
5654,7159,False,0.0
5690,7160,True,0.8768210411071777
5940,7166,True,0.6568509340286255
4901,7167,False,0.4005198776721954
3414,7168,False,0.0
3323,7169,True,0.5165695548057556
2884,7170,False,0.0
1665,7170,False,0.0
4083,7172,False,0.4697809219360351
5128,7173,False,0.4489582777023315
4318,7174,False,0.0
5238,7175,False,0.0
1754,7176,False,0.0
3197,7179,True,0.9690200090408324
5154,7180,True,0.692448079586029
1292,7184,False,0.4387382268905639
231,7185,False,0.6480902433395386
2012,7186,False,0.0
3547,7187,False,0.0
4058,7190,False,0.431927740573883
1431,7191,True,0.9948586225509644
1573,7192,True,0.9857760071754456
5289,7193,False,0.8784451484680176
4474,7195,True,0.9639037251472472
5707,7199,False,0.4891334772109985
3326,7200,True,0.9883330464363098
4884,7203,True,0.948602259159088
4394,7204,True,0.9732145071029664
4789,7205,True,0.9923241138458252
369,7207,False,0.4686160683631897
5336,7209,False,0.5444138050079346
5069,7210,True,0.5961663126945496
2809,7213,False,0.0
3645,7215,False,0.0
5114,7216,False,0.0
4682,7217,False,0.4627110958099365
4983,7218,True,0.4645305275917053
1673,7220,True,0.9631608724594116
2831,7221,False,0.527838408946991
162,7223,False,0.0
1965,7225,True,0.9710501432418824
5217,7226,True,0.9019164443016052
5153,7227,False,0.0
4165,7228,True,0.973385751247406
2809,7229,False,0.0
2809,7230,False,0.341657280921936
5683,7231,False,0.0
4768,7233,False,0.4496649205684662
2751,7235,False,0.0
4675,7236,False,0.0
4621,7237,False,0.0
1683,7239,False,0.0
214,7240,False,0.4470126032829284
5494,7241,False,0.5383202433586121
5184,7244,True,0.9745842814445496
3620,7245,True,0.7744979858398438
4036,7251,True,1.000000238418579
5795,7252,False,0.0
5481,7255,True,0.8854019045829773
2789,7257,True,0.835354208946228
5283,7258,False,0.0
840,7259,False,0.0
1591,7260,False,0.5293484330177307
2846,7261,True,0.7458703517913818
1759,7262,True,0.5727511048316956
3343,7263,True,0.8426002264022827
3944,7264,False,0.0
2105,7266,False,0.5054473876953125
6029,7266,False,0.0
343,7268,True,0.9608379602432252
877,7269,False,0.0
3252,7270,True,0.9885376691818236
5362,7271,False,0.0
3415,7273,False,0.5388525724411011
4804,7275,True,0.9831109046936036
986,7276,True,0.6821281909942627
3056,7278,False,0.0
4778,7278,True,0.4477132558822632
5337,7280,False,0.4978027939796448
4595,7281,False,0.967377781867981
4508,7281,False,0.9436801075935364
5531,7282,False,0.0
2605,7283,False,0.0
5571,7284,True,0.9894464015960692
1715,7288,True,0.953182816505432
2029,7289,True,0.9891601204872132
3271,7290,False,0.4960958957672119
1768,7291,False,0.0
2100,7294,False,0.0
1964,7296,True,0.977168083190918
3227,7297,True,0.9914661645889282
4472,7300,False,0.0
1905,7301,True,0.9394983053207396
2008,7302,False,0.5372671484947205
3619,7304,True,0.9533164501190186
5962,7307,True,0.9750382304191588
679,7308,False,0.5568150281906128
937,7311,True,0.971426486968994
2050,7314,True,0.9811055660247804
2446,7315,True,0.9812757968902588
2797,7316,True,0.8545643091201782
3277,7318,True,0.9730035066604614
5750,7321,False,0.5365898609161377
3859,7322,False,0.0
768,7324,False,0.4967749118804931
5688,7326,False,0.5810903906822205
3813,7327,False,0.0
269,7328,False,0.0
5932,7329,False,0.0
5483,7330,False,0.0
1862,7330,False,0.0
602,7330,False,0.0
2919,7330,False,0.0
121,7330,False,0.0
1273,7330,False,0.0
2835,7330,False,0.0
1928,7332,True,0.7807691097259521
4844,7333,False,0.0
1860,7333,False,0.0
2721,7335,False,0.0
5223,7337,False,0.0
4097,7339,True,0.9894466400146484
4129,7340,False,0.0
5431,7341,False,0.4600535631179809
3704,7342,False,0.954082489013672
2751,7344,False,0.4932063817977905
2936,7345,False,0.4364709258079529
4511,7346,False,0.0
1935,7350,False,0.4739478528499603
2967,7351,False,0.5253639817237854
4290,7355,False,0.6142608523368835
5775,7356,True,0.9851547479629515
3722,7358,False,0.4346098005771637
1333,7359,False,0.4883127808570862
4825,7360,False,0.4408557116985321
3565,7361,True,0.7975755929946899
4073,7364,False,0.6103594303131104
3798,7365,True,0.6617302298545837
2721,7366,False,0.383219838142395
5247,7368,False,0.0
4566,7369,False,0.8803275227546692
5137,7370,False,0.0
4481,7373,False,0.0
1333,7375,False,0.4572596549987793
4583,7376,False,0.4373599290847778
3377,7376,False,0.0
295,7378,False,0.0
2463,7379,True,0.822100043296814
394,7383,False,0.0
436,7383,False,0.0
20,7386,True,0.9319697022438048
5016,7387,False,0.5448496341705322
2110,7388,True,0.9914553165435792
2809,7390,False,0.0
2886,7394,False,0.0
3027,7397,False,0.0
424,7398,False,0.0
1853,7399,True,0.9794678092002868
2094,7402,True,0.8130834102630615
1898,7404,False,0.0
2848,7406,False,0.0
1991,7408,False,0.4239237010478973
2027,7409,True,0.5846614837646484
5967,7410,True,1.0
1831,7411,False,0.0
5392,7414,False,0.0
183,7415,True,0.735289454460144
3019,7417,True,0.7540680766105652
4739,7418,False,0.0
6002,7419,True,0.983530044555664
1038,7424,True,0.9767528772354126
2998,7425,True,0.4530327916145324
1805,7428,False,0.498028963804245
4028,7434,True,0.978753924369812
3914,7436,True,0.9884764552116394
4878,7437,False,0.0
2340,7440,False,0.0
4726,7442,False,0.0
1498,7443,True,0.9833074808120728
1347,7444,True,0.628029465675354
4030,7445,True,0.9717488288879396
5677,7446,True,0.6681094169616699
5074,7447,True,0.8471065759658813
498,7448,False,0.423277884721756
951,7452,False,0.0
4767,7456,True,0.9923262000083924
1316,7457,True,0.947869062423706
3667,7458,True,0.8418653011322021
622,7460,False,0.0
4157,7461,False,0.0
4327,7466,False,0.0
476,7467,False,0.0
3934,7468,False,0.0
2777,7469,True,0.9880891442298888
2809,7470,False,0.0
838,7471,False,0.0
1187,7472,True,0.9250743985176086
1954,7473,True,0.947223961353302
3248,7474,False,0.0
4700,7476,False,0.4255270063877105
1356,7476,False,0.4468163847923279
994,7478,True,0.6301671862602234
5036,7479,False,0.4651332497596741
5929,7480,True,0.9717665910720824
839,7484,True,0.7576073408126831
5223,7487,False,0.4710553288459778
428,7489,False,0.4929918646812439
2641,7490,True,0.5036307573318481
264,7491,True,0.7041494846343994
5855,7492,True,0.8343507051467896
2544,7496,True,0.7884312272071838
4415,7497,False,0.0
3839,7498,False,0.0
3310,7498,False,0.0
840,7499,False,0.0
2809,7500,False,0.0
4933,7504,True,0.985960841178894
2378,7506,False,0.5381326675415039
5029,7507,False,0.4194273054599762
4179,7508,False,0.0
3271,7509,False,0.4865579009056091
4696,7510,True,0.9705249071121216
525,7511,True,0.987345278263092
5176,7512,True,0.9084476232528688
4213,7513,True,0.9890416264533995
4164,7514,False,0.0
4587,7516,True,0.8212172389030457
3540,7519,False,0.5587173700332642
4051,7519,False,0.5192194581031799
4772,7520,False,0.0
1649,7521,True,0.9823369979858398
738,7525,False,0.7484432458877563
3996,7526,True,0.663662314414978
2162,7529,False,0.6775771379470825
3249,7531,True,0.9887226819992064
4986,7532,False,0.4115483164787292
10,7532,False,0.0
5648,7533,False,0.5534236431121826
611,7534,False,0.4913780689239502
2809,7535,False,0.0
3263,7536,True,0.9565879106521606
5475,7537,True,0.9932244420051576
5510,7538,True,0.8474406003952026
2277,7539,True,0.9599018096923828
284,7540,False,0.0
3312,7541,True,0.953752875328064
2008,7542,False,0.60893315076828
3474,7543,True,0.9789042472839355
4745,7545,False,0.7362915277481079
1657,7546,True,0.9829442501068116
4011,7547,False,0.4654669165611267
4011,7551,False,0.4308971762657165
696,7552,False,0.5162835121154785
5996,7554,False,0.4970511198043823
5454,7555,False,0.0
4247,7555,False,0.0
568,7555,False,0.0
2809,7557,False,0.0
292,7558,True,0.8136879801750183
1803,7560,True,0.9270089864730836
421,7562,True,0.7719002962112427
2922,7564,True,0.9762372374534608
2154,7565,False,0.0
2960,7565,False,0.0
5183,7568,True,0.4604821801185608
791,7569,False,0.7444335222244263
4979,7571,True,0.9807478189468384
4986,7573,False,0.0
2848,7574,True,0.6358176469802856
445,7575,False,0.5714866518974304
5938,7577,False,0.0
3116,7579,True,0.8957144618034363
3245,7580,True,0.9760964512825012
4867,7581,True,0.9694483876228333
1825,7582,True,0.9488583207130432
1000,7583,False,0.0
2809,7584,False,0.0
5952,7586,False,0.0
3801,7591,False,0.0
1939,7592,True,0.922776997089386
5267,7593,False,0.4456545114517212
4986,7596,False,0.4156433045864105
3754,7597,False,0.0
2998,7598,False,0.4486036598682403
2445,7598,False,0.4770030677318573
2289,7599,True,0.755199670791626
161,7602,True,0.6638870239257812
4045,7604,True,0.9714722633361816
3625,7610,True,0.9808727502822876
57,7615,True,0.9784310460090636
831,7616,False,0.0
5454,7618,False,0.0
4698,7619,False,0.6481837034225464
3715,7622,False,0.0
2869,7623,True,0.8123743534088135
928,7624,False,0.0
3271,7626,False,0.5150173902511597
346,7627,True,0.9586013555526732
1018,7628,False,0.4632973074913025
926,7632,False,0.534027099609375
2886,7633,False,0.6320662498474121
3432,7637,True,0.5270601511001587
4510,7638,True,0.9907827377319336
3803,7639,False,0.5279725193977356
609,7640,True,0.7417088150978088
1518,7642,True,0.7542160749435425
1889,7644,True,0.9257447719573976
4778,7648,False,0.4133720397949219
807,7650,False,0.0
475,7651,False,0.6263989210128784
2547,7655,False,0.6402967572212219
2445,7657,False,0.4314290881156921
2998,7657,False,0.0
4987,7658,True,0.9850700497627258
5096,7661,False,0.0
2339,7662,True,0.8592588901519775
2642,7664,True,0.8467106819152832
2210,7667,True,0.9745334386825562
6011,7670,False,0.0
3853,7671,False,0.3897097706794739
3800,7672,False,0.0
5171,7673,True,0.9460734724998474
3827,7674,False,0.0
2953,7675,False,0.0
2626,7677,True,0.8919917345046997
4307,7678,False,0.5194185376167297
3136,7679,True,0.8196184039115906
2790,7680,True,0.9623748064041138
1143,7681,False,0.5341893434524536
2816,7685,True,0.7380978465080261
974,7687,True,0.8361284732818604
5671,7690,False,0.5204365253448486
4986,7691,False,0.0
2670,7692,False,0.0
2809,7694,False,0.0
2265,7695,False,0.6735332012176514
716,7696,False,0.4912804067134857
4291,7696,False,0.4417328834533691
4151,7697,False,0.4481427073478699
5251,7699,True,0.968134582042694
2358,7700,False,0.8135876655578613
555,7703,False,0.6991579532623291
3493,7706,True,0.983658492565155
4659,7707,False,0.0
3661,7709,False,0.4709148108959198
3549,7710,False,0.5281521081924438
944,7711,True,0.9712924957275392
2657,7715,True,0.4522390961647033
3121,7716,False,0.0
925,7717,False,0.0
2627,7720,False,0.0
17,7721,True,0.9861909747123718
3413,7722,False,0.6041330099105835
4511,7726,False,0.0
1369,7728,False,0.0
5975,7730,True,0.8127151131629944
1257,7731,True,0.8965044021606445
2398,7734,True,0.966773271560669
4301,7735,False,0.490888237953186
36,7736,True,0.9506361484527588
630,7737,False,0.4697973132133484
394,7738,False,0.0
1868,7738,False,0.0
2084,7738,False,0.0
1493,7743,False,0.7543951869010925
927,7745,True,0.9766412377357484
5386,7748,True,0.9900168180465698
3090,7750,True,0.9538553953170776
5767,7752,False,0.0
1099,7754,True,0.5751973986625671
3165,7755,True,0.9772968888282776
4419,7756,False,0.0
3322,7757,True,0.3968175649642944
3417,7758,False,0.0
5191,7762,True,0.9774538278579712
1097,7763,False,0.4387607872486114
3409,7764,False,0.0
3550,7767,False,0.4970321655273437
4147,7769,False,0.0
4930,7772,True,0.9850139617919922
901,7773,False,0.0
5368,7775,False,0.0
4535,7776,True,0.7654728889465332
5499,7777,True,0.9905006885528564
2057,7778,True,0.9564740061759948
4171,7780,False,0.4307160973548889
28,7780,False,0.4710862040519714
3436,7781,False,0.0
5981,7785,False,0.0
5279,7786,True,0.980917751789093
5416,7788,True,0.9185872077941896
2047,7790,True,0.5572245121002197
4873,7791,False,0.5286260843276978
5901,7792,False,0.5797780156135559
2456,7793,True,0.97223162651062
5053,7794,False,0.4598743915557861
4970,7795,False,0.0
5828,7798,True,0.975312888622284
3178,7800,False,0.0
3133,7801,False,0.0
4698,7802,False,0.4407908916473388
214,7804,False,0.4882209300994873
175,7806,False,0.5193526148796082
652,7807,False,0.0
4318,7808,False,0.0
