,D1,D2,responses,s-weight
2435,939,20051,False,0.6613054275512695
2436,939,3615,False,0.8993179798126221
2437,939,13584,False,0.7633556127548218
2438,940,21204,True,0.856387734413147
2439,940,19649,False,0.68832927942276
2440,940,1725,False,0.0
2441,941,12780,True,0.8037152290344238
2442,941,874,False,0.0
2443,941,2805,False,0.9618723392486572
2444,942,7073,False,0.6537630558013916
2445,942,1699,False,0.786434531211853
2446,942,13760,False,0.0
2447,943,5577,False,0.7588597536087036
2448,943,2091,False,0.7048764228820801
2449,943,11605,False,0.7907493114471436
2450,944,14177,True,0.9658322334289552
2451,944,12528,False,0.7354644536972046
2452,944,9392,False,0.6977513432502747
2453,945,3103,True,0.7683340907096863
2454,945,19039,False,0.0
2455,945,14952,False,0.0
2456,946,7788,True,0.5880701541900635
2457,946,18934,False,0.494497001171112
2458,946,21947,False,0.7459926605224609
2459,947,13423,False,0.8302125930786133
2460,948,9163,True,0.7152891755104065
2461,948,20568,True,0.7213723659515381
2462,948,20047,False,0.7258018255233765
2463,949,20070,False,0.0
2464,949,7346,False,0.9344952702522278
2465,949,8100,False,0.0
2466,950,3560,False,0.0
2467,950,17325,False,0.0
2468,950,15942,False,0.9340584874153136
2469,951,11690,False,0.0
2470,952,6455,False,0.0
2471,952,14476,False,0.0
2472,952,5386,False,0.0
2473,953,9481,False,0.7708410024642944
2474,953,14583,False,0.5134379267692566
2475,953,2693,False,0.5172884464263916
2476,954,21788,False,0.0
2477,954,10190,False,0.0
2478,956,5070,False,0.6778550744056702
2479,956,20893,False,0.0
2480,956,4123,False,0.7286766767501831
2481,957,12737,False,0.0
2482,957,17076,False,0.0
2483,957,5820,False,0.0
2484,958,21140,False,0.0
2485,958,17452,False,0.8485011458396912
2486,958,11174,False,0.0
2487,959,21908,False,0.0
2488,959,12005,False,0.6995176076889038
2489,959,12006,True,0.826482892036438
2490,960,5809,False,0.6462941765785217
2491,960,13888,False,0.8263217806816101
2492,960,3973,False,0.8314816951751709
2493,961,450,False,0.6458632946014404
2494,961,14317,False,0.9659982919692992
2495,961,8406,False,0.6809021234512329
2496,962,12359,False,0.0
2497,962,11029,False,0.0
2498,962,10358,False,0.0
2499,963,19235,False,0.0
2500,963,17007,False,0.5785130262374878
2501,963,1085,False,0.0
2502,965,14673,False,0.8629217147827148
2503,965,2807,True,0.8730086088180542
2504,965,9798,False,0.0
2505,966,4750,False,0.0
2506,966,3847,False,0.0
2507,966,19510,False,0.0
2508,967,18506,False,0.0
2509,968,13801,False,0.0
2510,968,19351,False,0.9301416277885436
2511,968,20770,True,0.6867352724075317
2512,969,9399,False,0.7558133006095886
2513,969,18295,True,0.752801239490509
2514,970,6930,False,0.8117357492446899
2515,970,13589,False,0.8042581081390381
2516,970,19031,False,0.7964187264442444
2517,971,13426,False,0.8458044528961182
2518,972,10721,False,0.7191303372383118
2519,972,2777,False,0.7081538438796997
2520,972,13391,True,0.6333962082862854
2521,973,14377,False,0.7725637555122375
2522,973,20431,False,0.5957733988761902
2523,973,21568,False,0.9501212239265442
2524,974,10336,True,0.900077760219574
2525,974,19757,False,0.6814746856689453
2526,974,8395,False,0.8036036491394043
2527,975,20773,False,0.0
2528,975,13414,False,0.8405652046203613
2529,975,13422,False,0.8867484927177429
2530,976,20778,False,0.6607844829559326
2531,977,409,False,0.8283301591873169
2532,977,15509,False,0.6072189807891846
2533,977,11580,True,0.5591912865638733
2534,979,5084,False,0.0
2535,979,18264,False,0.0
2536,982,2320,True,0.7054027318954468
2537,983,18364,True,0.9411337375640868
2538,984,11859,False,0.0
2539,984,7885,False,0.0
2540,984,21329,False,0.0
2541,985,20771,False,0.0
2542,985,18738,False,0.0
2543,985,9570,False,0.0
2544,986,8700,False,0.0
2545,986,6669,False,0.8096171617507935
2546,986,12695,False,0.0
2547,987,2387,False,0.0
2548,987,17504,False,0.923508644104004
2549,988,13513,False,0.0
2550,988,3710,True,0.7956669330596924
2551,988,19938,False,0.0
2552,989,2358,False,0.834197998046875
2553,989,12318,True,0.8373878598213196
2554,990,18153,False,0.0
2555,990,20385,False,0.0
2556,990,16760,False,0.7515904903411865
2557,991,18129,False,0.8795266151428223
2558,991,17474,False,0.8206250071525574
2559,991,13597,False,0.0
2560,992,21332,False,0.859946608543396
2561,992,1026,False,0.8639945983886719
2562,992,20020,False,0.7745316028594971
2563,993,12648,False,0.0
2564,993,21172,False,0.0
2565,993,19545,False,0.0
2566,994,18522,False,0.4897601306438446
2567,994,3296,False,0.707656741142273
2568,994,6241,False,0.0
2569,995,14066,False,0.6869642734527588
2570,995,392,False,0.77950519323349
2571,995,7357,False,0.7917912006378174
2572,996,8735,False,0.8670972585678101
2573,996,16893,False,0.0
2574,996,2750,False,0.8731825351715088
2575,997,18859,False,0.0
2576,997,4379,True,0.8404585123062134
2577,997,17120,False,0.0
2578,998,14435,False,0.0
2579,998,16461,False,0.7837115526199341
2580,998,3277,False,0.8238099217414856
2581,999,1002,False,0.5293850302696228
2582,999,4923,False,0.8211159706115723
2583,999,1893,False,0.0
2584,1000,10375,True,0.766685426235199
2585,1000,15955,False,0.8011097311973572
2586,1000,12011,False,0.7811565399169922
2587,1001,6638,False,0.7359181046485901
2588,1001,7650,False,0.0
2589,1001,21234,False,0.4855214953422546
2590,1002,4002,False,0.0
2591,1002,14094,False,0.4850661158561706
2592,1002,2092,False,0.7363907694816589
2593,1003,7220,False,0.0
2594,1003,13454,False,0.0
2595,1003,21184,False,0.0
2596,1004,21067,False,0.0
2597,1004,11073,False,0.5242217183113098
2598,1004,1109,False,0.0
2599,1005,11657,True,0.7746806144714355
2600,1005,13075,False,0.0
2601,1005,2237,False,0.0
2602,1006,2370,False,0.7763181924819946
2603,1006,6019,False,0.0
2604,1006,20936,False,0.5861729383468628
2605,1007,21613,False,0.7595219612121582
2606,1007,11116,False,0.8015731573104858
2607,1007,7733,False,0.809853196144104
2608,1008,9841,False,0.0
2609,1008,13740,False,0.0
2610,1008,21314,False,0.0
2611,1009,10601,False,0.7908364534378052
2612,1009,12644,False,0.8172757029533386
2613,1009,780,True,0.9601024389266968
2614,1010,3126,False,0.841776430606842
2615,1010,1096,False,0.8895060420036316
2616,1010,15003,True,0.9417442679405212
2617,1011,5752,False,0.0
2618,1011,13413,False,0.9560611844062804
2619,1011,20290,False,0.0
2620,1012,5200,False,0.6153212785720825
2621,1012,19958,False,0.0
2622,1012,9229,False,0.6350876092910767
2623,1013,19987,False,0.0
2624,1013,9377,False,0.0
2625,1013,14902,False,0.0
2626,1014,13064,False,0.9268566370010376
2627,1014,7028,False,0.9504951238632202
2628,1014,7029,False,0.9140108227729796
2629,1015,3889,False,0.5267133116722107
2630,1015,10117,False,0.5308582186698914
2631,1017,12416,False,0.7914490699768066
2632,1017,7454,False,0.0
2633,1017,4901,False,0.0
2634,1018,18449,False,0.3999433517456054
2635,1018,17514,False,0.5240988731384277
2636,1018,21013,False,0.6249951124191284
2637,1019,16801,False,0.7270870208740234
2638,1019,21144,False,0.4814172089099884
2639,1019,18881,False,0.6926629543304443
2640,1020,14066,False,0.8231349587440491
2641,1020,12548,False,0.8762781023979187
2642,1020,4027,False,0.0
2643,1021,13969,False,0.7990080118179321
2644,1021,3983,False,0.7879467010498047
2645,1021,5986,False,0.8347409963607788
2646,1022,12116,True,0.8337093591690063
2647,1023,10696,False,0.0
2648,1023,14659,False,0.0
2649,1023,495,False,0.0
2650,1024,21339,False,0.0
2651,1024,12674,False,0.9281580448150636
2652,1024,18694,True,0.7632126212120056
2653,1025,18636,False,0.0
2654,1025,21416,False,0.0
2655,1025,10302,False,0.0
2656,1026,12825,False,0.0
2657,1027,7807,False,0.676580011844635
2658,1027,19972,False,0.0
2659,1027,20624,False,0.613381564617157
2660,1028,18569,False,0.0
2661,1028,6623,False,0.0
2662,1028,11618,False,0.608043372631073
2663,1029,9288,False,0.0
2664,1029,14053,False,0.0
2665,1029,13471,False,0.0
2666,1030,10555,False,0.8821694850921631
2667,1030,14518,False,0.8594181537628174
2668,1030,7979,False,0.7724183797836304
2669,1031,14523,False,0.0
2670,1031,13438,True,0.7629367113113403
2671,1031,9629,False,0.0
2672,1032,8305,False,0.7990032434463501
2673,1032,10290,False,0.8133621215820312
2674,1032,20920,False,0.5803078413009644
2675,1033,9120,True,0.8287323117256165
2676,1033,5402,False,0.8455496430397034
2677,1033,19609,False,0.6197378039360046
2678,1034,21838,False,0.821995735168457
2679,1034,19879,True,0.8040032386779785
2680,1034,7645,False,0.0
2681,1035,14745,False,0.0
2682,1035,18934,False,0.5680975914001465
2683,1035,21947,False,0.8517948985099792
2684,1036,10880,True,0.8234719038009644
2685,1036,992,False,0.0
2686,1036,12718,False,0.0
2687,1037,14113,False,0.8012919425964355
2688,1037,12168,False,0.8516802191734314
2689,1037,12044,False,0.8459506034851074
2690,1038,18113,False,0.0
2691,1038,14915,False,0.7136823534965515
2692,1038,19035,False,0.7537500858306885
2693,1039,4266,False,0.0
2694,1039,13880,False,0.4946423470973968
2695,1040,2534,False,0.6934706568717957
2696,1040,10485,False,0.6730655431747437
2697,1040,3381,False,0.8746439218521118
2698,1041,10352,False,0.0
2699,1041,3264,False,0.0
2700,1041,12782,False,0.0
2701,1042,21135,False,0.0
2702,1042,6620,False,0.0
2703,1044,19853,False,0.8658227920532227
2704,1044,4929,False,0.8754576444625854
2705,1044,3009,True,0.8967926502227783
2706,1045,21668,False,0.0
2707,1045,20351,False,0.0
2708,1045,21791,False,0.0
2709,1046,6112,False,0.513985276222229
2710,1046,20693,False,0.0
2711,1046,17310,False,0.0
2712,1047,16121,False,0.0
2713,1047,18674,False,0.0
2714,1047,7009,False,0.0
2715,1048,4830,False,0.886938214302063
2716,1048,6906,False,0.7277116179466248
2717,1048,17116,False,0.734789252281189
2718,1049,12969,False,0.0
2719,1049,2997,False,0.0
2720,1049,8958,False,0.0
2721,1050,21381,False,0.6071169972419739
2722,1052,16774,False,0.0
2723,1053,1878,True,0.4738094210624695
2724,1054,5993,False,0.5959237813949585
2725,1054,14824,False,0.0
2726,1055,18938,False,0.0
2727,1055,21645,False,0.0
2728,1056,20325,False,0.0
2729,1056,12758,False,0.6925743222236633
2730,1056,21661,False,0.6696262359619141
2731,1057,17321,False,0.8028124570846558
2732,1057,18582,False,0.8311150074005127
2733,1057,16735,True,0.8395388722419739
2734,1058,8244,False,0.7741749286651611
2735,1058,2261,False,0.8753872513771057
2736,1059,10260,False,0.0
2737,1059,12260,False,0.5715964436531067
2738,1059,6221,False,0.5921768546104431
2739,1060,18,False,0.0
2740,1060,2861,False,0.0
2741,1061,9047,False,0.0
2742,1061,13002,False,0.0
2743,1061,2864,False,0.0
2744,1062,1550,False,0.0
2745,1062,2241,False,0.0
2746,1062,6490,False,0.0
2747,1063,3145,False,0.7874505519866943
2748,1063,5874,False,0.8200058937072754
2749,1063,18,False,0.7529634833335876
2750,1064,9031,False,0.0
2751,1064,9958,False,0.0
2752,1065,10600,False,0.7839703559875488
2753,1065,6601,False,0.7654581069946289
2754,1065,21802,False,0.8295177221298218
2755,1066,8297,True,0.9622946977615356
2756,1066,11982,False,0.7998009920120239
2757,1067,10740,False,0.8694620728492737
2758,1067,16317,False,0.8230196833610535
2759,1067,16910,False,0.8316372632980347
2760,1068,8007,False,0.0
2761,1068,18290,True,0.5430289506912231
2762,1068,6722,False,0.0
2763,1069,5096,True,0.8500632047653198
2764,1069,6219,False,0.639895498752594
2765,1069,15055,False,0.6275461912155151
2766,1070,18643,False,0.8468157052993774
2767,1070,18620,True,0.9598278999328612
2768,1070,5810,False,0.714410662651062
2769,1071,1334,False,0.0
2770,1071,3481,False,0.0
2771,1071,16126,True,0.967031717300415
2772,1072,7209,False,0.6403384208679199
2773,1072,9194,False,0.6198400855064392
2774,1072,3217,False,0.7554268836975098
2775,1073,2522,False,0.9653142690658568
2776,1073,10475,False,0.93308025598526
2777,1073,14421,False,0.9422636032104492
2778,1074,20740,True,0.914897084236145
2779,1074,19037,False,0.7785476446151733
2780,1074,15814,False,0.7524435520172119
2781,1075,14447,False,0.6037696599960327
2782,1075,267,False,0.7078394293785095
2783,1075,468,False,0.0
2784,1076,15117,False,0.0
2785,1076,7341,False,0.0
2786,1076,1541,False,0.0
2787,1077,9088,False,0.910804271697998
2788,1077,11884,True,0.9190468192100524
2789,1078,5134,False,0.7051132917404175
2790,1078,4770,False,0.0
2791,1078,5450,False,0.0
2792,1079,3560,False,0.0
2793,1079,17325,False,0.0
2794,1080,12135,False,0.0
2795,1080,4440,False,0.0
2796,1080,19276,False,0.0
2797,1081,21587,False,0.976824164390564
2798,1081,3143,False,0.8401122093200684
2799,1081,5076,False,0.9499085545539856
2800,1083,12455,False,0.7899721264839172
2801,1083,12456,False,0.8188753128051758
2802,1083,20644,True,0.8809682130813599
2803,1084,2399,False,0.0
2804,1084,11913,False,0.0
2805,1084,11296,False,0.0
2806,1085,20228,False,0.0
2807,1085,4250,False,0.0
2808,1085,11124,False,0.0
2809,1086,11743,False,0.0
2810,1086,5095,False,0.0
2811,1086,7746,False,0.0
2812,1087,16066,False,0.0
2813,1087,5672,True,0.6590890288352966
2814,1087,10811,False,0.6497818231582642
2815,1088,4718,False,0.0
2816,1088,20712,False,0.0
2817,1088,16975,False,0.0
2818,1089,8603,False,0.0
2819,1089,12347,False,0.7174409627914429
2820,1089,15544,False,0.0
2821,1090,16634,True,0.7540699243545532
2822,1090,5528,False,0.7212749123573303
2823,1090,17550,False,0.5726216435432434
2824,1092,10719,False,0.0
2825,1092,13747,False,0.9195168614387512
2826,1092,16134,False,0.87660151720047
2827,1093,5462,False,0.9115447998046876
2828,1093,17690,True,0.7474033236503601
2829,1093,16869,False,0.8884953260421753
2830,1094,18353,False,0.561927318572998
2831,1094,21806,False,0.441497802734375
2832,1094,16751,False,0.5849534273147583
2833,1095,2702,False,0.7159899473190308
2834,1095,2704,True,0.7290468811988831
2835,1095,15887,False,0.0
2836,1096,15485,False,0.6849340200424194
2837,1096,19343,False,0.5090916752815247
2838,1096,7534,False,0.5491583347320557
2839,1097,15484,False,0.0
2840,1098,8179,True,0.8200703859329224
2841,1098,14128,False,0.7981163263320923
2842,1098,2213,False,0.8069362044334412
2843,1099,7727,True,0.9178102612495422
2844,1099,13691,False,0.8077167272567749
2845,1099,15667,False,0.8126378059387207
2846,1100,2183,False,0.6713739633560181
2847,1100,16619,False,0.7170078158378601
2848,1100,21599,False,0.7602414488792419
2849,1102,14835,False,0.7424958348274231
2850,1102,7853,True,0.8182985782623291
2851,1103,14377,False,0.7625669836997986
2852,1103,20431,False,0.6055796146392822
2853,1103,21568,False,0.8709330558776855
2854,1104,15342,False,0.865641176700592
2855,1104,3740,False,0.0
2856,1104,1397,False,0.9109945297241212
2857,1105,8089,False,0.8495099544525146
2858,1106,8828,False,0.9252499341964722
2859,1106,13782,False,0.9263147115707396
2860,1106,14728,False,0.7230492234230042
2861,1107,743,False,0.9002487659454346
2862,1107,6673,False,0.66396164894104
2863,1107,12700,False,0.939063847064972
2864,1108,17482,False,0.0
2865,1108,10664,False,0.843569278717041
2866,1108,10672,False,0.9078078269958496
2867,1109,7449,False,0.5341032147407532
2868,1109,21646,False,0.5726233720779419
2869,1109,8091,False,0.5899052619934082
2870,1110,12121,False,0.0
2871,1110,6994,False,0.6099418997764587
2872,1110,14102,False,0.0
2873,1111,13541,False,0.0
2874,1111,12703,False,0.0
2875,1112,10800,False,0.8544805645942688
2876,1112,888,False,0.8732149600982666
2877,1112,14760,False,0.875249981880188
2878,1113,14252,False,0.5470975041389465
2879,1113,18214,False,0.0
2880,1113,428,False,0.5835071802139282
2881,1114,456,False,0.0
2882,1114,19695,True,0.7079681754112244
2883,1115,3606,False,0.0
2884,1115,8937,False,0.0
2885,1115,18589,False,0.0
2886,1116,7071,False,0.0
2887,1116,9500,False,0.0
2888,1116,14168,False,0.0
2889,1117,17314,True,0.8947566151618958
2890,1117,16205,False,0.7466335892677307
2891,1117,16741,True,0.8574457764625549
2892,1118,21403,False,0.7615572214126587
2893,1118,16988,False,0.0
2894,1118,18126,False,0.0
2895,1119,3471,True,0.9319939613342284
2896,1119,9546,False,0.5849121809005737
2897,1119,8227,False,0.5655361413955688
2898,1120,21780,False,0.0
2899,1121,6017,False,0.6859869360923767
2900,1121,14109,True,0.8834264874458313
2901,1121,2173,False,0.5715465545654297
2902,1122,8199,False,0.0
2903,1122,7762,False,0.7828030586242676
2904,1122,12333,False,0.7989401817321777
2905,1123,17358,False,0.9537351131439208
2906,1123,18301,False,0.9465377330780028
2907,1123,21640,False,0.925815761089325
2908,1124,1726,False,0.7987204790115356
2909,1124,15647,False,0.8439928889274597
2910,1124,15648,False,0.8133677244186401
2911,1125,8267,False,0.948053777217865
2912,1125,18910,False,0.912290334701538
2913,1125,21794,False,0.0
2914,1126,14451,False,0.8351438045501709
2915,1126,4451,False,0.8246883153915405
2916,1126,12532,False,0.8304835557937622
2917,1127,18215,True,0.8441838622093201
2918,1128,17306,True,0.9222280383110046
2919,1128,19199,False,0.8931835889816284
2920,1128,5099,False,0.6239217519760132
2921,1129,14565,False,0.9016802310943604
2922,1129,8643,False,0.9899753332138062
2923,1129,10606,False,0.9491955041885376
2924,1130,16801,False,0.9381283521652222
2925,1130,21144,False,0.5167319774627686
2926,1130,21242,True,0.929590106010437
2927,1131,18044,True,0.6697694063186646
2928,1131,11691,False,0.6565802097320557
2929,1132,6743,False,0.9672587513923644
2930,1132,18152,False,0.9630919098854064
2931,1133,19010,False,0.845526397228241
2932,1134,8789,True,0.8786072134971619
2933,1135,16969,False,0.0
2934,1135,12789,True,0.7273157835006714
2935,1135,6749,False,0.7153898477554321
2936,1136,16963,False,0.895890474319458
2937,1136,17383,False,0.919215738773346
