,D1,D2,responses,weight
2026,780,5808,False,0.0005434765615429
2027,780,14278,True,8.058229640253803e-05
2028,781,10696,False,0.0005309243901765
2029,781,17483,True,2.4604836322638763e-05
2030,781,508,False,6.092574969239068e-05
2031,782,11066,False,0.0008896008544727
2032,782,323,False,7.3373041828734e-05
2033,782,21987,False,8.98632566781425e-05
2034,783,19235,False,0.0001768120612458
2035,783,16942,False,0.0004950737714883
2036,783,1085,False,0.0003031695312954
2037,784,4647,False,0.0004347004424644
2038,784,21196,True,0.0074535599249993
2039,784,12733,False,8.894424920585503e-05
2040,785,15863,False,0.0010647942749998
2041,785,14802,False,0.0022184871241845
2042,785,10845,False,0.0003286647591384
2043,786,17465,False,6.937756159694744e-05
2044,787,8779,True,3.371943588738269e-05
2045,787,4739,False,3.039428876791972e-05
2046,787,8781,False,3.371943588738269e-05
2047,788,20677,False,0.0001668001602136
2048,788,18156,False,0.0048841526711655
2049,788,14901,True,0.014129155941586
2050,789,2161,False,0.0001763539524947
2051,789,13030,False,3.816021249839091e-05
2052,790,13777,True,0.0018099071372223
2053,790,7832,False,0.000443373701071
2054,790,7485,False,0.0001311003378574
2055,791,3258,False,0.0004249271363281
2056,791,16614,False,0.0054554472558998
2057,791,19465,False,5.417655479028952e-05
2058,793,12058,False,0.0002037983283518
2059,793,4044,False,0.0003987679826189
2060,793,10077,False,0.0001874671961107
2061,794,19963,False,0.0002022394600507
2062,794,19964,False,0.0002022394600507
2063,794,13704,True,0.0002022394600507
2064,795,20803,False,5.499202508486098e-05
2065,795,3849,False,5.155445821113435e-05
2066,795,21892,False,0.0001713213089182
2067,796,15873,False,9.161405141160212e-05
2068,796,19972,False,0.0017190354104313
2069,796,11289,False,0.0008103610638771
2070,797,16252,False,0.0032285575048732
2071,797,10346,False,0.0002532238022761
2072,797,6508,True,0.0006547285010986
2073,798,21293,False,3.5037673489612146e-05
2074,798,8209,False,3.97599385305464e-05
2075,798,6373,True,3.000447099929316e-05
2076,800,14756,False,9.15167832277223e-05
2077,800,14662,False,0.0005283098613411
2078,800,2971,False,0.0005112030854511
2079,801,2161,False,0.0002177290669661
2080,801,8931,False,5.693357749418717e-05
2081,801,13029,False,5.693357749418717e-05
2082,802,20115,False,9.911892504721872e-05
2083,802,5197,False,0.0003820803599504
2084,803,4121,False,0.15
2085,804,2879,False,9.638940397858012e-05
2086,804,4250,False,0.0002624753284786
2087,804,11124,False,0.0004499577059633
2088,805,8378,True,0.0029262808912226
2089,805,8379,False,0.0003571246369629
2090,805,14294,False,0.0003571246369629
2091,806,5375,False,6.522758930691126e-05
2092,806,20383,False,0.000433554984762
2093,807,14882,False,0.0008304547985373
2094,807,5825,False,0.0001299745196932
2095,807,10731,True,0.0003075758513101
2096,809,14213,False,8.082144082814533e-05
2097,809,18917,False,8.082144082814533e-05
2098,809,20809,False,0.0001212321612422
2099,810,1480,True,8.452508603474787e-06
2100,811,4336,False,8.689989919339461e-05
2101,811,19486,False,8.689989919339461e-05
2102,811,14325,False,8.689989919339461e-05
2103,812,12030,False,0.0002253000954095
2104,812,5995,False,0.0003562307292736
2105,812,4005,False,0.0003562307292736
2106,813,11783,False,0.0002016534812846
2107,813,19598,False,0.000201172225899
2108,814,17506,False,0.0001107022945489
2109,814,16316,False,0.0001189133395751
2110,816,22045,False,0.0020178006747024
2111,816,417,False,0.000675600486925
2112,816,11998,True,0.0001617911180589
2113,817,3008,False,0.0006420951071078
2114,817,19557,False,0.0002594996480538
2115,818,20109,False,5.858963771247027e-05
2116,818,979,True,7.50692363806564e-05
2117,818,8789,False,3.678061789603123e-05
2118,819,12108,False,0.0002914399275768
2119,819,9517,False,0.0002914399275768
2120,819,9510,False,0.0002914399275768
2121,820,7079,True,0.0001145346887906
2122,820,6298,False,3.662556491706995e-05
2123,820,13511,False,0.0001725163898355
2124,821,14473,False,0.0006033967206458
2125,821,20372,False,0.0006033967206458
2126,821,15515,False,0.0006033967206458
2127,822,6624,False,0.0001091354526613
2128,822,4592,False,9.51535518612565e-05
2129,822,693,False,0.0010425720702853
2130,823,10932,False,0.0001135074511006
2131,824,5682,False,0.0022359282363517
2132,824,2531,False,0.0003726547060586
2133,824,564,False,0.0001181671632263
2134,825,18185,False,9.164289987136917e-05
2135,825,17587,False,9.164289987136917e-05
2136,825,18860,False,0.0013693063937629
2137,826,17033,False,0.0003306331670242
2138,826,4128,False,0.0016299811923115
2139,826,15764,False,0.0006034055298192
2140,827,5070,False,5.8018150080869965e-05
2141,827,20893,False,0.0001083060722147
2142,827,4123,False,0.0001163865992232
2143,828,10887,False,5.396881201599807e-05
2144,828,6908,False,5.396881201599807e-05
2145,828,4885,False,5.396881201599807e-05
2146,829,13530,False,0.0010061792555081
2147,829,14811,False,0.0010061792555081
2148,829,10852,False,0.0010061792555081
2149,830,10536,False,5.4582111751014326e-05
2150,831,15401,False,0.00051969268225
2151,831,4924,False,4.167278780693007e-05
2152,831,9189,False,5.462514077394888e-05
2153,832,19556,False,0.0012856486930664
2154,832,16764,False,0.0008131156281817
2155,832,4597,True,0.0012856486930664
2156,833,18899,True,3.4468672787440345e-05
2157,833,851,False,0.0031622776601683
2158,833,3539,False,0.000395284707521
2159,834,7989,False,9.223145876577426e-05
2160,834,7685,False,0.0001220107514754
2161,834,21642,False,0.0001553371937107
2162,835,5518,False,0.0023824722996395
2163,835,15482,False,0.0005956180749098
2164,835,9556,False,0.0004863201217026
2165,836,21563,False,0.00125
2166,836,6247,False,0.0006172839506172
2167,836,8739,False,0.0235702260395515
2168,837,11461,False,0.0001100963765126
2169,837,19871,False,0.0007901653816696
2170,837,3124,False,6.41101515517358e-05
2171,838,3126,False,2.6403934479377984e-05
2172,838,15003,False,2.6403934479377984e-05
2173,838,715,True,0.0001118257662652
2174,839,569,False,0.0011952617247312
2175,839,13463,False,0.0002966118736726
2176,839,20001,False,6.683769291761888e-05
2177,840,16063,False,5.94217659819643e-05
2178,840,21161,True,5.94217659819643e-05
2179,841,18906,False,0.0002820136827333
2180,841,20463,False,0.0006665777955516
2181,841,21859,False,8.525995059381005e-05
2182,842,10759,False,0.0006014065304058
2183,842,21192,False,0.0005670115145331
2184,842,4964,False,6.620989325569103e-05
2185,843,11791,False,0.0002193911131549
2186,843,18211,False,0.0008011030772743
2187,843,20106,False,0.0001730580438837
2188,844,21014,False,0.0001631710054436
2189,844,11346,False,0.0003708692681855
2190,845,18858,False,0.0002005123621586
2191,845,21364,False,0.0002005123621586
2192,845,20516,False,0.0002005123621586
2193,846,10050,False,0.0001163100542632
2194,846,20632,False,0.0001602916112903
2195,846,4345,False,0.0001463255521375
2196,847,18702,False,7.814541663088858e-05
2197,847,14303,False,0.0001246003622267
2198,847,13135,False,0.0008075026385191
2199,848,3153,False,8.358236184238151e-05
2200,848,602,True,0.0009720197391996
2201,848,14544,False,0.0007936507936507
2202,849,17122,False,0.0027464458039879
2203,849,21093,False,0.0063738270545379
2204,849,21130,False,0.0004415107856883
2205,850,162,False,0.0003096821319729
2206,850,484,False,6.951991935471568e-05
2207,850,8443,True,7.373700960489207e-05
2208,851,17473,False,3.415619287178717e-05
2209,851,17171,False,3.8533382411672544e-05
2210,851,18430,True,0.0001335171795457
2211,852,16011,False,7.095347057437075e-05
2212,852,12781,False,2.6640683713438915e-05
2213,853,17842,False,6.351799449722549e-05
2214,853,6528,False,0.0001897649366924
2215,853,7686,False,7.859799196328122e-05
2216,854,4766,False,0.0001439780709302
2217,854,19574,False,0.0001439780709302
2218,854,2852,False,0.0001439780709302
2219,856,12627,False,0.0001449037984234
2220,856,107,False,0.0001449037984234
2221,856,18158,False,4.719123620064718e-05
2222,857,15324,False,7.932746320190058e-05
2223,857,7347,True,6.869959835062115e-05
2224,857,3346,False,7.932746320190058e-05
2225,858,6383,False,0.0001804219591217
2226,858,16207,False,4.75619213402894e-05
2227,859,13586,False,0.0003402069087198
2228,859,2223,False,0.0004811252243246
2229,859,15078,False,0.0010540925533894
2230,860,4521,False,0.0001911797782254
2231,861,11887,False,0.0001278776560784
2232,861,18769,False,0.0003978415966885
2233,861,20927,False,0.0003769025652839
2234,862,5782,True,8.741258741258741e-05
2235,862,11818,False,8.741258741258741e-05
2236,862,2329,False,0.000123620066641
2237,863,558,False,0.0002641107046026
2238,863,12796,False,0.0023301364463972
2239,864,7113,False,0.0020248096768351
2240,864,5880,False,0.0001328031788149
2241,864,11894,True,0.0053994924715603
2242,865,18734,False,0.0001337706757303
2243,865,19601,False,0.0001337706757303
2244,865,21761,False,0.0001337706757303
2245,868,20332,False,5.891770992786507e-05
2246,868,3080,False,0.0012700012700019
2247,868,6709,False,0.0005333504008192
2248,869,19950,False,0.0024868236565099
2249,869,10114,False,0.0004734288114589
2250,869,6203,False,0.002749286996141
2251,870,14930,True,0.0003152707951908
2252,870,6271,False,0.0001201258617381
2253,871,20883,False,3.640602441400393e-05
2254,871,20288,True,9.012301173931252e-05
2255,871,18873,False,0.000104279879032
2256,872,15268,True,5.780611434358966e-05
2257,872,4194,False,7.877645507705795e-05
2258,872,11789,False,0.0005158203838251
2259,873,4775,False,0.0006124949469375
2260,873,18877,False,0.0004630026596801
2261,873,21074,False,0.0007072482449833
2262,874,14211,False,0.0003516899742266
2263,874,19662,False,0.0069418030879276
2264,874,5644,False,0.0030772872744833
2265,875,13933,False,0.0043570904527452
2266,875,4226,True,0.0091939079352413
2267,875,3948,False,0.0043570904527452
2268,876,21894,False,0.0003153648469202
2269,876,20327,False,0.0001410354470854
2270,876,8316,False,0.00020425823371
2271,877,9960,True,0.0003578739589461
2272,877,176,False,0.0001396581303204
2273,877,2333,False,6.720193372314298e-05
2274,878,3256,False,4.330538439617368e-05
2275,878,9557,True,4.841689165080152e-05
2276,878,21066,False,4.330538439617368e-05
2277,879,21646,False,0.0001880922474096
2278,879,19182,False,0.0001880922474096
2279,879,16637,False,0.0001880922474096
2280,880,13969,False,0.0001146877983264
2281,880,3983,False,0.0001146877983264
2282,880,5986,True,0.0019611613513818
2283,881,6327,False,0.0001016260162601
2284,881,20925,False,0.0001113257230701
2285,881,6284,False,0.0003285900874465
2286,882,6715,False,9.922510099731269e-05
2287,882,18870,False,5.611958580845614e-05
2288,882,21201,False,5.611958580845614e-05
2289,883,8991,False,9.714416721017433e-05
2290,883,6183,False,0.0003636964837266
2291,883,15019,False,0.0001509950519279
2292,884,20899,False,0.0003654408413779
2293,884,14585,False,0.0002214905974807
2294,884,17167,False,4.482083774135128e-05
2295,885,14968,False,0.0020833333333333
2296,885,14967,False,0.0020833333333333
2297,885,3084,False,0.0020833333333333
2298,887,16909,False,0.0001036671462063
2299,888,866,False,0.0002012418718162
2300,888,17174,False,0.0001470613678657
2301,889,19565,False,0.0007850928662766
2302,889,10725,True,0.0025
2303,889,17904,False,0.002241363163331
2304,890,13697,True,3.905177558206228e-05
2305,890,5703,False,0.0001221271628667
2306,890,3669,False,5.239523761466512e-05
2307,891,11624,False,0.0001289463046184
2308,891,13583,False,0.0001969687338329
2309,891,3613,False,0.0001823576128092
2310,892,4518,False,0.000141363550364
2311,892,5659,False,0.000141363550364
2312,892,21096,True,0.0002025902659692
2313,893,1774,False,0.0004159051918161
2314,893,11620,True,0.000209670792248
2315,893,10805,False,5.529885805304535e-05
2316,894,21393,False,0.0002532457254658
2317,895,8479,False,0.0080222568673287
2318,895,8480,False,0.0010101525445522
2319,895,20645,False,0.0080222568673287
2320,896,1632,False,0.001515847656477
2321,896,17526,False,0.0001636961601836
2322,896,13197,False,0.0025905181554518
2323,897,7786,False,0.0007401926528072
2324,897,20886,False,0.0007401926528072
2325,897,1813,False,0.0001745942669596
2326,898,7383,False,5.051473458376214e-05
2327,898,6988,False,0.0
2328,898,15335,False,4.203079977881734e-05
2329,899,4342,False,0.0001227882436022
2330,899,20206,False,0.0001063377382456
2331,900,12985,False,0.0002072878348236
2332,900,8970,False,0.0004763849587291
2333,900,14887,True,0.0011001639366407
2334,901,21814,False,3.968253968253968e-05
2335,901,3850,False,2.8715366150263204e-05
2336,901,17520,False,3.5996616477069255e-05
2337,902,1740,False,5.747805179575947e-05
2338,902,20697,False,0.0001036067515442
2339,902,20513,False,0.0002398529863916
2340,903,16989,True,0.0015971914124998
2341,903,15526,False,0.0010163945352271
2342,903,1604,False,0.0021339839902798
2343,904,20181,False,8.01150815459784e-05
2344,904,18760,False,8.497487615471185e-05
2345,904,3885,False,8.776167471819646e-05
2346,905,19636,True,7.108011752990011e-05
2347,905,2193,False,8.207624997983611e-05
2348,905,13444,False,8.207624997983611e-05
2349,906,20051,False,0.003969942227836
2350,906,13584,False,0.00193534683607
2351,906,3469,False,0.0002306328020072
2352,907,19340,False,0.0008625819491779
2353,907,13994,True,3.5387977402172014e-05
2354,907,1252,False,0.0008625819491779
2355,908,3047,False,6.7630088842497705e-06
2356,908,13023,True,2.132314432820145e-05
2357,909,19227,False,8.993387614419113e-05
2358,909,11490,False,8.97954097400609e-05
2359,909,10426,True,0.0002207467868993
2360,910,8105,False,0.0004359875665094
2361,910,7426,False,0.0012458858671342
2362,910,14046,False,0.0003559823573819
2363,911,2923,True,0.0004297350425935
2364,911,19841,False,0.0002074706657216
2365,911,19024,False,0.0001855674047563
2366,912,21109,False,0.000197535268061
2367,912,2211,False,0.0002163890444397
2368,912,15063,False,0.0001763560757243
2369,913,14983,False,8.33393525039365e-05
2370,914,12713,False,0.000406840346815
2371,914,10410,False,0.000406840346815
2372,914,14351,False,0.0003638890685872
2373,915,20002,True,0.0026759099063982
2374,916,7514,False,0.0006944444444444
2375,916,8910,True,0.0589255650988789
2376,917,17317,True,7.579085901101e-05
2377,918,4286,False,6.588078458684124e-05
2378,918,20490,False,6.588078458684124e-05
2379,919,17371,True,0.0002630668208823
2380,919,17533,False,4.32900432900433e-05
2381,919,3333,False,4.32900432900433e-05
2382,920,15513,False,4.4939957857768415e-05
2383,920,10373,False,0.0001044310250174
2384,920,3246,True,6.100147100720801e-05
2385,921,20638,False,0.0005273099976402
2386,921,19077,False,0.0041099746826339
2387,921,21915,False,0.0005273099976402
2388,922,13506,False,6.305415903816478e-05
2389,922,15477,False,6.907237049944221e-05
2390,922,21743,False,6.907237049944221e-05
2391,923,18323,False,0.0014937023831607
2392,924,10244,False,0.0002637540241752
2393,924,387,True,0.0003045569137149
2394,924,2316,False,0.0003045569137149
2395,925,21757,True,0.0002469896006196
2396,925,7796,False,5.82642163226787e-05
2397,925,18687,False,0.0006263716900023
2398,926,17947,False,0.0001367775342288
2399,926,4426,True,0.0101159547764378
2400,926,8142,False,0.0001012840136705
2401,927,7497,False,0.0001138529844755
2402,927,1747,False,0.0071166983470456
2403,927,2667,False,0.0009016696346674
2404,928,21443,False,0.0013050998536118
2405,928,14892,False,0.000294772413821
2406,928,16247,False,0.0008676320104922
2407,929,15201,False,4.553887043774911e-05
2408,929,21729,False,4.320196579637888e-05
2409,930,8087,False,0.0002261448159568
2410,930,15250,False,0.0001774025891479
2411,930,8579,False,0.0002022700724954
2412,931,12483,False,0.0144004914213772
2413,931,6451,True,0.0181143981849183
2414,931,6450,False,0.0057347089731148
2415,932,17506,False,0.0001144559753596
2416,932,16316,False,0.0001229454395666
2417,932,16597,False,0.0003932640911348
2418,933,14624,False,0.0012171612389003
2419,933,9637,False,0.0027277236279499
2420,933,21971,False,0.0012171612389003
2421,934,7128,False,6.69724615626422e-05
2422,934,13148,True,8.049088140271585e-05
2423,935,19579,False,6.954472877240567e-05
2424,935,6855,False,0.0040032038451271
2425,935,14800,True,6.954472877240567e-05
2426,936,22062,False,0.0001028776640008
2427,936,14004,True,2.626658571083945e-05
2428,936,13875,False,0.0001990910344031
2429,937,12560,False,0.0020424859727085
2430,937,18924,False,0.0013032150878567
2431,937,19775,True,8.191219786383175e-05
