D1,D2,responses,weight,s-weight
4287,6013,False,0.1,0.0
4287,4457,False,0.1,0.0
4288,4630,False,0.1,0.0
4288,4101,True,0.1,0.0
4289,4592,False,0.1,0.0
4289,5492,False,0.1,0.0
4292,3958,True,0.1,0.7844207286834717
4295,4437,False,0.1,0.0
4295,3886,False,0.1,0.0
4295,5382,False,0.2,0.0
4300,1630,True,0.1,0.9313022494316101
4300,3576,False,0.1,0.5124147534370422
4301,5513,False,0.1,0.0
4301,1799,False,0.1,0.0
4301,5774,False,0.1,0.0
4301,5903,False,0.1,0.5403918027877808
4304,1167,True,0.1,0.7935307025909424
4304,2107,False,0.1,0.5279644727706909
4306,5896,True,0.1,0.7787408828735352
4308,5036,False,0.1,0.43856844305992126
4309,4478,False,0.1,0.5659418702125549
4309,1999,True,0.2,0.7420884966850281
4309,5947,False,0.1,0.5070309638977051
4310,5182,False,0.1,0.47849321365356445
4311,4343,True,0.1,0.4607759118080139
4312,5487,True,0.1,0.7342764139175415
4315,5161,True,0.1,0.8197096586227417
4315,5828,True,0.1,0.0
4315,950,True,0.1,0.0
4315,5740,False,0.1,0.0
4316,2285,True,0.1,0.7280718088150024
4316,2617,False,0.1,0.0
4316,3237,False,0.1,0.0
4317,2855,False,0.1,0.5402798652648926
4318,5155,False,0.1,0.4473666250705719
4318,5653,False,0.1,0.43711650371551514
4318,5999,False,0.2,0.0
4319,5482,False,0.1,0.0
4319,5973,True,0.1,0.4267585277557373
4320,5608,True,0.1,0.7503317594528198
4320,4503,True,0.1,0.0
4321,3633,True,0.2,0.580501914024353
4324,6030,False,0.1,0.0
4324,2932,True,0.1,0.34374889731407166
4326,6041,False,0.1,0.40895599126815796
4326,2983,True,0.1,0.7518954873085022
4327,1844,True,0.1,0.0
4328,2150,True,0.1,0.5378985404968262
4328,4630,True,0.1,0.494509220123291
4328,5885,True,0.1,0.4857885539531708
4328,4503,True,0.1,0.6286657452583313
4329,5595,False,0.1,0.0
4329,3998,True,0.3,0.6190690398216248
4329,2645,False,0.2,0.4814465045928955
4330,5221,False,0.1,0.0
4331,6029,False,0.1,0.0
4333,4542,True,0.1,0.5493489503860474
4334,5119,False,0.1,0.0
4337,6041,False,0.1,0.44592422246932983
4337,388,True,0.2,0.7217759490013123
4337,4503,True,0.1,0.0
4338,5393,True,0.1,0.7912092804908752
4338,6013,True,0.1,0.44692137837409973
4339,752,False,0.1,0.0
4339,5340,True,0.1,0.6523373126983643
4340,4401,False,0.1,0.0
4340,3246,False,0.1,0.0
4340,3191,True,0.1,0.7099347710609436
4341,5404,False,0.1,0.4423530697822571
4341,5221,False,0.1,0.5320394039154053
4341,5920,False,0.1,0.5295208692550659
4342,5987,False,0.1,0.73267662525177
4343,3775,False,0.1,0.0
4343,5148,True,0.3,0.5339287519454956
4344,2429,False,0.2,0.0
4344,2439,True,0.1,0.8226942420005798
4344,1550,False,0.1,0.0
4345,1103,True,0.1,0.5476271510124207
4345,5422,False,0.1,0.0
4347,2491,False,0.1,0.0
4347,2868,False,0.1,0.3096267580986023
4347,4893,False,0.1,0.469774454832077
4348,5274,True,0.1,0.6796532869338989
4351,5255,False,0.1,0.5574771761894226
4351,2655,False,0.1,0.0
4352,5395,False,0.1,0.0
4354,5799,True,0.1,0.6873503923416138
4355,2953,True,0.1,0.7829659581184387
4356,4772,True,0.1,0.4693071246147156
4356,78,True,0.1,0.6739276647567749
4356,3269,True,0.1,0.5759977102279663
4356,3593,True,0.2,0.5416984558105469
4357,2343,False,0.2,0.0
4357,5944,False,0.1,0.31791406869888306
4358,5767,False,0.1,0.5566296577453613
4359,1211,False,0.2,0.0
4359,3245,False,0.1,0.0
4359,1216,False,0.1,0.0
4359,4812,True,0.1,0.0
4362,2992,False,0.1,0.5757714509963989
4362,5082,False,0.1,0.4648439884185791
4362,4681,False,0.1,0.4947517514228821
4363,5513,False,0.1,0.571028470993042
4363,5774,False,0.1,0.4370352625846863
4363,5903,False,0.1,0.0
4364,772,False,0.1,0.0
4364,2720,False,0.1,0.0
4364,3523,False,0.2,0.0
4365,4609,False,0.1,0.0
4365,4641,False,0.1,0.46275562047958374
4366,4038,True,0.1,0.5996920466423035
4367,5079,False,0.1,0.5649361610412598
4368,5084,False,0.1,0.4782002568244934
4368,3802,False,0.1,0.37725386023521423
4369,4260,True,0.1,0.8978000283241272
4371,3176,True,0.1,0.4718453288078308
4371,5395,False,0.1,0.0
4373,1876,True,0.1,0.7260611057281494
4373,1405,False,0.1,0.0
4373,4496,False,0.2,0.4153396189212799
4373,4441,True,0.1,0.5673534870147705
4374,2393,True,0.2,0.6807927489280701
4375,5238,False,0.1,0.0
4376,1775,False,0.1,0.49058350920677185
4378,4952,False,0.1,0.0
4379,4961,False,0.2,0.5958912372589111
4381,4397,True,0.1,0.7904810905456543
4381,3502,True,0.1,0.36419108510017395
4381,4688,True,0.1,0.5030196905136108
4382,6001,True,0.1,0.6675233840942383
4383,4734,False,0.1,0.0
4383,1137,True,0.1,0.6706373691558838
4384,2783,True,0.1,0.4630337953567505
4384,3134,False,0.1,0.0
4385,1868,False,0.1,0.507624626159668
4385,5009,False,0.1,0.447517991065979
4386,3197,True,0.1,0.6149875521659851
4387,4719,True,0.1,0.8693870306015015
4388,3064,True,0.2,0.5460788011550903
4390,3332,True,0.1,0.7369521260261536
4391,3104,False,0.1,0.406896710395813
4391,5956,False,0.1,0.0
4392,4721,False,0.1,0.597804844379425
4393,1431,False,0.1,0.0
4393,4798,False,0.1,0.0
4393,5652,True,0.1,0.4755392074584961
4394,5384,False,0.1,0.0
4394,6029,False,0.1,0.44835174083709717
4394,2074,True,0.1,0.7357420325279236
4395,2254,False,0.1,0.48025304079055786
4395,3521,True,0.1,0.8516572713851929
4396,1424,True,0.2,0.5722805261611938
4397,56,False,0.1,0.0
4397,2258,True,0.2,0.5493478178977966
4398,3328,False,0.1,0.0
4398,5906,False,0.1,0.4274027645587921
4399,5143,False,0.1,0.48014378547668457
4399,5170,False,0.1,0.5714449882507324
4401,3493,True,0.1,0.0
4402,6035,True,0.1,0.0
4402,279,True,0.1,0.7219762802124023
4405,5464,False,0.1,0.4837906062602997
4405,4200,False,0.1,0.5026005506515503
4406,5458,False,0.1,0.5368818044662476
4407,4539,False,0.1,0.0
4407,5238,False,0.1,0.0
4409,3843,False,0.1,0.6168109178543091
4409,3466,False,0.1,0.6579568386077881
4409,5427,False,0.1,0.6896400451660156
4409,5685,True,0.1,0.7658418416976929
4410,5409,False,0.1,0.0
4410,5604,False,0.1,0.0
4411,1958,False,0.1,0.0
4412,4642,False,0.1,0.32263630628585815
4413,1493,True,0.1,0.8163509368896484
4413,5818,False,0.1,0.528765082359314
4414,4493,False,0.1,0.5018502473831177
4414,3008,True,0.1,0.831678032875061
4414,806,False,0.1,0.0
4415,4139,False,0.1,0.0
4415,5392,False,0.1,0.0
4415,5801,False,0.1,0.0
4415,5558,True,0.1,0.5944464206695557
4418,5561,False,0.1,0.0
4420,2876,False,0.1,0.0
4420,20,True,0.1,0.8268542289733887
4420,3937,False,0.1,0.0
4421,5560,False,0.2,0.0
4421,5682,False,0.1,0.0
4422,3940,True,0.1,0.6842688322067261
4423,632,True,0.2,0.71979159116745
4425,851,True,0.1,0.4119754433631897
4425,5745,False,0.1,0.0
4425,5459,False,0.1,0.0
4426,804,True,0.2,0.7498637437820435
4428,326,False,0.1,0.0
4428,96,False,0.1,0.0
4428,4153,True,0.1,0.7176777720451355
4430,2445,True,0.1,0.5885270833969116
4430,5360,False,0.1,0.0
4432,5622,True,0.1,0.4904429614543915
4432,1295,True,0.1,0.8888776302337646
4432,5638,True,0.1,0.3778947591781616
4433,3944,True,0.2,0.6665160059928894
4434,5589,True,0.2,0.7369423508644104
4435,5772,False,0.1,0.4192937910556793
4435,2040,True,0.2,0.7198145985603333
4436,5937,False,0.1,0.0
4436,5860,False,0.1,0.5030282139778137
4436,3302,True,0.1,0.7527188062667847
4439,2296,True,0.1,0.8296017050743103
4440,5850,False,0.1,0.5766382813453674
4442,4815,True,0.2,0.5041041970252991
4443,5041,False,0.1,0.0
4443,5093,True,0.1,0.6481157541275024
4444,5378,True,0.2,0.7524062395095825
4445,4692,False,0.1,0.47206205129623413
4445,2158,False,0.1,0.5093054175376892
4445,5002,False,0.1,0.48076531291007996
4445,4754,True,0.2,0.739665687084198
4446,2857,True,0.2,0.7927523255348206
4447,4906,False,0.1,0.5452307462692261
4448,5785,False,0.1,0.0
4451,3334,True,0.1,0.9277953505516052
4455,5457,False,0.1,0.0
4457,5785,False,0.1,0.414176344871521
4458,4569,True,0.2,0.7311080694198608
4459,5906,False,0.1,0.0
4459,4915,False,0.1,0.0
4460,4200,False,0.1,0.5686047673225403
4461,3816,True,0.2,0.7984508275985718
4463,3728,True,0.1,0.6676522493362427
4464,1093,True,0.1,0.0
4464,3348,True,0.1,0.0
4465,3205,False,0.1,0.0
4466,4506,False,0.1,0.0
4467,5818,False,0.1,0.0
4467,2784,False,0.2,0.5229617357254028
4467,5316,False,0.1,0.0
4467,4571,False,0.1,0.0
4469,5854,False,0.1,0.0
4469,2981,True,0.1,0.5384200811386108
4470,3264,True,0.1,0.8477068543434143
4471,1807,True,0.2,0.7751472592353821
4475,5608,False,0.1,0.0
4476,4366,False,0.1,0.5407644510269165
4476,3846,False,0.2,0.0
4477,879,True,0.1,0.7375665307044983
4478,2467,True,0.2,0.7838557958602905
4478,3946,False,0.1,0.5269315838813782
4479,2987,False,0.1,0.619391918182373
4480,403,False,0.1,0.41847747564315796
4482,1439,True,0.1,0.7091029286384583
4484,56,False,0.1,0.0
4484,5575,True,0.2,0.712510883808136
4486,3951,False,0.1,0.4581744372844696
4486,719,True,0.2,0.7731639742851257
4487,614,True,0.1,0.5446312427520752
4489,5075,False,0.1,0.40666308999061584
4491,5706,False,0.1,0.3921276330947876
4491,4482,False,0.1,0.0
4491,5686,True,0.2,0.6335948705673218
4491,4403,False,0.1,0.0
4492,180,True,0.1,0.0
4492,2705,True,0.2,0.7601542472839355
4493,2236,True,0.1,0.520884096622467
4494,960,True,0.2,0.782860517501831
4497,3786,True,0.2,0.744753897190094
4498,4832,False,0.1,0.0
4499,5240,False,0.1,0.0
4499,3314,False,0.1,0.0
4499,951,True,0.1,0.6373979449272156
4499,3361,False,0.1,0.0
4500,5237,False,0.1,0.5511585474014282
4501,5920,False,0.1,0.0
4502,1543,True,0.2,0.6389080882072449
4503,5975,False,0.1,0.0
4504,5312,False,0.1,0.46159154176712036
4504,4877,False,0.1,0.4459068179130554
4504,5157,False,0.1,0.5147718191146851
4505,3683,False,0.1,0.5194413065910339
4505,5687,False,0.1,0.6489720940589905
4508,2028,False,0.1,0.0
4508,3934,True,0.1,0.7647616863250732
4508,2456,False,0.1,0.0
4508,2036,False,0.1,0.0
4510,4256,False,0.1,0.0
4511,2619,False,0.1,0.5893129110336304
4513,1160,True,0.1,0.0
4514,5990,True,0.2,0.6803896427154541
4515,3626,False,0.1,0.0
4515,2414,True,0.2,0.8351075649261475
4515,901,False,0.2,0.0
4515,2632,True,0.5,0.7400469779968262
4516,3135,True,0.2,0.763329267501831
4519,5941,True,0.1,0.6441624164581299
4520,4896,False,0.1,0.5517708659172058
4520,4495,True,0.2,0.7833097577095032
4520,5162,False,0.1,0.4858788549900055
4522,5041,False,0.1,0.3047851026058197
4522,5093,False,0.1,0.5496166944503784
4523,5271,True,0.1,0.6391212940216064
4524,2824,False,0.1,0.0
4524,5091,True,0.1,0.0
4524,5413,True,0.1,0.8520363569259644
4524,4771,False,0.1,0.0
4525,1578,True,0.1,0.6809142231941223
4527,1578,False,0.1,0.5201467871665955
4529,4750,True,0.1,0.7865938544273376
4530,2558,True,0.1,0.7474217414855957
4530,4630,False,0.1,0.0
4530,5836,False,0.1,0.0
4530,5014,True,0.1,0.43403154611587524
4531,4982,False,0.1,0.0
4531,3805,False,0.1,0.0
4532,814,True,0.2,0.5815578699111938
4533,207,True,0.1,0.5886118412017822
4533,5822,False,0.1,0.0
4534,3387,False,0.1,0.596581757068634
4534,406,True,0.2,0.7066192626953125
4534,489,False,0.1,0.555300235748291
4535,4676,True,0.2,0.7158218622207642
4539,580,False,0.1,0.0
4539,4071,True,0.1,0.0
4539,1216,False,0.1,0.0
4540,4437,False,0.1,0.4822578430175781
4540,3886,False,0.1,0.0
4540,5382,False,0.2,0.4676603078842163
4541,4954,True,0.2,0.5952284336090088
4542,5071,False,0.1,0.5313169360160828
4542,2262,False,0.1,0.5911029577255249
4544,1189,False,0.1,0.41060495376586914
4545,1028,True,0.1,0.39931178092956543
4546,2066,True,0.2,0.6188218593597412
4548,3695,False,0.1,0.0
4549,2345,False,0.1,0.0
4549,3969,True,0.1,0.6491150856018066
4549,1041,False,0.1,0.439819872379303
4550,2846,True,0.1,0.0
4550,5691,True,0.2,0.7061339616775513
4551,1584,False,0.1,0.46930426359176636
4551,5895,True,0.1,0.44963306188583374
4552,3843,False,0.1,0.5738208293914795
4552,3466,False,0.1,0.6199741363525391
4552,5427,True,0.1,0.8234700560569763
4552,5685,False,0.1,0.6871609091758728
4553,3684,False,0.1,0.58182692527771
4554,4703,False,0.1,0.0
4554,639,True,0.2,0.5314583778381348
4554,4691,False,0.1,0.0
4555,1812,True,0.2,0.7115416526794434
4557,4838,False,0.1,0.0
4557,5032,True,0.2,0.6614060997962952
4558,3825,True,0.1,0.6844342947006226
4559,2419,True,0.2,0.0
4560,1139,False,0.1,0.0
4560,216,False,0.1,0.0
4560,1216,True,0.1,0.5969598293304443
4561,5604,False,0.1,0.0
4562,5668,False,0.1,0.4111878275871277
4563,3044,False,0.1,0.0
4563,418,True,0.1,0.5254716873168945
4564,2048,True,0.2,0.5983887910842896
4565,4789,True,0.1,0.5488256216049194
4565,6011,False,0.1,0.0
4565,4743,True,0.1,0.0
4565,5429,False,0.1,0.0
4566,3023,True,0.1,0.7480200529098511
4566,5434,False,0.1,0.5739810466766357
4566,1975,True,0.1,0.5178861021995544
4566,5093,False,0.1,0.4575221836566925
4567,5824,False,0.1,0.0
4568,4517,False,0.1,0.49613696336746216
4569,4953,False,0.1,0.5316197872161865
4569,2170,False,0.1,0.5291992425918579
4572,3108,True,0.1,0.5466160774230957
4575,6047,False,0.1,0.0
4577,1718,True,0.1,0.5664141774177551
4578,515,True,0.1,0.7008982300758362
4578,5880,False,0.2,0.0
4579,2079,False,0.1,0.6872485280036926
4580,4003,False,0.1,0.627474308013916
4580,913,True,0.2,0.860103964805603
4582,3113,True,0.2,0.7727600336074829
4582,4642,False,0.1,0.3424854278564453
4584,4541,True,0.2,0.6866920590400696
4587,1756,True,0.1,0.0
4587,5666,False,0.1,0.0
4587,5112,True,0.1,0.8346222043037415
4588,1550,True,0.1,0.6320115327835083
4588,4017,False,0.1,0.4801344573497772
4588,5156,True,0.1,0.0
4589,4220,False,0.1,0.0
4590,1004,False,0.1,0.44718313217163086
4591,5944,False,0.1,0.31871312856674194
4592,4860,False,0.1,0.4610186219215393
4593,5713,False,0.1,0.46376386284828186
4593,5618,False,0.1,0.5448619723320007
4594,5887,False,0.1,0.0
4594,5254,True,0.1,0.7027068138122559
4596,699,True,0.3,0.6532554626464844
4597,2526,True,0.1,0.5953285098075867
4597,4845,False,0.1,0.0
4597,793,False,0.1,0.0
4597,4627,False,0.1,0.0
4598,916,False,0.1,0.0
4598,5249,True,0.1,0.9703895449638367
4599,5832,False,0.1,0.0
4599,4892,True,0.1,0.6652885675430298
4601,3956,False,0.1,0.0
4603,5841,False,0.1,0.0
4604,5478,False,0.1,0.0
4605,5455,False,0.1,0.0
4606,4698,False,0.1,0.0
4607,5692,True,0.1,0.0
4607,5958,False,0.1,0.0
4607,5646,True,0.1,0.0
4607,5837,True,0.1,0.0
4608,5160,False,0.1,0.5431174635887146
4608,3236,True,0.1,0.6417384743690491
4611,4244,True,0.1,0.5993747115135193
4614,3595,False,0.1,0.0
4614,5450,True,0.2,0.893700361251831
4616,4920,True,0.1,0.7209383249282837
4617,1966,True,0.1,0.4863329529762268
4617,1117,False,0.1,0.0
4618,3985,True,0.2,0.7411067485809326
4619,2586,True,0.2,0.8309555053710938
4620,204,False,0.1,0.45122358202934265
4620,2311,False,0.1,0.6044226288795471
4622,6021,False,0.3,0.5353807806968689
4622,4989,True,0.1,0.6250742077827454
4623,5730,False,0.1,0.0
4623,2160,True,0.1,0.7584418654441833
4623,5919,False,0.1,0.0
4624,1500,True,0.1,0.795654833316803
4625,4056,True,0.1,0.0
4629,5906,False,0.1,0.4948910176753998
4630,5547,False,0.1,0.4512587785720825
4630,5724,False,0.1,0.0
4630,5671,False,0.1,0.4532128572463989
4631,971,False,0.1,0.0
4631,3319,False,0.1,0.3860905170440674
4632,112,True,0.2,0.6526584029197693
4634,4518,False,0.1,0.6181367039680481
4634,2426,False,0.1,0.4417516589164734
4635,5232,False,0.1,0.0
4635,2017,False,0.1,0.0
4635,5333,False,0.1,0.0
4636,2562,True,0.1,0.6283857226371765
4637,2126,True,0.1,0.8309266567230225
4638,334,True,0.2,0.6802043914794922
4639,3790,False,0.1,0.0
4641,5650,False,0.1,0.0
4641,3252,True,0.1,0.0
4642,5860,False,0.1,0.0
4642,240,True,0.1,0.7818713188171387
4644,5336,True,0.2,0.566133975982666
4645,1678,False,0.1,0.5486464500427246
4645,4873,False,0.1,0.5973888635635376
4646,5824,False,0.1,0.0
4646,5887,False,0.1,0.0
4648,5705,True,0.1,0.7216157913208008
4648,2256,False,0.1,0.0
4652,5513,False,0.1,0.0
4652,5774,False,0.1,0.0
4652,5903,False,0.1,0.0
4654,2695,True,0.2,0.6430853009223938
4655,2388,True,0.1,0.6804376840591431
4656,5463,False,0.1,0.0
4656,5929,False,0.1,0.36842161417007446
4656,3883,True,0.1,0.7442688345909119
4656,5740,False,0.1,0.0
4657,3178,True,0.1,0.5901899337768555
4658,3195,True,0.2,0.8150831460952759
4660,6030,False,0.1,0.0
4661,4982,False,0.1,0.0
4661,4961,True,0.2,0.7589797973632812
4662,5129,False,0.1,0.5931559801101685
4662,4890,False,0.1,0.0
4663,6009,False,0.1,0.0
4663,6011,False,0.1,0.0
4663,833,True,0.1,0.4978092312812805
4664,6029,False,0.1,0.5191779136657715
4664,2105,True,0.2,0.894099235534668
4664,2074,False,0.1,0.6379824280738831
4665,2429,False,0.2,0.0
4665,4603,False,0.2,0.0
4665,3517,True,0.1,0.6938145160675049
4665,5960,False,0.1,0.0
4666,5514,True,0.1,0.0
4666,6004,False,0.1,0.0
4666,311,False,0.1,0.5901986360549927
4666,5951,False,0.1,0.0
4667,4448,False,0.1,0.0
4667,6055,False,0.1,0.0
4669,3716,False,0.1,0.0
4670,6021,True,0.3,0.8099855184555054
4671,5183,False,0.1,0.0
4671,5299,False,0.1,0.0
4671,4839,False,0.1,0.0
4671,5523,True,0.2,0.6589849591255188
4673,5979,False,0.1,0.0
4673,5709,False,0.1,0.0
4674,6043,True,0.1,0.848833441734314
4674,3237,False,0.1,0.0
4677,930,False,0.1,0.5109896063804626
4677,2925,False,0.1,0.0
4678,6001,False,0.1,0.0
4678,5665,False,0.1,0.0
4678,5941,False,0.1,0.41099411249160767
4679,5878,False,0.1,0.0
4681,5976,True,0.1,0.7319626808166504
4682,4127,True,0.2,0.7775884866714478
4688,5954,False,0.1,0.44740188121795654
4688,1231,True,0.1,0.7617471814155579
4689,571,False,0.1,0.28273600339889526
4689,765,True,0.1,0.6928734183311462
4689,2256,False,0.1,0.0
4691,5323,False,0.1,0.0
4691,5196,False,0.1,0.0
4692,3078,False,0.1,0.48942866921424866
4694,1291,True,0.1,0.7154730558395386
4695,540,False,0.1,0.5247732996940613
4695,2865,False,0.1,0.6382305026054382
4697,3858,True,0.2,0.6853956580162048
4699,6042,False,0.1,0.0
4699,314,True,0.1,0.8181285858154297
4700,5539,False,0.1,0.6378048062324524
4700,5107,False,0.1,0.6071017980575562
4700,5524,False,0.1,0.6192032098770142
4702,1106,True,0.1,0.46310320496559143
4704,5724,False,0.1,0.0
4704,5853,False,0.1,0.0
4704,5671,False,0.1,0.4269801378250122
4705,4878,False,0.1,0.0
4705,2881,True,0.1,0.5762923359870911
4705,5086,False,0.1,0.0
4705,5759,False,0.1,0.0
4706,2728,False,0.1,0.5754778385162354
4706,4001,False,0.1,0.6265018582344055
4708,5994,False,0.1,0.0
4708,2615,True,0.2,0.6172388195991516
4709,1708,True,0.1,0.7136449217796326
4711,3737,False,0.1,0.5085219144821167
4711,4643,False,0.1,0.4347582161426544
4712,1785,True,0.1,0.857437014579773
4712,6008,False,0.1,0.40293025970458984
4713,5513,False,0.1,0.0
4713,5774,False,0.1,0.0
4713,5903,False,0.1,0.0
4714,2720,False,0.1,0.0
4714,160,True,0.1,0.4882575273513794
4715,5617,False,0.1,0.0
4715,2948,True,0.1,0.7254939675331116
4716,792,True,0.2,0.5505808591842651
4718,5993,False,0.1,0.0
4718,5130,False,0.1,0.0
4719,5497,False,0.1,0.44023221731185913
4720,4751,True,0.1,0.8856590986251831
4722,5528,False,0.1,0.0
4722,5853,False,0.1,0.0
4723,3141,True,0.2,0.6778136491775513
4724,6034,False,0.1,0.0
4726,3268,False,0.1,0.6203444004058838
4726,5678,False,0.1,0.5282288193702698
4727,342,True,0.1,0.0
4727,2019,True,0.2,0.7034829258918762
4728,5304,False,0.1,0.5067942142486572
4728,5827,False,0.1,0.0
4728,5021,False,0.1,0.49451833963394165
4729,236,False,0.1,0.0
4729,5063,False,0.1,0.0
4730,5932,False,0.1,0.5029827356338501
4732,3532,True,0.1,0.761217474937439
4734,77,True,0.1,0.0
4734,5230,False,0.1,0.0
4735,5121,False,0.1,0.0
4736,5479,False,0.1,0.0
4736,50,True,0.1,0.7522130608558655
4737,2029,False,0.1,0.0
4740,345,True,0.2,0.743080198764801
4741,2846,False,0.1,0.0
4741,4021,True,0.1,0.6597572565078735
4741,5868,True,0.1,0.38618940114974976
4741,3407,True,0.1,0.4945583939552307
4742,1589,False,0.1,0.5363885164260864
4743,4859,True,0.1,0.8290916085243225
4744,5475,False,0.1,0.0
4744,752,True,0.1,0.5968056917190552
4744,4434,False,0.1,0.0
4744,1961,False,0.1,0.51189124584198
4745,5979,False,0.1,0.42595332860946655
4745,2600,True,0.1,0.6546116471290588
4745,5709,False,0.1,0.45520734786987305
4746,1162,True,0.2,0.6692522764205933
4747,3240,True,0.1,0.5923341512680054
4751,1416,False,0.1,0.0
4751,4074,True,0.1,0.8139510154724121
4752,6034,False,0.1,0.0
4753,1621,False,0.1,0.45577847957611084
4754,5167,False,0.1,0.0
4754,4985,False,0.1,0.3869834542274475
4755,4006,False,0.1,0.0
4757,5710,True,0.1,0.5315792560577393
4758,5297,False,0.1,0.5037574172019958
4758,5498,False,0.1,0.5245540738105774
4762,5950,False,0.1,0.0
4762,5996,False,0.1,0.0
4762,1112,True,0.1,0.7179649472236633
4763,4400,True,0.1,0.5533831119537354
4764,6001,False,0.1,0.0
4766,5728,False,0.1,0.0
4767,5170,False,0.1,0.5254344940185547
4767,5149,False,0.1,0.4330388307571411
4768,1584,False,0.1,0.4550870358943939
4768,5613,True,0.1,0.5734751224517822
4769,3366,True,0.1,0.8171015381813049
4772,6034,False,0.1,0.4515470862388611
4772,5758,False,0.1,0.37829911708831787
4772,5735,False,0.1,0.4505833387374878
4773,5376,False,0.1,0.44657957553863525
4773,5354,False,0.1,0.5003490447998047
4774,4165,False,0.2,0.0
4774,3227,False,0.2,0.0
4774,5476,True,0.1,0.5315642356872559
4774,3745,False,0.1,0.0
4776,1584,False,0.1,0.45781925320625305
4776,4939,True,0.1,0.6335044503211975
4778,3392,True,0.1,0.632012128829956
4778,5923,False,0.1,0.0
4779,5011,True,0.1,0.6190943717956543
4782,5969,True,0.1,0.523566722869873
4782,5392,True,0.1,0.6088680624961853
4782,6011,False,0.1,0.5039432644844055
4782,3183,True,0.1,0.6830458045005798
4783,5329,True,0.1,0.6340224742889404
4783,441,False,0.1,0.6223354935646057
4784,5247,False,0.1,0.43543773889541626
4784,5721,False,0.1,0.0
4784,5714,False,0.1,0.0
4784,3764,True,0.1,0.7084397673606873
4786,5150,False,0.1,0.0
4786,3589,True,0.1,0.8042720556259155
4787,3403,True,0.2,0.5982661247253418
4789,6027,False,0.1,0.46273642778396606
4789,3157,False,0.1,0.5397650003433228
4789,5807,False,0.1,0.5049948692321777
4790,1343,True,0.2,0.0
4790,5485,False,0.1,0.0
4791,2730,True,0.2,0.7151573896408081
4793,1636,True,0.1,0.0
4793,4001,True,0.1,0.7505279183387756
4794,4028,False,0.1,0.0
4794,4175,True,0.1,0.8686860799789429
4794,5236,False,0.1,0.0
4794,1416,False,0.1,0.0
4795,5996,False,0.1,0.0
4795,5950,False,0.1,0.0
4796,1426,False,0.1,0.7356944680213928
4796,1244,False,0.1,0.7037321925163269
4796,1892,False,0.1,0.6797516345977783
4796,2607,False,0.1,0.6990713477134705
4797,3485,False,0.1,0.5095730423927307
4798,679,True,0.2,0.6558958292007446
4799,5571,False,0.1,0.0
4799,4520,False,0.1,0.0
4799,5293,False,0.1,0.0
4799,4874,False,0.1,0.0
4800,5688,False,0.1,0.428883820772171
4800,4511,True,0.1,0.7168239951133728
4800,6054,False,0.1,0.0
4801,6055,False,0.1,0.0
4801,6048,True,0.1,0.7714071273803711
4802,5247,False,0.1,0.0
4802,5721,False,0.1,0.0
4802,5714,False,0.1,0.44302740693092346
4803,5433,False,0.1,0.0
4804,5698,True,0.2,0.723882257938385
4805,3746,True,0.2,0.6286353468894958
4805,5760,True,0.2,0.6899504661560059
4805,2434,True,0.1,0.0
4806,755,False,0.1,0.0
4806,6004,False,0.1,0.4983678460121155
4806,2706,False,0.1,0.0
4806,600,False,0.1,0.0
4807,4666,False,0.1,0.0
4807,5922,False,0.1,0.0
4807,4711,True,0.1,0.49038898944854736
4807,5590,False,0.1,0.24045303463935852
4808,5836,True,0.1,0.4431722164154053
4809,2358,True,0.2,0.0
4809,3728,False,0.1,0.0
4809,6032,True,0.1,0.0
4811,4629,True,0.1,0.0
4811,5170,False,0.1,0.5405705571174622
4811,5645,False,0.1,0.42935335636138916
4811,1906,True,0.1,0.6843056082725525
4812,2231,False,0.1,0.5757337212562561
4812,2538,False,0.1,0.6915128231048584
4812,4345,False,0.1,0.5706456899642944
4814,5553,True,0.1,0.748907744884491
4815,826,True,0.1,0.8413686752319336
4817,5434,False,0.1,0.5537619590759277
4817,3518,True,0.1,0.85032719373703
4817,5758,False,0.1,0.44821467995643616
4818,5864,False,0.1,0.0
4818,4671,False,0.1,0.0
4818,3077,False,0.1,0.0
4818,4351,True,0.1,0.3864225745201111
4819,5901,False,0.1,0.49946463108062744
4820,133,False,0.1,0.4858044683933258
4820,5920,False,0.1,0.5561546087265015
4820,6048,False,0.1,0.0
4821,3916,True,0.1,0.3450445532798767
4821,5186,True,0.1,0.6083847284317017
4821,3657,True,0.1,0.3400324881076813
4821,5101,True,0.2,0.3563809394836426
4822,5526,False,0.1,0.4445491135120392
4824,5312,False,0.1,0.0
4825,5634,True,0.1,0.0
4825,4947,False,0.1,0.49881792068481445
4825,1152,True,0.1,0.6427678465843201
4826,1444,True,0.3,0.0
4826,4791,True,0.1,0.599374532699585
4827,5511,False,0.1,0.0
4827,5963,False,0.1,0.0
4827,2,False,0.1,0.0
4827,274,True,0.1,0.0
4829,4243,True,0.1,0.3195511996746063
4830,5315,False,0.1,0.0
4831,3947,False,0.1,0.0
4832,5712,False,0.1,0.0
4832,5902,False,0.1,0.0
4836,65,True,0.1,0.6258231401443481
4838,4549,False,0.1,0.5305012464523315
4838,5524,False,0.1,0.0
4840,3637,True,0.2,0.6269664764404297
4842,1492,False,0.1,0.0
4842,2841,False,0.1,0.0
4842,2448,False,0.1,0.5317643284797668
4843,6001,False,0.1,0.0
