D1,D2,responses,weight
1459,4982,False,0.0
1218,4983,True,0.8366600265340756
3089,4984,True,0.496528831492336
1868,4985,False,0.3076923076923077
3397,4986,True,0.7648529270389177
2219,4987,True,0.2723750462732787
5051,4988,False,0.0
4622,4989,True,0.4417926243064344
3426,4990,True,0.5989120571285179
1413,4991,False,0.0
310,4991,False,0.0
952,4992,False,0.0
256,4993,True,0.3666793988112845
25,4994,False,0.0
2009,4995,True,0.4058770315454728
3302,4996,False,0.0
4618,4997,False,0.0
1986,4998,False,0.0
3975,4999,False,0.0
2030,5000,False,0.538638634844706
181,5001,False,0.0
4445,5002,False,0.2752988806446741
2098,5003,False,0.2120036972593472
2030,5004,False,0.2343078775632677
3753,5004,False,0.0
2427,5005,False,0.0
1018,5006,False,0.0
1692,5007,True,0.4333333333333333
1351,5008,True,0.5330017908890261
3404,5009,False,0.3689323936863109
2047,5010,True,0.6829268292682927
4779,5011,True,0.2474873734152916
3164,5012,False,0.0
1385,5013,True,0.723404255319149
4530,5014,False,0.2268376103191476
2925,5015,True,0.1754116038614058
168,5016,False,0.0
2943,5017,True,0.1292786253135566
3975,5018,False,0.0
2754,5018,False,0.0
1428,5019,False,0.0
4026,5020,True,0.1390176686002719
17,5020,False,0.0
1759,5021,False,0.5163977794943222
3975,5022,False,0.0
2754,5022,False,0.0
2679,5023,False,0.0
3302,5025,False,0.0
23,5026,True,0.7158291329065412
3145,5028,False,0.2886751345948128
4094,5029,False,0.0
581,5030,False,0.0
3000,5031,False,0.4048766819951098
4557,5032,True,0.6123724356957946
4276,5033,True,0.2008181417158613
2174,5034,False,0.1414213562373095
2804,5035,False,0.0
966,5036,False,0.0
2280,5037,True,0.5008703226778094
3738,5038,False,0.0
1442,5039,False,0.0
345,5040,True,0.2720562415019107
2582,5041,True,0.3113995776646092
1186,5042,False,0.0
641,5043,False,0.0
2816,5044,True,0.5163977794943223
1336,5045,False,0.2223747949983303
3758,5046,False,0.0
2529,5047,False,0.0
1448,5048,False,0.0
2229,5049,True,0.4281744192888376
1731,5050,True,0.5934424260562083
2651,5051,False,0.0
452,5052,False,0.0
2308,5053,False,0.2631806779839076
2340,5054,False,0.0789545582000777
4165,5055,False,0.0
930,5056,True,0.4054653794259671
2360,5057,False,0.0
3003,5058,False,0.2475368857441686
1819,5059,True,0.7745966692414834
3990,5060,False,0.0
3894,5061,True,0.717391304347826
1990,5062,True,0.1632993161855452
1984,5063,True,0.2102977560480149
1046,5064,True,0.3042141103918081
2827,5065,False,0.0
2646,5066,True,0.4885271508527603
3753,5067,False,0.0
186,5067,False,0.0
1905,5068,True,0.723404255319149
4784,5069,False,0.0
423,5070,True,0.5085476277156078
4542,5071,False,0.2948839123097942
3519,5071,False,0.2948839123097942
1525,5072,True,0.4654746681256314
3860,5073,False,0.0
1249,5074,True,0.5075459213253762
759,5075,False,0.4830458915396479
1543,5076,False,0.0
4245,5077,False,0.2439750182371333
1592,5077,False,0.2439750182371333
3864,5078,False,0.0
4367,5079,False,0.0
1472,5080,True,0.2195121951219512
1039,5082,False,0.3544587784792833
4184,5083,False,0.0
4368,5084,False,0.0
2679,5085,False,0.0
1186,5086,False,0.0
1511,5087,False,0.1379037078783334
5054,5088,True,0.4938647983247948
3082,5088,False,0.0
927,5089,True,0.6458813346216923
3434,5091,True,0.3247627626713648
3286,5092,True,0.477245013839329
4443,5093,True,0.4370142244375378
4090,5094,True,0.1511857892036908
1127,5095,False,0.0
1356,5096,False,0.0
2077,5096,False,0.2858309752375147
1697,5097,True,0.827170191868511
2113,5098,False,0.0
2066,5099,False,0.0
2906,5100,True,0.3523084048404354
4821,5101,False,0.156515821819916
1208,5102,True,0.4830458915396479
385,5103,True,0.6048147367590061
10,5104,True,0.6439209162167847
5051,5105,False,0.0
593,5106,False,0.3618136134933163
4072,5107,True,0.4333333333333333
395,5108,True,0.6199304198780667
4829,5110,False,0.182473677054614
2340,5111,False,0.1073621876838503
4587,5112,True,0.7291666666666666
3415,5113,False,0.0
559,5114,False,0.0933859209547035
1705,5115,False,0.0
3727,5116,False,0.7045454545454546
1747,5117,True,0.2802557409527988
3609,5118,True,0.2192864281880938
1983,5119,False,0.3086066999241838
4679,5120,False,0.0
1772,5121,False,0.0
2322,5122,False,0.0
151,5124,True,0.3236453576250939
416,5125,False,0.4907164920657184
2495,5126,False,0.7071067811865476
3726,5128,True,0.6123724356957946
1913,5129,True,0.8075728530872482
1099,5130,False,0.0
3398,5131,True,0.56603931014178
4165,5132,False,0.2755227617182452
1487,5133,True,0.1750322605210109
1561,5135,False,0.1258218365970065
2745,5136,False,0.0
4800,5137,False,0.2461829819586654
163,5138,True,0.6679725771574927
2427,5139,True,0.3343669275452117
959,5140,False,0.0
1722,5141,True,0.4660413824283704
3612,5142,False,0.0
296,5143,False,0.0
1178,5144,True,0.761589744806178
477,5145,True,0.6823494524023584
4560,5146,False,0.0
4785,5147,False,0.0
4343,5148,True,0.5330017908890261
1527,5149,False,0.0
329,5150,True,0.2670005821000011
3440,5151,True,0.492832882906958
165,5152,False,0.0
1853,5153,False,0.4099600308453939
2015,5154,True,0.6030226891555273
4126,5155,True,0.8717797887081347
2966,5156,False,0.1820162193257678
1724,5157,False,0.0
2894,5158,True,0.7335144703827386
375,5159,False,0.0
2589,5160,True,0.3238347014414575
4315,5161,True,0.6976744186046512
321,5162,True,0.6183469424008423
1835,5163,True,0.3309701920053609
3695,5165,True,0.5703234321017339
1177,5166,False,0.0
622,5167,True,0.4615384615384615
4560,5168,False,0.19583736295016
3357,5169,True,0.6236095644623235
4399,5170,False,0.3706246583305506
2864,5171,True,0.7120653320005385
2896,5172,True,0.4951875684721383
3705,5173,True,0.6698906348083081
3188,5174,False,0.0
3975,5175,False,0.0
1315,5176,True,0.2961637038376289
1462,5177,True,0.5242105950545827
4487,5178,False,0.0
1160,5179,False,0.0
4763,5180,False,0.0
959,5181,False,0.0
2190,5182,False,0.0
3807,5183,False,0.0
3381,5184,False,0.0
2101,5185,False,0.0
2538,5186,False,0.0
2905,5187,False,0.0
2411,5188,False,0.0
3363,5189,True,0.3304194226245096
26,5190,True,0.6735753140545634
114,5191,True,0.727754046138963
212,5192,False,0.0
640,5193,False,0.0
4004,5194,True,0.2355641613982768
4935,5195,False,0.3857583749052297
490,5196,False,0.6092717958449424
4679,5197,True,0.4583333333333333
1704,5198,False,0.0
2803,5199,True,0.4507489358552088
3371,5200,False,0.0
1846,5201,True,0.6198760371876044
4965,5202,False,0.0
1626,5203,False,0.5262348115842176
1084,5204,False,0.0
285,5205,True,0.5786375623578447
611,5206,True,0.7678571428571429
3778,5207,True,0.196521473776207
538,5208,True,0.6976744186046512
315,5209,False,0.0
5054,5210,False,0.0
4146,5210,False,0.0
4135,5210,False,0.0
3481,5211,True,0.6008327554319921
345,5212,False,0.0
3918,5214,True,0.824621125123532
1478,5215,False,0.0
3923,5216,False,0.0
941,5216,False,0.0
3006,5217,False,0.0
1895,5217,False,0.0
1228,5218,False,0.0
2078,5219,False,0.0
4587,5220,False,0.0
433,5221,False,0.0
4330,5221,False,0.303868562731382
1007,5222,False,0.0
2000,5223,True,0.3331483023263847
3795,5224,False,0.0
3262,5225,False,0.0
1140,5226,False,0.0
255,5227,True,0.7097208632298361
481,5228,False,0.2198260025574646
1177,5229,False,0.0
1127,5230,False,0.0
3174,5231,True,0.4684874806016906
3909,5232,False,0.0
3053,5232,False,0.0
4030,5233,False,0.0
4788,5234,False,0.2723523897009611
862,5235,False,0.0
3899,5236,False,0.0
1171,5237,False,0.0
1916,5238,False,0.2956561979945413
2913,5239,True,0.5477225575051661
1174,5240,False,0.0
3751,5241,True,0.5056498968474316
1937,5242,False,0.0
3814,5243,False,0.50709255283711
3749,5244,False,0.0
3074,5245,False,0.0
493,5246,True,0.7291666666666666
4235,5247,False,0.4830458915396479
2094,5248,False,0.2167937086628465
4598,5249,True,0.6373065430731435
4251,5250,False,0.0
4154,5251,True,0.381150742007714
3471,5252,False,0.0
1847,5253,True,0.6740310804196752
4594,5254,True,0.4913538149119954
986,5255,True,0.8366600265340756
4297,5256,False,0.0
717,5257,False,0.3872983346207417
1277,5258,True,0.5848976518656018
608,5259,False,0.0
90,5260,True,0.4658025705334027
3838,5261,False,0.0
3559,5262,True,0.5585144425542817
1429,5263,False,0.0
3622,5264,True,0.5669467095138409
5116,5265,False,0.5547950410914818
4238,5266,False,0.0
4270,5267,True,0.4317552468775528
310,5268,True,0.0802012905026143
404,5269,False,0.0
919,5270,True,0.648591297097541
1866,5271,False,0.0
937,5272,False,0.0
3732,5273,False,0.0
4348,5274,True,0.4481290797651359
2506,5275,False,0.0
3164,5276,False,0.0
1435,5277,True,0.4195731958391368
1527,5278,True,0.5833333333333334
1895,5279,True,0.4714045207910317
1243,5280,True,0.4923659639173309
3247,5281,False,0.2357022603955158
4275,5282,True,0.5663521139548541
3795,5283,False,0.0
2137,5284,True,0.1826248616742059
4165,5285,False,0.0
1925,5286,True,0.5232559521341829
2652,5287,False,0.0
4393,5288,False,0.0
2698,5289,False,0.2273314464901578
1077,5290,True,0.6201736729460422
2613,5291,False,0.0
3132,5292,False,0.3328201177351375
1984,5293,False,0.0
4069,5295,True,0.5491696473652761
1763,5296,False,0.0
1720,5297,False,0.0
1256,5298,True,0.7450980392156863
2436,5299,False,0.0
3686,5300,False,0.0
4036,5301,True,0.3109967871382371
4347,5302,False,0.0
1415,5303,False,0.0
2702,5304,False,0.0
1548,5305,True,0.564932682866032
2516,5306,True,0.5217491947499509
1784,5308,False,0.0
3521,5309,True,0.6416236526819377
2573,5310,True,0.564932682866032
1243,5311,False,0.0
73,5312,True,0.4070457892053472
524,5313,False,0.0
2732,5315,False,0.0
3675,5316,False,0.1860968420796941
2950,5317,False,0.0
3239,5318,False,0.3651483716701107
3797,5319,True,0.2664715388902768
4002,5320,True,0.2916666666666667
430,5321,True,0.4131671220064233
815,5322,True,0.723404255319149
3477,5323,False,0.0
3326,5324,False,0.0
2256,5325,True,0.2159927407209982
1759,5326,False,0.558156305651438
4655,5327,False,0.0
4829,5328,False,0.1427969443197022
4783,5329,True,0.5733853850468222
2828,5330,False,0.0772374149685868
3354,5331,False,0.2151883417124719
3225,5332,False,0.0
836,5333,False,0.0
2787,5334,True,0.3852644958493646
185,5335,False,0.0
4644,5336,True,0.4481290797651359
322,5337,True,0.5529073355808642
3772,5338,False,0.0
4565,5339,False,0.1742971047109117
4339,5340,True,0.1790234371262572
3152,5341,False,0.0
1500,5342,True,0.7719298245614035
4776,5343,False,0.0
3229,5344,False,0.2988071523335984
4142,5345,True,0.4321208107251124
4829,5346,False,0.1447744442298478
4547,5347,False,0.0
2414,5348,False,0.0
2371,5349,True,0.2363453036010962
1451,5350,True,0.4754573110501964
3015,5351,True,0.2141386914798736
1310,5352,False,0.0
3160,5354,True,0.4714045207910317
5046,5355,True,0.5883484054145521
3024,5356,True,0.5851421232041204
2292,5357,True,0.5494422557947561
4612,5359,False,0.0
1832,5360,False,0.0
4970,5361,True,0.5872801368884133
4165,5362,False,0.2102138261401732
1094,5363,False,0.0
4808,5364,False,0.0
3569,5365,False,0.0
3824,5366,False,0.0
2508,5367,False,0.266500895444513
3293,5368,False,0.0
2957,5369,False,0.0
3580,5370,False,0.139595757606946
3096,5371,False,0.0
2952,5372,True,0.3691379826457961
2540,5373,False,0.0
3602,5374,False,0.0
4844,5375,True,0.3202563076101742
3497,5376,False,0.0
268,5377,True,0.1482721452545929
4444,5378,True,0.5694947974514994
2969,5379,False,0.3764966442680093
1527,5380,False,0.6092717958449424
602,5381,False,0.0
4853,5382,True,0.5413902920037097
4829,5383,False,0.0
2914,5384,False,0.0
639,5385,False,0.3571428571428571
4829,5386,False,0.0
616,5387,False,0.0
3749,5389,False,0.1537843783890169
94,5390,False,0.2637521893583148
4937,5390,False,0.2637521893583148
4245,5391,False,0.0
1535,5392,False,0.1252787071464489
4338,5393,True,0.7045454545454546
2154,5394,True,0.2882861218197282
2066,5395,False,0.3076923076923077
1790,5396,True,0.6048147367590061
1715,5397,False,0.0
2871,5398,False,0.0
3278,5399,False,0.0
4040,5400,False,0.0
4583,5401,False,0.0
987,5402,True,0.5504818825631803
1137,5403,False,0.2329454139739026
4341,5404,False,0.1840525434580776
4184,5405,False,0.0
4612,5406,False,0.0
3609,5406,False,0.0
4598,5407,False,0.0
1700,5408,False,0.1829812636778499
830,5409,True,0.3872983346207417
3580,5410,False,0.1768872844193062
3591,5411,True,0.74
2302,5412,False,0.0
4524,5413,True,0.7680294792817212
4239,5414,False,0.0
2138,5415,True,0.5259237061407777
3971,5416,True,0.6349021776571556
2718,5417,False,0.4325904563487001
2246,5418,True,0.3223894960579828
1593,5419,False,0.0
3189,5420,False,0.0
4165,5421,False,0.1754282645067263
2438,5422,False,0.0
145,5423,False,0.0
697,5424,False,0.0
4547,5425,False,0.0
5054,5426,False,0.3215197180549401
4552,5427,True,0.8709883407113854
1427,5428,True,0.6047766633752688
4165,5429,False,0.1327807744734195
3350,5430,False,0.0
1318,5431,True,0.53813823519705
5051,5432,False,0.0
2183,5433,False,0.0
4566,5434,False,0.0
4803,5435,False,0.0
1415,5436,False,0.0
1158,5437,False,0.0
2257,5438,True,0.6128258770283411
994,5439,False,0.314970394174356
1699,5440,False,0.0
2937,5441,False,0.0
2752,5442,False,0.0
1849,5442,False,0.0
3678,5443,False,0.3262973902064758
3601,5444,True,0.8451542547285166
2239,5446,False,0.0
4885,5447,False,0.0
74,5448,False,0.0
408,5449,True,0.3646464492724877
4614,5450,True,0.6880975663883467
3980,5451,False,0.0
3153,5451,False,0.0
1174,5451,False,0.0
895,5451,False,0.0
97,5451,False,0.2183653646667174
4373,5452,False,0.1731717816927028
3596,5453,True,0.4285714285714285
3609,5454,False,0.0
1125,5455,False,0.0
3450,5456,False,0.1050904536637418
859,5457,False,0.0
2513,5458,True,0.4859126579037751
932,5459,True,0.2413435481770918
1461,5460,True,0.7045454545454546
2345,5461,False,0.0
4985,5462,True,0.7610917498101478
5029,5463,False,0.0
4405,5464,False,0.0
1236,5465,True,0.4620308277252731
3074,5466,False,0.0
537,5467,False,0.0
2969,5468,True,0.4340185399533709
4560,5469,False,0.0
2079,5470,False,0.0
1704,5471,False,0.0
1558,5472,True,0.4481290797651359
3612,5473,False,0.0
1903,5474,False,0.3880570000581327
2377,5475,False,0.2896911473757537
4774,5476,True,0.3947710169758613
226,5477,False,0.0
2969,5478,False,0.0
4962,5479,False,0.0
2095,5480,False,0.556293911166591
767,5481,True,0.5412658773652742
1834,5482,False,0.0
631,5484,False,0.188180156060714
3038,5485,False,0.0
4806,5486,False,0.0
4312,5487,True,0.6979824404521128
2734,5488,False,0.1764705882352941
4252,5489,False,0.625
4451,5490,False,0.0
1518,5490,False,0.0
2094,5491,False,0.1412211498076386
3939,5492,True,0.2580927006043819
1502,5493,True,0.2476249810842035
1043,5494,False,0.3335621924974955
2718,5495,False,0.3651483716701107
1914,5496,True,0.4423258684646914
4719,5497,False,0.5378528742004771
3746,5498,False,0.0
3153,5499,True,0.2138443426239282
2889,5500,False,0.192068331336634
4022,5501,False,0.0
1568,5502,False,0.3131121455425747
421,5503,True,0.5585144425542817
627,5504,False,0.2817180849095055
3327,5506,False,0.2812843385630972
1036,5507,True,0.6199304198780667
3416,5508,True,0.8528028654224417
2248,5509,True,0.7045454545454546
1877,5510,True,0.5784812208497498
3236,5511,True,0.1729971900156958
1733,5512,False,0.0
2688,5513,False,0.0
2587,5514,True,0.1932950508593991
1917,5515,False,0.0
488,5516,True,0.4807619738204116
2689,5517,True,0.2939145207086963
4024,5518,True,0.4175334003835326
2983,5519,False,0.0
676,5521,False,0.0
159,5522,True,0.2408073206538235
4671,5523,True,0.5527707983925666
2815,5524,True,0.477245013839329
2282,5525,True,0.318700562141297
3502,5526,False,0.0
959,5527,False,0.0
1398,5528,False,0.0
4030,5529,False,0.4096682888050979
1737,5530,True,0.5654527761937889
1430,5531,False,0.0
3684,5532,False,0.0
1338,5533,False,0.0
2804,5534,False,0.0
3074,5535,False,0.1315903389919538
4868,5536,False,0.0
2955,5537,True,0.7346938775510204
3266,5538,False,0.0
3094,5539,True,0.4446486458999438
2328,5540,False,0.0
148,5541,False,0.0
3200,5542,False,0.5356832289134414
2156,5543,False,0.0
423,5544,False,0.227429413073671
3197,5545,False,0.0
1381,5545,False,0.0
1478,5546,False,0.0
77,5547,True,0.5590169943749475
5048,5548,False,0.1351755349505576
560,5549,False,0.0
4880,5550,False,0.0
1110,5551,False,0.0
4814,5553,True,0.5563486402641867
2988,5554,False,0.1046116959211847
2195,5555,False,0.3105350470222685
3949,5556,True,0.5200314339611524
206,5557,False,0.0
4415,5558,True,0.200093398717523
800,5559,True,0.7045454545454546
5070,5560,True,0.3350831266333564
440,5561,False,0.0
2722,5562,False,0.0
4077,5563,False,0.3062059890175074
3738,5564,False,0.0
3315,5566,False,0.3265986323710904
676,5567,False,0.0
1564,5568,False,0.0
266,5568,False,0.0
3000,5569,False,0.4096682888050979
266,5570,True,0.3426374458333644
4268,5571,True,0.2658228069708887
4904,5572,False,0.0881989591018585
2999,5573,False,0.0
3997,5574,False,0.0
4484,5575,True,0.5457768229098153
528,5576,False,0.0
304,5577,False,0.0
2277,5578,False,0.3246172270321178
1035,5579,False,0.0
4808,5579,False,0.0
4077,5580,False,0.2741872114135975
4426,5581,False,0.0
4729,5583,False,0.0
720,5584,False,0.7158291329065412
1985,5585,True,0.459078085048767
2648,5588,True,0.6993258208972302
4434,5589,True,0.5962847939999439
2770,5590,True,0.2116844713967466
3345,5591,True,0.3823420887355179
3765,5592,False,0.0
1285,5593,True,1.0
3391,5594,True,0.420084025208403
3657,5595,False,0.0
4965,5596,False,0.5457051563317492
1527,5597,False,0.0
4413,5598,False,0.0
3018,5599,True,0.4919098582484145
2826,5600,True,0.4161251892882395
567,5601,False,0.0
4077,5602,False,0.2963786267279157
232,5603,True,0.5560384374855327
1736,5604,False,0.0
4182,5605,True,0.53813823519705
2691,5606,True,0.4615930911724977
4829,5607,False,0.0
4320,5608,True,0.5280786895875597
1704,5609,False,0.0
3503,5610,True,1.0
3963,5611,True,0.5619514869490164
3346,5612,False,0.0
4768,5613,True,0.3442914250542027
2226,5614,True,0.5183356998163986
3865,5615,True,0.3918138890690035
1559,5616,False,0.0
3180,5617,False,0.0
639,5618,False,0.5188745216627708
2022,5619,False,0.0
1701,5619,False,0.0894159591437237
1552,5620,False,0.4665694748158434
4829,5621,False,0.0
917,5622,False,0.0
953,5623,False,0.0
1694,5624,False,0.2675647755047534
1186,5624,False,0.2675647755047534
2804,5625,False,0.0
2731,5626,True,0.1299419866341731
4994,5627,False,0.6508140266182866
4341,5628,False,0.0
3827,5629,True,0.7501628134177435
381,5630,True,0.827170191868511
3471,5631,False,0.0
1756,5632,False,0.0
934,5633,True,0.2759127027682346
4547,5634,False,0.0
2331,5635,True,0.650191085147258
661,5636,False,0.0
3238,5637,False,0.2182178902359924
959,5638,False,0.0
4943,5639,True,0.6904761904761905
1174,5640,False,0.0
1982,5642,False,0.4518480570575319
2376,5643,False,0.0
3128,5644,True,0.5307319598962933
4216,5645,False,0.0
1478,5646,False,0.0
3585,5647,True,0.694739889871316
3679,5648,False,0.0
2724,5648,True,0.5897678246195885
1493,5649,False,0.0
1475,5650,False,0.1832019186496289
445,5651,True,0.4919520370144726
4393,5652,True,0.289364097709804
1465,5653,True,0.806225774829855
1186,5654,False,0.3779644730092272
2828,5655,False,0.0
2898,5656,False,0.0
3882,5657,False,0.5179323973782373
1446,5658,True,0.6549786415250667
3711,5659,False,0.0
3779,5660,False,0.0
64,5661,False,0.0
2804,5662,False,0.0
3335,5663,True,0.6880975663883467
929,5664,True,0.2967220520614694
3313,5665,False,0.0
1593,5666,False,0.0
3229,5667,False,0.3162277660168379
4562,5668,False,0.0
3247,5669,False,0.0
1971,5670,True,0.4134053154015559
4245,5671,False,0.3857583749052297
1592,5671,True,0.3857583749052297
2942,5672,False,0.0
4640,5673,False,0.0
676,5674,False,0.0
428,5675,True,0.3971869795707654
798,5676,False,0.0
5023,5677,False,0.0
3679,5678,False,0.3227486121839514
702,5679,True,0.4950737714883372
1415,5680,False,0.0
917,5681,False,0.0
25,5682,False,0.6092717958449424
4254,5683,False,0.2217663812863718
1818,5684,False,0.2444506035193523
4409,5685,True,0.5863019699779287
4491,5686,True,0.5061710682435311
1432,5687,True,0.5529073355808642
1364,5688,True,0.5284981975632331
446,5689,True,0.732709181802739
2430,5690,True,0.2323596382759924
4550,5691,True,0.4407412773535267
3326,5692,False,0.0
253,5693,False,0.4954336943068623
4125,5694,True,0.6553801504889959
1929,5695,False,0.0
4130,5696,False,0.0
2171,5697,True,0.7064257574504007
4804,5698,True,0.4140393356054125
1741,5699,True,0.2153527608232662
3074,5700,False,0.0
1843,5701,True,0.4919098582484145
1431,5702,True,0.7319250547113999
2942,5703,False,0.4845437118523489
3609,5704,False,0.0
4648,5705,True,0.6293597937587052
273,5706,False,0.2786391062876764
2651,5707,False,0.0
2821,5708,False,0.0
1825,5708,False,0.0
3821,5708,False,0.0
3923,5709,False,0.3805211953235952
4757,5710,False,0.1339212565086916
970,5711,False,0.0
1689,5712,True,0.1807015805810502
639,5713,False,0.5188745216627708
2745,5714,False,0.0
2608,5715,True,0.366896021855049
4140,5716,False,0.0
629,5717,False,0.1362115200343917
2001,5718,False,0.0
3854,5719,True,0.7045454545454546
3594,5720,False,0.0
4235,5721,False,0.0
3352,5722,True,0.7216878364870323
2471,5723,True,0.721299509730775
2232,5724,True,0.5670115145331431
1403,5725,True,0.7319884221029486
3039,5726,False,0.0
3006,5727,False,0.0
1895,5727,False,0.0
4393,5728,False,0.1739470160453975
1950,5729,False,0.0
4176,5730,True,0.4677071733467426
233,5731,False,0.0
4770,5732,False,0.0
2871,5733,False,0.0
5015,5734,True,0.4681910919173117
3229,5735,False,0.0
3111,5736,False,0.0
3389,5737,True,0.7216878364870323
2165,5738,False,0.0
3337,5739,False,0.0
2747,5740,True,0.1452325858312824
174,5741,False,0.0
4075,5742,False,0.0
2776,5743,True,0.4321208107251124
2683,5744,False,0.0
3704,5745,True,0.3443181787390562
2109,5746,False,0.1444835374626491
1462,5747,False,0.0
2783,5748,False,0.0
1432,5749,False,0.0
4858,5750,False,0.0
3164,5751,True,0.2394697169073161
4849,5752,False,0.0
1624,5753,True,0.6518682760516064
4547,5754,True,0.2619684159977919
2339,5755,False,0.0
3074,5756,False,0.0
497,5757,True,0.5151221963699317
570,5758,False,0.2223747949983303
2587,5759,False,0.1510478686949298
4805,5760,True,0.4913538149119954
3000,5761,False,0.0
822,5762,True,0.5477225575051661
3753,5763,False,0.45573271518765
1756,5765,False,0.45573271518765
4042,5766,True,0.4275930552470682
1480,5767,True,0.5830951894845301
3153,5768,False,0.0
4829,5770,False,0.159036606290716
1336,5771,False,0.0
1277,5772,False,0.3350831266333564
5051,5773,False,0.0
560,5774,False,0.0
773,5775,True,0.2086060486095346
200,5776,False,0.0
1814,5777,False,0.3918111557053472
1617,5778,True,0.7158291329065412
4861,5779,True,0.723404255319149
2059,5780,False,0.0
4598,5781,False,0.0
345,5781,False,0.0
2101,5782,False,0.0
111,5782,False,0.0
951,5783,True,0.7687061147858074
4958,5784,False,0.4507489358552088
4457,5785,True,0.2530855341217655
2165,5786,True,0.4803844614152613
4069,5787,False,0.0
2942,5788,False,0.5015503913178175
4071,5789,True,0.4803844614152613
1849,5790,False,0.0
1336,5791,False,0.392232270276368
2669,5792,True,0.2727272727272727
3749,5793,False,0.0
994,5794,False,0.0
3975,5795,False,0.0
1395,5796,False,0.5423261445466404
2358,5797,True,0.7216878364870323
652,5798,False,0.0
4354,5799,True,0.5547950410914818
631,5800,True,0.1455720528485221
3857,5801,False,0.0
3302,5802,False,0.0
3769,5804,False,0.0
1311,5805,True,0.7319250547113999
1365,5806,False,0.0
4789,5807,False,0.0
4210,5808,True,0.2108185106778919
2957,5809,False,0.2357022603955158
3381,5810,False,0.1998889813958308
2987,5811,False,0.0
4776,5812,False,0.0
1428,5814,False,0.0
2900,5815,True,0.5783517448238059
4373,5816,False,0.0
4771,5817,False,0.0
4413,5818,False,0.0
536,5819,False,0.0
3423,5820,False,0.0
937,5821,False,0.0
4184,5822,False,0.0
1660,5823,False,0.0
4456,5824,False,0.0
909,5825,False,0.1924500897298752
3540,5826,True,0.6452738302707582
1127,5828,False,0.0
1879,5829,False,0.0
1974,5830,True,0.5653337710833068
4803,5831,False,0.0
59,5832,True,0.3279335796807177
2084,5833,False,0.0
2467,5834,False,0.0
4808,5836,True,0.1543830125455647
481,5837,False,0.0
3661,5838,False,0.1838149211086743
4883,5840,False,0.1636405899458452
3908,5841,False,0.0
1700,5842,False,0.0
1174,5843,False,0.0
1174,5844,False,0.0
846,5845,False,0.320844473959874
3683,5846,False,0.0
1933,5847,True,0.2828452733306966
3870,5848,False,0.2349893981784186
3979,5849,False,0.0
733,5850,False,0.5222329678670935
3056,5851,True,0.5179323973782373
1102,5852,False,0.2405269535741245
1398,5853,False,0.0
3142,5854,True,0.7745966692414834
1186,5855,False,0.0
2422,5856,False,0.1528831273005204
2285,5857,False,0.0
1367,5858,False,0.5853694070049635
4991,5859,True,0.2537321079049685
1054,5860,False,0.0
4193,5861,False,0.0
430,5862,False,0.0
1056,5863,False,0.0
2485,5864,True,0.2633560101618654
4272,5865,True,0.5786375623578447
2098,5866,False,0.0
916,5867,True,0.4666666666666667
1986,5868,True,0.133949652735396
542,5869,True,0.5133270023393454
3913,5870,False,0.0
3081,5871,True,0.5563486402641867
3158,5872,False,0.0
4167,5875,False,0.0
1316,5876,False,0.5212860351426869
3753,5877,False,0.0
694,5878,False,0.0
3471,5879,False,0.0
3025,5880,True,0.5989120571285179
2969,5881,False,0.3764966442680093
1127,5881,False,0.0
2096,5882,False,0.0
4829,5883,False,0.0
40,5884,False,0.0
4328,5885,False,0.0
2415,5886,False,0.0
223,5887,False,0.0
2553,5888,False,0.0
1186,5889,False,0.1247219128924647
1810,5890,False,0.0
1110,5891,False,0.3263766828841098
4248,5892,False,0.1496962377130239
4551,5893,False,0.0
271,5894,True,0.3538151850686812
4551,5895,False,0.3051090939120681
4306,5896,True,0.6254627916220946
959,5897,False,0.0
3321,5898,False,0.1516093982973229
636,5898,False,0.0
432,5899,False,0.0
951,5900,False,0.0
2931,5901,True,0.5185629788417315
2374,5902,True,0.824621125123532
4301,5903,False,0.0
2936,5904,False,0.0
350,5905,False,0.0
2069,5906,False,0.4666666666666667
2617,5907,True,0.6807456457050176
2030,5908,False,0.0
3753,5908,False,0.241948228618021
2743,5909,True,0.296683051981965
2427,5910,False,0.2457365935914952
3153,5911,False,0.0
1174,5911,False,0.0
895,5911,False,0.0
2164,5912,False,0.0
2868,5913,False,0.2425356250363329
1186,5914,False,0.0
3523,5915,True,0.6966731912120169
699,5916,True,0.8366600265340756
496,5917,True,0.629511580291707
4277,5918,False,0.0
25,5919,False,0.2314550249431378
3938,5920,False,0.5217491947499509
81,5921,True,0.74
228,5922,True,0.4506499485879248
287,5923,False,0.0
3753,5924,False,0.0
2732,5925,False,0.0
2461,5926,False,0.0
2603,5927,True,0.3654869423239036
4101,5928,True,0.4875084344749437
4393,5929,False,0.1591874878398451
5060,5930,False,0.0
3111,5931,False,0.0
734,5932,False,0.0
562,5933,False,0.0
1477,5934,True,0.789595207136546
3864,5935,True,0.1497843720967046
3753,5936,False,0.0
2350,5937,False,0.5872801368884133
556,5938,False,0.0
1687,5939,True,0.5280786895875597
679,5940,True,0.5345224838248488
4519,5941,True,0.6803091303374612
4612,5942,False,0.0
272,5943,False,0.0
2146,5944,True,0.3659020326817837
1527,5945,False,0.6666666666666666
481,5946,False,0.0
1745,5947,False,0.2061965247105806
